Starting client at 10.0.0.18:1235 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 4147 to 4149
Skipped Seq from 4217 to 4219
Skipped Seq from 4221 to 4223
Skipped Seq from 4235 to 4238
Skipped Seq from 4238 to 4240
Skipped Seq from 4248 to 4252
Skipped Seq from 4257 to 4259
Skipped Seq from 4259 to 4261
Skipped Seq from 4268 to 4270
Skipped Seq from 4272 to 4274
Skipped Seq from 4274 to 4276
Skipped Seq from 4276 to 4278
Skipped Seq from 4286 to 4288
Skipped Seq from 4289 to 4291
Skipped Seq from 4303 to 4305
Skipped Seq from 4314 to 4316
Skipped Seq from 4317 to 4319
Skipped Seq from 4319 to 4321
Skipped Seq from 4321 to 4323
Skipped Seq from 4330 to 4332
Skipped Seq from 4337 to 4353
Skipped Seq from 4353 to 4355
Skipped Seq from 4359 to 4361
Skipped Seq from 4369 to 4371
Skipped Seq from 4375 to 4377
Skipped Seq from 4386 to 4388
Skipped Seq from 4388 to 4397
Skipped Seq from 4399 to 4401
Skipped Seq from 4402 to 4404
Skipped Seq from 4405 to 4410
Skipped Seq from 4410 to 4417
Skipped Seq from 4507 to 4509
Skipped Seq from 4509 to 4517
Skipped Seq from 4517 to 4524
Skipped Seq from 4524 to 4530
Skipped Seq from 4531 to 4536
Skipped Seq from 4536 to 4548
Skipped Seq from 4549 to 4579
Skipped Seq from 4671 to 4681
Skipped Seq from 4681 to 4700
Skipped Seq from 4700 to 4702
Skipped Seq from 4703 to 4705
Skipped Seq from 4705 to 4708
Skipped Seq from 4709 to 4711
Skipped Seq from 4712 to 4715
Skipped Seq from 4717 to 4719
Skipped Seq from 6507 to 6525
Skipped Seq from 6525 to 6528
Skipped Seq from 6528 to 6530
Skipped Seq from 6530 to 6559
Skipped Seq from 6564 to 6566
Skipped Seq from 6574 to 6577
Skipped Seq from 6584 to 6586
Skipped Seq from 6625 to 6629
Skipped Seq from 6631 to 6634
Skipped Seq from 6634 to 6636
Skipped Seq from 6636 to 6643
Skipped Seq from 6656 to 6658
Skipped Seq from 6700 to 6702
Skipped Seq from 6718 to 6720
Skipped Seq from 6749 to 6751
Skipped Seq from 6759 to 6762
Skipped Seq from 6781 to 6784
Skipped Seq from 6789 to 6791
Skipped Seq from 6825 to 6827
Skipped Seq from 6829 to 6831
Skipped Seq from 6861 to 6864
Skipped Seq from 6865 to 6892
Skipped Seq from 6892 to 6895
Skipped Seq from 6897 to 6933
Skipped Seq from 6968 to 6972
Skipped Seq from 6972 to 7010
Skipped Seq from 7011 to 7048
Skipped Seq from 7048 to 7071
Skipped Seq from 7071 to 7078
Skipped Seq from 7078 to 7085
Skipped Seq from 7085 to 7089
Skipped Seq from 7089 to 7091
Skipped Seq from 7094 to 7096
Number of times throttled: 10
Received: 16074 / 16490 packets
Start time: 1332758282.230741
End time: 1332758467.493395
Duration: 185.262654
