Starting client at 10.0.0.15:1263 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 1926 to 1928
Skipped Seq from 1971 to 1973
Skipped Seq from 1975 to 1977
Skipped Seq from 1985 to 1987
Skipped Seq from 1987 to 1989
Skipped Seq from 2031 to 2036
Skipped Seq from 2038 to 2040
Skipped Seq from 2041 to 2043
Skipped Seq from 2046 to 2050
Skipped Seq from 2058 to 2060
Skipped Seq from 2130 to 2136
Skipped Seq from 2136 to 2138
Skipped Seq from 2138 to 2141
Skipped Seq from 2141 to 2147
Skipped Seq from 2147 to 2150
Skipped Seq from 2157 to 2159
Skipped Seq from 2159 to 2161
Skipped Seq from 2163 to 2165
Skipped Seq from 2171 to 2173
Skipped Seq from 2175 to 2177
Skipped Seq from 2211 to 2213
Skipped Seq from 2269 to 2271
Skipped Seq from 2318 to 2320
Skipped Seq from 2354 to 2356
Skipped Seq from 2359 to 2364
Skipped Seq from 2368 to 2370
Skipped Seq from 2375 to 2377
Skipped Seq from 2377 to 2379
Skipped Seq from 2381 to 2386
Skipped Seq from 2386 to 2388
Skipped Seq from 2388 to 2393
Skipped Seq from 2393 to 2398
Skipped Seq from 2398 to 2401
Skipped Seq from 2401 to 2403
Skipped Seq from 2404 to 2406
Skipped Seq from 2407 to 2411
Skipped Seq from 2411 to 2413
Skipped Seq from 2418 to 2420
Skipped Seq from 2425 to 2427
Skipped Seq from 2440 to 2444
Skipped Seq from 2444 to 2447
Skipped Seq from 2448 to 2450
Skipped Seq from 2450 to 2453
Skipped Seq from 2453 to 2463
Skipped Seq from 2463 to 2466
Skipped Seq from 2466 to 2468
Skipped Seq from 2468 to 2472
Skipped Seq from 2472 to 2477
Skipped Seq from 2478 to 2484
Skipped Seq from 2484 to 2487
Skipped Seq from 2487 to 2490
Skipped Seq from 2490 to 2492
Skipped Seq from 2492 to 2496
Skipped Seq from 2504 to 2506
Skipped Seq from 2511 to 2514
Skipped Seq from 2517 to 2519
Number of times throttled: 3
Received: 2408 / 2521 packets
Start time: 1332759043.461088
End time: 1332759072.549461
Duration: 29.088373
