Starting client at 10.0.0.11:1243 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 851 to 858
Skipped Seq from 858 to 861
Skipped Seq from 867 to 869
Skipped Seq from 871 to 874
Skipped Seq from 876 to 878
Skipped Seq from 878 to 880
Skipped Seq from 882 to 884
Skipped Seq from 915 to 917
Skipped Seq from 919 to 921
Skipped Seq from 926 to 928
Skipped Seq from 932 to 936
Skipped Seq from 943 to 946
Skipped Seq from 946 to 948
Skipped Seq from 948 to 950
Skipped Seq from 952 to 955
Skipped Seq from 955 to 958
Skipped Seq from 959 to 961
Skipped Seq from 962 to 969
Skipped Seq from 970 to 977
Skipped Seq from 978 to 981
Skipped Seq from 981 to 983
Skipped Seq from 984 to 990
Skipped Seq from 990 to 995
Skipped Seq from 995 to 998
Skipped Seq from 998 to 1003
Skipped Seq from 1004 to 1007
Skipped Seq from 1007 to 1011
Skipped Seq from 1011 to 1015
Skipped Seq from 1015 to 1038
Skipped Seq from 1038 to 1042
Skipped Seq from 1048 to 1052
Skipped Seq from 1052 to 1067
Skipped Seq from 1068 to 1070
Skipped Seq from 1071 to 1074
Skipped Seq from 1075 to 1082
Skipped Seq from 1083 to 1087
Skipped Seq from 1088 to 1092
Skipped Seq from 1093 to 1100
Skipped Seq from 1101 to 1105
Skipped Seq from 1106 to 1113
Skipped Seq from 1114 to 1123
Skipped Seq from 1124 to 1127
Skipped Seq from 1128 to 1131
Skipped Seq from 1131 to 1133
Skipped Seq from 1133 to 1136
Skipped Seq from 1138 to 1141
Skipped Seq from 1143 to 1146
Skipped Seq from 1146 to 1150
Skipped Seq from 1151 to 1156
Skipped Seq from 1157 to 1160
Skipped Seq from 1166 to 1169
Skipped Seq from 1173 to 1178
Skipped Seq from 1178 to 1180
Skipped Seq from 1181 to 1184
Skipped Seq from 1185 to 1188
Skipped Seq from 1190 to 1194
Skipped Seq from 1195 to 1197
Skipped Seq from 1197 to 1199
Skipped Seq from 1200 to 1203
Skipped Seq from 1205 to 1208
Skipped Seq from 1213 to 1215
Skipped Seq from 1221 to 1223
Skipped Seq from 1227 to 1229
Skipped Seq from 1230 to 1232
Skipped Seq from 1234 to 1236
Skipped Seq from 1249 to 1252
Skipped Seq from 1253 to 1257
Skipped Seq from 1264 to 1269
Skipped Seq from 1271 to 1273
Skipped Seq from 1273 to 1276
Skipped Seq from 1278 to 1282
Skipped Seq from 1286 to 1289
Skipped Seq from 1293 to 1296
Skipped Seq from 1316 to 1319
Skipped Seq from 1353 to 1355
Skipped Seq from 1363 to 1365
Skipped Seq from 1369 to 1372
Skipped Seq from 1378 to 1380
Skipped Seq from 1382 to 1384
Skipped Seq from 1387 to 1389
Skipped Seq from 1389 to 1391
Skipped Seq from 1395 to 1404
Skipped Seq from 1405 to 1408
Skipped Seq from 1409 to 1413
Skipped Seq from 1413 to 1418
Skipped Seq from 1420 to 1422
Skipped Seq from 1422 to 1426
Skipped Seq from 1426 to 1430
Skipped Seq from 1430 to 1435
Skipped Seq from 1435 to 1442
Skipped Seq from 1442 to 1444
Skipped Seq from 1444 to 1447
Skipped Seq from 1447 to 1453
Skipped Seq from 1453 to 1456
Skipped Seq from 1456 to 1459
Skipped Seq from 1459 to 1463
Skipped Seq from 1464 to 1466
Skipped Seq from 1466 to 1469
Skipped Seq from 1470 to 1478
Skipped Seq from 1478 to 1480
Skipped Seq from 1483 to 1485
Skipped Seq from 1488 to 1491
Skipped Seq from 1491 to 1494
Skipped Seq from 1494 to 1499
Skipped Seq from 1500 to 1502
Skipped Seq from 1505 to 1507
Skipped Seq from 1508 to 1511
Number of times throttled: 3
Received: 1217 / 1519 packets
Start time: 1332763292.887148
End time: 1332763313.945548
Duration: 21.058400
