Starting client at 10.0.0.10:1269 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 1 to 4
Skipped Seq from 4 to 19
Skipped Seq from 26 to 33
Skipped Seq from 39 to 52
Skipped Seq from 54 to 61
Skipped Seq from 61 to 63
Skipped Seq from 64 to 66
Skipped Seq from 72 to 74
Skipped Seq from 85 to 100
Skipped Seq from 113 to 115
Skipped Seq from 119 to 123
Skipped Seq from 132 to 134
Skipped Seq from 143 to 146
Skipped Seq from 148 to 150
Skipped Seq from 150 to 153
Skipped Seq from 153 to 156
Skipped Seq from 156 to 163
Skipped Seq from 166 to 168
Skipped Seq from 168 to 172
Skipped Seq from 180 to 182
Skipped Seq from 194 to 197
Skipped Seq from 202 to 204
Skipped Seq from 217 to 222
Skipped Seq from 222 to 224
Skipped Seq from 234 to 240
Skipped Seq from 240 to 249
Skipped Seq from 251 to 253
Skipped Seq from 260 to 276
Skipped Seq from 287 to 296
Skipped Seq from 310 to 332
Skipped Seq from 332 to 336
Skipped Seq from 338 to 349
Skipped Seq from 353 to 361
Skipped Seq from 361 to 375
Skipped Seq from 381 to 400
Skipped Seq from 401 to 403
Skipped Seq from 411 to 413
Skipped Seq from 417 to 419
Skipped Seq from 421 to 423
Skipped Seq from 423 to 425
Skipped Seq from 428 to 442
Skipped Seq from 443 to 445
Skipped Seq from 445 to 448
Skipped Seq from 450 to 452
Skipped Seq from 452 to 454
Skipped Seq from 455 to 458
Skipped Seq from 458 to 460
Skipped Seq from 460 to 463
Skipped Seq from 464 to 466
Skipped Seq from 467 to 469
Skipped Seq from 471 to 477
Skipped Seq from 477 to 479
Skipped Seq from 482 to 484
Skipped Seq from 484 to 487
Skipped Seq from 488 to 491
Skipped Seq from 491 to 493
Skipped Seq from 493 to 496
Skipped Seq from 497 to 500
Skipped Seq from 501 to 507
Skipped Seq from 514 to 517
Skipped Seq from 518 to 522
Skipped Seq from 523 to 528
Skipped Seq from 529 to 533
Skipped Seq from 534 to 540
Skipped Seq from 540 to 544
Skipped Seq from 544 to 552
Skipped Seq from 552 to 554
Skipped Seq from 554 to 556
Skipped Seq from 559 to 562
Skipped Seq from 564 to 570
Skipped Seq from 571 to 573
Skipped Seq from 574 to 576
Skipped Seq from 576 to 578
Skipped Seq from 579 to 584
Skipped Seq from 585 to 587
Skipped Seq from 593 to 595
Skipped Seq from 596 to 598
Skipped Seq from 598 to 600
Skipped Seq from 603 to 606
Skipped Seq from 609 to 611
Skipped Seq from 612 to 614
Skipped Seq from 614 to 617
Skipped Seq from 619 to 622
Skipped Seq from 627 to 629
Skipped Seq from 629 to 631
Skipped Seq from 638 to 640
Skipped Seq from 644 to 646
Skipped Seq from 654 to 656
Skipped Seq from 657 to 660
Skipped Seq from 662 to 664
Skipped Seq from 664 to 666
Skipped Seq from 669 to 671
Skipped Seq from 674 to 676
Skipped Seq from 683 to 686
Skipped Seq from 712 to 715
Skipped Seq from 725 to 727
Number of times throttled: 2
Received: 480 / 799 packets
Start time: 1332764112.483188
End time: 1332764114.966442
Duration: 2.483254
