Starting client at 10.0.0.16:1264 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 342 to 346
Skipped Seq from 346 to 351
Skipped Seq from 352 to 355
Skipped Seq from 355 to 358
Skipped Seq from 358 to 360
Skipped Seq from 360 to 362
Skipped Seq from 366 to 368
Skipped Seq from 368 to 370
Skipped Seq from 372 to 374
Skipped Seq from 374 to 378
Skipped Seq from 380 to 382
Skipped Seq from 382 to 384
Skipped Seq from 384 to 386
Skipped Seq from 386 to 388
Skipped Seq from 389 to 393
Skipped Seq from 393 to 401
Skipped Seq from 401 to 405
Skipped Seq from 415 to 418
Skipped Seq from 418 to 423
Skipped Seq from 431 to 435
Skipped Seq from 437 to 444
Skipped Seq from 444 to 450
Skipped Seq from 450 to 452
Skipped Seq from 452 to 455
Skipped Seq from 455 to 459
Skipped Seq from 460 to 463
Skipped Seq from 477 to 479
Skipped Seq from 485 to 487
Skipped Seq from 504 to 508
Skipped Seq from 508 to 512
Skipped Seq from 512 to 516
Skipped Seq from 516 to 520
Skipped Seq from 521 to 523
Skipped Seq from 524 to 526
Skipped Seq from 526 to 528
Skipped Seq from 530 to 532
Skipped Seq from 532 to 534
Skipped Seq from 535 to 537
Skipped Seq from 540 to 542
Skipped Seq from 542 to 544
Skipped Seq from 545 to 547
Skipped Seq from 561 to 564
Skipped Seq from 565 to 569
Skipped Seq from 571 to 573
Skipped Seq from 580 to 582
Skipped Seq from 582 to 584
Skipped Seq from 584 to 587
Skipped Seq from 590 to 593
Skipped Seq from 594 to 597
Skipped Seq from 598 to 601
Skipped Seq from 603 to 606
Skipped Seq from 607 to 609
Skipped Seq from 619 to 622
Skipped Seq from 622 to 632
Skipped Seq from 633 to 635
Skipped Seq from 638 to 640
Skipped Seq from 640 to 647
Skipped Seq from 647 to 649
Skipped Seq from 651 to 654
Skipped Seq from 657 to 659
Skipped Seq from 660 to 666
Skipped Seq from 669 to 671
Skipped Seq from 672 to 675
Skipped Seq from 675 to 677
Skipped Seq from 681 to 683
Skipped Seq from 684 to 686
Skipped Seq from 686 to 688
Skipped Seq from 689 to 691
Skipped Seq from 691 to 693
Skipped Seq from 693 to 696
Skipped Seq from 696 to 698
Skipped Seq from 701 to 703
Skipped Seq from 703 to 705
Skipped Seq from 706 to 708
Skipped Seq from 708 to 710
Skipped Seq from 719 to 734
Skipped Seq from 735 to 737
Skipped Seq from 739 to 753
Skipped Seq from 758 to 760
Skipped Seq from 765 to 767
Skipped Seq from 773 to 779
Skipped Seq from 779 to 781
Skipped Seq from 786 to 788
Skipped Seq from 798 to 809
Skipped Seq from 812 to 819
Skipped Seq from 833 to 847
Skipped Seq from 856 to 858
Skipped Seq from 903 to 905
Skipped Seq from 913 to 916
Skipped Seq from 916 to 919
Skipped Seq from 919 to 926
Skipped Seq from 926 to 929
Skipped Seq from 932 to 934
Skipped Seq from 938 to 940
Skipped Seq from 941 to 943
Skipped Seq from 943 to 945
Skipped Seq from 945 to 947
Skipped Seq from 948 to 950
Skipped Seq from 950 to 952
Skipped Seq from 952 to 954
Skipped Seq from 954 to 957
Skipped Seq from 957 to 961
Skipped Seq from 961 to 967
Skipped Seq from 967 to 969
Skipped Seq from 969 to 971
Skipped Seq from 979 to 981
Skipped Seq from 981 to 983
Skipped Seq from 987 to 989
Skipped Seq from 989 to 991
Skipped Seq from 991 to 995
Skipped Seq from 995 to 997
Skipped Seq from 997 to 1000
Skipped Seq from 1001 to 1003
Skipped Seq from 1008 to 1011
Skipped Seq from 1011 to 1013
Skipped Seq from 1015 to 1017
Skipped Seq from 1017 to 1020
Skipped Seq from 1038 to 1045
Skipped Seq from 1045 to 1047
Skipped Seq from 1058 to 1068
Skipped Seq from 1072 to 1076
Skipped Seq from 1077 to 1079
Skipped Seq from 1079 to 1085
Skipped Seq from 1085 to 1091
Skipped Seq from 1091 to 1095
Skipped Seq from 1095 to 1097
Skipped Seq from 1097 to 1099
Skipped Seq from 1101 to 1104
Skipped Seq from 1106 to 1109
Skipped Seq from 1109 to 1111
Skipped Seq from 1111 to 1115
Skipped Seq from 1115 to 1117
Skipped Seq from 1117 to 1119
Skipped Seq from 1120 to 1123
Skipped Seq from 1123 to 1131
Skipped Seq from 1156 to 1158
Skipped Seq from 1162 to 1164
Skipped Seq from 1167 to 1170
Skipped Seq from 1170 to 1172
Skipped Seq from 1172 to 1175
Skipped Seq from 1176 to 1179
Skipped Seq from 1179 to 1181
Skipped Seq from 1182 to 1187
Skipped Seq from 1187 to 1190
Skipped Seq from 1190 to 1192
Skipped Seq from 1194 to 1197
Skipped Seq from 1199 to 1201
Skipped Seq from 1201 to 1203
Skipped Seq from 1208 to 1210
Skipped Seq from 1210 to 1212
Skipped Seq from 1215 to 1217
Skipped Seq from 1218 to 1220
Skipped Seq from 1228 to 1230
Skipped Seq from 1232 to 1236
Skipped Seq from 1237 to 1240
Skipped Seq from 1245 to 1247
Skipped Seq from 1265 to 1267
Skipped Seq from 1284 to 1286
Skipped Seq from 1354 to 1356
Skipped Seq from 1364 to 1366
Number of times throttled: 5
Received: 2946 / 3303 packets
Start time: 1332764272.938042
End time: 1332764289.706344
Duration: 16.768302
