Starting client at 10.0.0.14:1235 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 799 to 801
Skipped Seq from 801 to 804
Skipped Seq from 809 to 811
Skipped Seq from 820 to 822
Skipped Seq from 860 to 862
Skipped Seq from 862 to 870
Skipped Seq from 873 to 875
Skipped Seq from 909 to 911
Skipped Seq from 925 to 927
Skipped Seq from 982 to 985
Skipped Seq from 985 to 987
Skipped Seq from 987 to 989
Skipped Seq from 989 to 991
Skipped Seq from 991 to 993
Skipped Seq from 993 to 1011
Skipped Seq from 1011 to 1013
Skipped Seq from 1015 to 1023
Skipped Seq from 1029 to 1038
Skipped Seq from 1045 to 1047
Skipped Seq from 1047 to 1051
Skipped Seq from 1051 to 1054
Skipped Seq from 1067 to 1069
Skipped Seq from 1069 to 1071
Skipped Seq from 1084 to 1086
Skipped Seq from 1130 to 1142
Skipped Seq from 1142 to 1147
Skipped Seq from 1148 to 1152
Skipped Seq from 1162 to 1164
Skipped Seq from 1166 to 1168
Skipped Seq from 1168 to 1170
Skipped Seq from 1171 to 1173
Skipped Seq from 1173 to 1176
Skipped Seq from 1179 to 1182
Skipped Seq from 1183 to 1188
Skipped Seq from 1188 to 1192
Skipped Seq from 1192 to 1195
Skipped Seq from 1195 to 1202
Skipped Seq from 1204 to 1208
Skipped Seq from 1208 to 1213
Skipped Seq from 1218 to 1221
Skipped Seq from 1222 to 1224
Skipped Seq from 1228 to 1230
Skipped Seq from 1232 to 1234
Skipped Seq from 1240 to 1242
Skipped Seq from 1248 to 1250
Skipped Seq from 1251 to 1253
Skipped Seq from 1255 to 1259
Skipped Seq from 1261 to 1264
Skipped Seq from 1265 to 1267
Skipped Seq from 1267 to 1273
Skipped Seq from 1273 to 1275
Skipped Seq from 1275 to 1278
Skipped Seq from 1278 to 1281
Skipped Seq from 1281 to 1285
Skipped Seq from 1289 to 1291
Skipped Seq from 1294 to 1297
Skipped Seq from 1297 to 1299
Skipped Seq from 1316 to 1321
Skipped Seq from 1321 to 1323
Skipped Seq from 1343 to 1345
Skipped Seq from 1345 to 1362
Skipped Seq from 1367 to 1369
Skipped Seq from 1382 to 1387
Skipped Seq from 1387 to 1389
Skipped Seq from 1407 to 1409
Skipped Seq from 1410 to 1415
Skipped Seq from 1430 to 1432
Skipped Seq from 1449 to 1451
Skipped Seq from 1459 to 1461
Skipped Seq from 1472 to 1478
Skipped Seq from 1484 to 1486
Skipped Seq from 1487 to 1507
Skipped Seq from 1515 to 1517
Skipped Seq from 1517 to 1527
Skipped Seq from 1527 to 1529
Skipped Seq from 1531 to 1536
Skipped Seq from 1549 to 1551
Skipped Seq from 1552 to 1566
Skipped Seq from 1568 to 1570
Skipped Seq from 1696 to 1698
Skipped Seq from 1699 to 1701
Skipped Seq from 1702 to 1707
Skipped Seq from 1707 to 1715
Skipped Seq from 1715 to 1718
Skipped Seq from 1725 to 1729
Skipped Seq from 1735 to 1739
Skipped Seq from 1739 to 1741
Skipped Seq from 1743 to 1745
Skipped Seq from 1756 to 1758
Skipped Seq from 1772 to 1774
Skipped Seq from 1776 to 1779
Skipped Seq from 1788 to 1802
Skipped Seq from 1802 to 1811
Skipped Seq from 1815 to 1842
Skipped Seq from 1857 to 1859
Skipped Seq from 1860 to 1868
Skipped Seq from 1879 to 1881
Skipped Seq from 1881 to 1895
Skipped Seq from 1901 to 1903
Skipped Seq from 1933 to 1942
Skipped Seq from 1964 to 1966
Skipped Seq from 1981 to 1983
Skipped Seq from 1985 to 1987
Skipped Seq from 6102 to 6106
Skipped Seq from 6112 to 6114
Skipped Seq from 6120 to 6131
Skipped Seq from 6131 to 6138
Skipped Seq from 6140 to 6142
Skipped Seq from 6146 to 6149
Skipped Seq from 6153 to 6155
Skipped Seq from 6156 to 6159
Skipped Seq from 6160 to 6162
Skipped Seq from 6162 to 6166
Skipped Seq from 6181 to 6184
Skipped Seq from 6184 to 6186
Skipped Seq from 6189 to 6191
Skipped Seq from 6191 to 6193
Skipped Seq from 6202 to 6204
Skipped Seq from 6214 to 6216
Skipped Seq from 6227 to 6229
Skipped Seq from 6238 to 6240
Skipped Seq from 6319 to 6326
Skipped Seq from 6327 to 6333
Skipped Seq from 6339 to 6343
Skipped Seq from 6349 to 6355
Skipped Seq from 6356 to 6358
Skipped Seq from 6359 to 6364
Skipped Seq from 6367 to 6372
Skipped Seq from 6372 to 6374
Skipped Seq from 6379 to 6381
Skipped Seq from 6396 to 6398
Skipped Seq from 6421 to 6423
Skipped Seq from 6436 to 6441
Skipped Seq from 6441 to 6443
Skipped Seq from 6447 to 6455
Skipped Seq from 6455 to 6457
Skipped Seq from 6458 to 6468
Skipped Seq from 6468 to 6470
Skipped Seq from 6472 to 6474
Skipped Seq from 6480 to 6482
Skipped Seq from 6482 to 6487
Skipped Seq from 6496 to 6502
Skipped Seq from 6506 to 6508
Skipped Seq from 6514 to 6516
Skipped Seq from 6527 to 6530
Skipped Seq from 6536 to 6539
Skipped Seq from 6543 to 6545
Skipped Seq from 6550 to 6553
Skipped Seq from 6555 to 6557
Skipped Seq from 6557 to 6559
Skipped Seq from 6564 to 6566
