Starting client at 10.0.0.20:1274 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 1 to 3
Skipped Seq from 3 to 6
Skipped Seq from 6 to 11
Skipped Seq from 14 to 16
Skipped Seq from 19 to 21
Skipped Seq from 21 to 23
Skipped Seq from 23 to 26
Skipped Seq from 26 to 28
Skipped Seq from 28 to 32
Skipped Seq from 32 to 36
Skipped Seq from 38 to 40
Skipped Seq from 44 to 48
Skipped Seq from 59 to 61
Skipped Seq from 64 to 68
Skipped Seq from 68 to 80
Skipped Seq from 81 to 84
Skipped Seq from 84 to 91
Skipped Seq from 91 to 95
Skipped Seq from 95 to 99
Skipped Seq from 99 to 101
Skipped Seq from 101 to 103
Skipped Seq from 103 to 107
Skipped Seq from 108 to 110
Skipped Seq from 110 to 112
Skipped Seq from 114 to 116
Skipped Seq from 116 to 118
Skipped Seq from 120 to 122
Skipped Seq from 122 to 128
Skipped Seq from 128 to 137
Skipped Seq from 137 to 145
Skipped Seq from 146 to 150
Skipped Seq from 150 to 153
Skipped Seq from 154 to 157
Skipped Seq from 157 to 160
Skipped Seq from 160 to 163
Skipped Seq from 163 to 166
Skipped Seq from 168 to 173
Skipped Seq from 175 to 183
Skipped Seq from 183 to 185
Skipped Seq from 188 to 190
Skipped Seq from 191 to 194
Skipped Seq from 194 to 199
Skipped Seq from 199 to 202
Skipped Seq from 203 to 210
Skipped Seq from 212 to 215
Skipped Seq from 215 to 218
Skipped Seq from 219 to 227
Skipped Seq from 229 to 234
Skipped Seq from 235 to 241
Skipped Seq from 241 to 246
Skipped Seq from 248 to 254
Skipped Seq from 257 to 261
Skipped Seq from 264 to 269
Skipped Seq from 270 to 276
Skipped Seq from 276 to 279
Skipped Seq from 285 to 287
Skipped Seq from 287 to 289
Skipped Seq from 290 to 298
Skipped Seq from 299 to 301
Skipped Seq from 302 to 304
Skipped Seq from 307 to 309
Skipped Seq from 309 to 311
Skipped Seq from 311 to 313
Skipped Seq from 316 to 318
Skipped Seq from 321 to 323
Skipped Seq from 324 to 326
Skipped Seq from 327 to 329
Skipped Seq from 333 to 335
Skipped Seq from 340 to 343
Skipped Seq from 344 to 350
Skipped Seq from 350 to 355
Skipped Seq from 355 to 357
Skipped Seq from 357 to 361
Skipped Seq from 361 to 363
Skipped Seq from 364 to 366
Skipped Seq from 367 to 369
Skipped Seq from 369 to 372
Skipped Seq from 373 to 375
Skipped Seq from 375 to 380
Skipped Seq from 380 to 382
Skipped Seq from 384 to 386
Skipped Seq from 386 to 388
Skipped Seq from 389 to 391
Skipped Seq from 391 to 396
Skipped Seq from 396 to 404
Skipped Seq from 404 to 406
Skipped Seq from 406 to 409
Skipped Seq from 409 to 414
Skipped Seq from 415 to 418
Skipped Seq from 418 to 422
Skipped Seq from 422 to 432
Skipped Seq from 433 to 435
Skipped Seq from 436 to 440
Skipped Seq from 440 to 443
Skipped Seq from 443 to 446
Skipped Seq from 446 to 449
Skipped Seq from 449 to 452
Skipped Seq from 455 to 464
Skipped Seq from 465 to 467
Skipped Seq from 468 to 470
Skipped Seq from 472 to 474
Skipped Seq from 476 to 480
Skipped Seq from 480 to 485
Skipped Seq from 488 to 490
