Starting client at 10.0.0.14:1282 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 0 to 7
Skipped Seq from 7 to 10
Skipped Seq from 10 to 13
Skipped Seq from 13 to 15
Skipped Seq from 16 to 18
Skipped Seq from 18 to 22
Skipped Seq from 22 to 25
Skipped Seq from 25 to 28
Skipped Seq from 28 to 31
Skipped Seq from 31 to 39
Skipped Seq from 39 to 42
Skipped Seq from 43 to 46
Skipped Seq from 46 to 49
Skipped Seq from 49 to 53
Skipped Seq from 54 to 57
Skipped Seq from 57 to 60
Skipped Seq from 60 to 64
Skipped Seq from 65 to 68
Skipped Seq from 68 to 71
Skipped Seq from 72 to 77
Skipped Seq from 78 to 80
Skipped Seq from 81 to 89
Skipped Seq from 89 to 93
Skipped Seq from 93 to 95
Skipped Seq from 95 to 98
Skipped Seq from 100 to 103
Skipped Seq from 103 to 107
Skipped Seq from 107 to 110
Skipped Seq from 111 to 113
Skipped Seq from 113 to 115
Skipped Seq from 116 to 126
Skipped Seq from 126 to 130
Skipped Seq from 130 to 133
Skipped Seq from 133 to 157
Skipped Seq from 158 to 162
Skipped Seq from 162 to 165
Skipped Seq from 165 to 171
Skipped Seq from 171 to 175
Skipped Seq from 175 to 184
Skipped Seq from 184 to 188
Skipped Seq from 188 to 193
Skipped Seq from 193 to 198
Skipped Seq from 198 to 202
Skipped Seq from 202 to 207
Skipped Seq from 207 to 209
Skipped Seq from 209 to 217
Skipped Seq from 218 to 221
Skipped Seq from 223 to 225
Skipped Seq from 230 to 232
Skipped Seq from 257 to 259
Skipped Seq from 265 to 276
Skipped Seq from 277 to 281
Skipped Seq from 283 to 285
Skipped Seq from 286 to 288
Skipped Seq from 290 to 292
Skipped Seq from 294 to 298
Skipped Seq from 298 to 301
Skipped Seq from 302 to 304
Skipped Seq from 309 to 311
Skipped Seq from 311 to 316
Skipped Seq from 327 to 329
Skipped Seq from 329 to 332
Skipped Seq from 332 to 334
Skipped Seq from 344 to 346
Skipped Seq from 348 to 350
Skipped Seq from 350 to 353
Skipped Seq from 353 to 355
Skipped Seq from 355 to 359
Skipped Seq from 360 to 364
Skipped Seq from 365 to 367
Skipped Seq from 370 to 377
Skipped Seq from 378 to 380
Skipped Seq from 381 to 386
Skipped Seq from 388 to 390
Skipped Seq from 395 to 397
Skipped Seq from 399 to 403
Skipped Seq from 405 to 410
Skipped Seq from 410 to 416
Skipped Seq from 420 to 424
Skipped Seq from 424 to 426
Skipped Seq from 427 to 429
Skipped Seq from 435 to 438
Skipped Seq from 438 to 440
Skipped Seq from 440 to 443
Skipped Seq from 443 to 446
Skipped Seq from 447 to 450
Skipped Seq from 450 to 453
Skipped Seq from 456 to 458
Skipped Seq from 458 to 460
Skipped Seq from 461 to 463
Skipped Seq from 466 to 472
Skipped Seq from 472 to 478
Skipped Seq from 478 to 480
Skipped Seq from 480 to 482
Skipped Seq from 486 to 488
Skipped Seq from 491 to 497
Skipped Seq from 497 to 502
Skipped Seq from 504 to 508
Skipped Seq from 509 to 512
Skipped Seq from 513 to 515
Skipped Seq from 516 to 523
Skipped Seq from 523 to 525
Skipped Seq from 525 to 530
Skipped Seq from 541 to 543
Skipped Seq from 546 to 549
Skipped Seq from 549 to 551
Skipped Seq from 551 to 556
Skipped Seq from 559 to 565
Skipped Seq from 569 to 576
Skipped Seq from 580 to 584
Skipped Seq from 586 to 594
Skipped Seq from 594 to 598
Skipped Seq from 601 to 606
Skipped Seq from 608 to 616
Skipped Seq from 660 to 662
Skipped Seq from 669 to 671
Skipped Seq from 673 to 675
Skipped Seq from 689 to 691
Skipped Seq from 709 to 711
Skipped Seq from 724 to 727
Skipped Seq from 732 to 734
Number of times throttled: 3
Received: 1889 / 2230 packets
Start time: 1332764692.729836
End time: 1332764703.407467
Duration: 10.677631
