Starting client at 10.0.0.10:1267 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 6920 to 6922
Skipped Seq from 6924 to 6927
Skipped Seq from 6927 to 6929
Skipped Seq from 6930 to 6932
Skipped Seq from 6932 to 6934
Skipped Seq from 6934 to 6936
Skipped Seq from 6937 to 6939
Skipped Seq from 6940 to 6942
Skipped Seq from 6943 to 6945
Skipped Seq from 6948 to 6951
Skipped Seq from 6951 to 6954
Skipped Seq from 6957 to 6959
Skipped Seq from 6960 to 6962
Skipped Seq from 6963 to 6966
Skipped Seq from 6968 to 6970
Skipped Seq from 7004 to 7006
Skipped Seq from 7036 to 7042
Skipped Seq from 7042 to 7044
Skipped Seq from 7045 to 7047
Skipped Seq from 7049 to 7052
Skipped Seq from 7098 to 7100
Skipped Seq from 7100 to 7102
Skipped Seq from 7109 to 7132
Skipped Seq from 7143 to 7145
Skipped Seq from 7147 to 7180
Skipped Seq from 7182 to 7213
Skipped Seq from 7213 to 7215
Skipped Seq from 7219 to 7244
Skipped Seq from 7250 to 7279
Skipped Seq from 7280 to 7282
Skipped Seq from 7288 to 7318
Skipped Seq from 7319 to 7357
Skipped Seq from 7358 to 7391
Skipped Seq from 7394 to 7408
Skipped Seq from 7409 to 7411
Skipped Seq from 7413 to 7417
Skipped Seq from 7417 to 7444
Skipped Seq from 7445 to 7447
Skipped Seq from 7448 to 7463
Skipped Seq from 7463 to 7465
Skipped Seq from 7467 to 7523
Skipped Seq from 7525 to 7550
Skipped Seq from 7550 to 7578
Skipped Seq from 7580 to 7622
Skipped Seq from 7623 to 7661
Skipped Seq from 7662 to 7684
Skipped Seq from 7686 to 7709
Skipped Seq from 7711 to 7713
Skipped Seq from 7714 to 7734
Skipped Seq from 7753 to 7755
Skipped Seq from 7759 to 7779
Skipped Seq from 7779 to 7781
Skipped Seq from 7853 to 7855
Skipped Seq from 7869 to 7871
Skipped Seq from 7871 to 7874
Skipped Seq from 7878 to 7880
Skipped Seq from 7902 to 7904
Skipped Seq from 7913 to 7917
Skipped Seq from 7924 to 7926
Skipped Seq from 7948 to 7950
Skipped Seq from 7969 to 7971
