Starting client at 10.0.0.20:1263 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 0 to 7
Skipped Seq from 9 to 29
Skipped Seq from 32 to 34
Skipped Seq from 50 to 52
Skipped Seq from 52 to 54
Skipped Seq from 57 to 68
Skipped Seq from 76 to 78
Skipped Seq from 78 to 80
Skipped Seq from 80 to 82
Skipped Seq from 82 to 86
Skipped Seq from 87 to 90
Skipped Seq from 90 to 92
Skipped Seq from 92 to 95
Skipped Seq from 95 to 97
Skipped Seq from 100 to 102
Skipped Seq from 102 to 104
Skipped Seq from 106 to 108
Skipped Seq from 109 to 111
Skipped Seq from 124 to 126
Skipped Seq from 126 to 129
Skipped Seq from 131 to 136
Skipped Seq from 137 to 139
Skipped Seq from 140 to 142
Skipped Seq from 142 to 144
Skipped Seq from 145 to 147
Skipped Seq from 148 to 150
Skipped Seq from 153 to 155
Skipped Seq from 155 to 158
Skipped Seq from 158 to 160
Skipped Seq from 160 to 163
Skipped Seq from 163 to 165
Skipped Seq from 165 to 168
Skipped Seq from 169 to 175
Skipped Seq from 175 to 177
Skipped Seq from 179 to 183
Skipped Seq from 184 to 186
Skipped Seq from 186 to 190
Skipped Seq from 190 to 204
Skipped Seq from 212 to 214
Skipped Seq from 219 to 247
Skipped Seq from 248 to 276
Skipped Seq from 281 to 283
Skipped Seq from 284 to 296
Skipped Seq from 298 to 300
Skipped Seq from 307 to 309
Skipped Seq from 311 to 314
Skipped Seq from 314 to 317
Skipped Seq from 317 to 320
Skipped Seq from 322 to 325
Skipped Seq from 325 to 329
Skipped Seq from 330 to 332
Skipped Seq from 332 to 334
Skipped Seq from 334 to 339
Skipped Seq from 342 to 345
Skipped Seq from 349 to 351
Skipped Seq from 354 to 357
Skipped Seq from 359 to 361
Skipped Seq from 362 to 364
Skipped Seq from 364 to 367
Skipped Seq from 370 to 372
Skipped Seq from 374 to 377
Skipped Seq from 381 to 383
Skipped Seq from 388 to 390
Skipped Seq from 390 to 392
Skipped Seq from 401 to 403
Skipped Seq from 405 to 407
Skipped Seq from 419 to 421
Number of times throttled: 2
Received: 764 / 969 packets
Start time: 1332764143.806854
End time: 1332764147.033359
Duration: 3.226505
