Starting client at 10.0.0.22:1255 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 5500 to 5504
Skipped Seq from 5507 to 5511
Skipped Seq from 5511 to 5513
Skipped Seq from 5537 to 5539
Skipped Seq from 5541 to 5543
Skipped Seq from 5552 to 5555
Skipped Seq from 5555 to 5557
Skipped Seq from 5565 to 5567
Skipped Seq from 5581 to 5583
Skipped Seq from 5595 to 5599
Skipped Seq from 5613 to 5615
Skipped Seq from 5615 to 5617
Skipped Seq from 5629 to 5632
Skipped Seq from 5660 to 5662
Skipped Seq from 5666 to 5668
Skipped Seq from 5672 to 5675
Skipped Seq from 5675 to 5678
Skipped Seq from 5679 to 5681
Skipped Seq from 5695 to 5697
Skipped Seq from 5711 to 5713
Skipped Seq from 5728 to 5730
Skipped Seq from 5737 to 5743
Skipped Seq from 5743 to 5745
Skipped Seq from 5748 to 5750
Skipped Seq from 5757 to 5760
Skipped Seq from 5760 to 5764
Skipped Seq from 5764 to 5768
Skipped Seq from 5768 to 5771
Skipped Seq from 5771 to 5775
Skipped Seq from 5775 to 5777
Skipped Seq from 5777 to 5781
Skipped Seq from 5781 to 5785
Skipped Seq from 5785 to 5788
Skipped Seq from 5788 to 5792
Skipped Seq from 5792 to 5795
Skipped Seq from 5796 to 5800
Skipped Seq from 5800 to 5803
Skipped Seq from 5803 to 5805
Skipped Seq from 5807 to 5809
Skipped Seq from 5811 to 5813
Skipped Seq from 5815 to 5817
Skipped Seq from 5817 to 5819
Skipped Seq from 5820 to 5822
Skipped Seq from 5834 to 5838
Skipped Seq from 5840 to 5844
Skipped Seq from 5850 to 5852
Skipped Seq from 5852 to 5858
Skipped Seq from 5860 to 5862
Skipped Seq from 5864 to 5867
Skipped Seq from 5867 to 5870
Skipped Seq from 5872 to 5874
Skipped Seq from 5879 to 5881
Skipped Seq from 5888 to 5893
Skipped Seq from 5894 to 5897
Skipped Seq from 5897 to 5900
Skipped Seq from 5902 to 5905
Skipped Seq from 5906 to 5908
Skipped Seq from 5908 to 5910
Skipped Seq from 5911 to 5913
Skipped Seq from 5915 to 5917
Skipped Seq from 5919 to 5921
Skipped Seq from 5932 to 5938
Skipped Seq from 5941 to 5943
Skipped Seq from 5945 to 5947
Skipped Seq from 5951 to 5954
Skipped Seq from 5954 to 5957
Skipped Seq from 5960 to 5962
Skipped Seq from 5962 to 5964
Skipped Seq from 5972 to 5974
Skipped Seq from 5980 to 5982
Skipped Seq from 5982 to 5985
Skipped Seq from 5985 to 5988
Skipped Seq from 5988 to 5992
Skipped Seq from 5999 to 6002
Skipped Seq from 6003 to 6005
Skipped Seq from 6005 to 6007
Skipped Seq from 6013 to 6016
Skipped Seq from 6022 to 6024
Skipped Seq from 6024 to 6026
Skipped Seq from 6026 to 6028
Skipped Seq from 6028 to 6031
Skipped Seq from 6065 to 6069
Skipped Seq from 6072 to 6074
Skipped Seq from 6097 to 6101
Skipped Seq from 6114 to 6116
Skipped Seq from 6116 to 6118
Skipped Seq from 6123 to 6126
Skipped Seq from 6138 to 6140
Skipped Seq from 6158 to 6160
Skipped Seq from 6168 to 6174
Skipped Seq from 6176 to 6178
Skipped Seq from 6186 to 6196
Skipped Seq from 6207 to 6209
Skipped Seq from 6211 to 6213
Skipped Seq from 6213 to 6215
Skipped Seq from 6230 to 6232
Skipped Seq from 6246 to 6248
Skipped Seq from 6265 to 6267
Skipped Seq from 6313 to 6315
Skipped Seq from 6330 to 6332
Skipped Seq from 6337 to 6342
Skipped Seq from 6343 to 6345
Skipped Seq from 6346 to 6360
Skipped Seq from 6360 to 6362
Skipped Seq from 6366 to 6374
Skipped Seq from 6375 to 6384
Skipped Seq from 6384 to 6386
Skipped Seq from 6386 to 6388
Skipped Seq from 6389 to 6391
Skipped Seq from 6391 to 6397
Skipped Seq from 6398 to 6400
Skipped Seq from 6401 to 6414
Skipped Seq from 6414 to 6416
Skipped Seq from 6416 to 6419
Skipped Seq from 6419 to 6421
Skipped Seq from 6429 to 6431
Skipped Seq from 6435 to 6437
Skipped Seq from 6438 to 6442
Skipped Seq from 6442 to 6444
Skipped Seq from 6448 to 6452
Skipped Seq from 6452 to 6455
Skipped Seq from 6461 to 6463
Skipped Seq from 6491 to 6493
Skipped Seq from 6516 to 6518
Skipped Seq from 6545 to 6548
Skipped Seq from 6571 to 6573
Skipped Seq from 6588 to 6590
Number of times throttled: 5
Received: 6396 / 6652 packets
Start time: 1332763491.771492
End time: 1332763530.457561
Duration: 38.686069
