Starting client at 10.0.0.19:1242 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 6 to 10
Skipped Seq from 10 to 16
Skipped Seq from 16 to 20
Skipped Seq from 27 to 30
Skipped Seq from 30 to 32
Skipped Seq from 34 to 43
Skipped Seq from 46 to 48
Skipped Seq from 51 to 53
Skipped Seq from 53 to 55
Skipped Seq from 59 to 63
Skipped Seq from 64 to 66
Skipped Seq from 66 to 74
Skipped Seq from 79 to 82
Skipped Seq from 83 to 85
Skipped Seq from 90 to 93
Skipped Seq from 102 to 105
Skipped Seq from 105 to 107
Skipped Seq from 114 to 116
Skipped Seq from 125 to 127
Skipped Seq from 132 to 136
Skipped Seq from 158 to 162
Skipped Seq from 167 to 169
Skipped Seq from 175 to 177
Skipped Seq from 180 to 182
Skipped Seq from 186 to 191
Skipped Seq from 199 to 202
Skipped Seq from 202 to 204
Skipped Seq from 214 to 219
Skipped Seq from 219 to 221
Skipped Seq from 224 to 232
Skipped Seq from 232 to 243
Skipped Seq from 246 to 248
Skipped Seq from 249 to 255
Skipped Seq from 255 to 259
Skipped Seq from 267 to 277
Skipped Seq from 282 to 284
Skipped Seq from 293 to 296
Skipped Seq from 296 to 308
Skipped Seq from 311 to 313
Skipped Seq from 313 to 323
Skipped Seq from 327 to 343
Skipped Seq from 346 to 349
Skipped Seq from 356 to 360
Skipped Seq from 378 to 380
Skipped Seq from 382 to 385
Skipped Seq from 399 to 402
Skipped Seq from 403 to 405
Skipped Seq from 406 to 408
Skipped Seq from 410 to 412
Skipped Seq from 413 to 415
Skipped Seq from 430 to 432
Skipped Seq from 439 to 447
Skipped Seq from 447 to 449
Skipped Seq from 449 to 453
Skipped Seq from 458 to 463
Skipped Seq from 463 to 466
Skipped Seq from 466 to 468
Skipped Seq from 468 to 470
Skipped Seq from 473 to 475
Skipped Seq from 487 to 489
Skipped Seq from 508 to 511
Skipped Seq from 518 to 520
Skipped Seq from 524 to 527
Skipped Seq from 529 to 531
Skipped Seq from 537 to 539
Skipped Seq from 540 to 542
Skipped Seq from 542 to 546
Skipped Seq from 547 to 549
Skipped Seq from 553 to 557
Skipped Seq from 557 to 561
Number of times throttled: 2
Received: 366 / 564 packets
Start time: 1332763448.392001
End time: 1332763451.157674
Duration: 2.765673
