Starting client at 10.0.0.14:1241 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 2951 to 2953
Skipped Seq from 2955 to 2957
Skipped Seq from 2960 to 2962
Skipped Seq from 2962 to 2965
Skipped Seq from 2978 to 2980
Skipped Seq from 2988 to 2991
Skipped Seq from 2991 to 2994
Skipped Seq from 2994 to 2998
Skipped Seq from 2998 to 3000
Skipped Seq from 3000 to 3004
Skipped Seq from 3005 to 3011
Skipped Seq from 3011 to 3013
Skipped Seq from 3014 to 3019
Skipped Seq from 3019 to 3035
Skipped Seq from 3036 to 3038
Skipped Seq from 3046 to 3048
Skipped Seq from 3048 to 3053
Skipped Seq from 3053 to 3055
Skipped Seq from 3076 to 3082
Skipped Seq from 3087 to 3102
Skipped Seq from 3104 to 3113
Skipped Seq from 3118 to 3120
Skipped Seq from 3130 to 3142
Skipped Seq from 3152 to 3154
Skipped Seq from 3159 to 3161
Skipped Seq from 3165 to 3177
Skipped Seq from 3181 to 3183
Skipped Seq from 3190 to 3203
Skipped Seq from 3203 to 3205
Skipped Seq from 3207 to 3209
Skipped Seq from 3213 to 3216
Skipped Seq from 3219 to 3222
Skipped Seq from 3222 to 3224
Skipped Seq from 3224 to 3226
Skipped Seq from 3228 to 3230
Skipped Seq from 3232 to 3235
Skipped Seq from 3235 to 3239
Skipped Seq from 3239 to 3247
Skipped Seq from 3248 to 3253
Skipped Seq from 3255 to 3257
Skipped Seq from 3257 to 3259
Skipped Seq from 3259 to 3261
Skipped Seq from 3261 to 3264
Skipped Seq from 3266 to 3270
Skipped Seq from 3270 to 3278
Skipped Seq from 3278 to 3280
Skipped Seq from 3281 to 3283
Skipped Seq from 3284 to 3286
Skipped Seq from 3286 to 3289
Skipped Seq from 3289 to 3291
Skipped Seq from 3292 to 3294
Skipped Seq from 3294 to 3297
Skipped Seq from 3301 to 3304
Skipped Seq from 3304 to 3308
Skipped Seq from 3309 to 3311
Skipped Seq from 3312 to 3314
Skipped Seq from 3315 to 3317
Skipped Seq from 3317 to 3320
Skipped Seq from 3320 to 3323
Skipped Seq from 3323 to 3326
Skipped Seq from 3327 to 3329
Skipped Seq from 3338 to 3340
Skipped Seq from 3340 to 3346
Skipped Seq from 3346 to 3348
Skipped Seq from 3348 to 3350
Skipped Seq from 3351 to 3354
Skipped Seq from 3375 to 3377
Skipped Seq from 3377 to 3379
Skipped Seq from 3380 to 3382
Skipped Seq from 3391 to 3393
Skipped Seq from 3398 to 3400
Skipped Seq from 3404 to 3406
Skipped Seq from 3416 to 3419
Skipped Seq from 3419 to 3421
Skipped Seq from 3422 to 3424
Skipped Seq from 3424 to 3426
Skipped Seq from 3426 to 3430
Skipped Seq from 3431 to 3433
Skipped Seq from 3435 to 3437
Skipped Seq from 3437 to 3440
Skipped Seq from 3440 to 3442
Skipped Seq from 3442 to 3445
Skipped Seq from 3447 to 3449
Skipped Seq from 3449 to 3452
Skipped Seq from 3452 to 3454
Skipped Seq from 3454 to 3457
Skipped Seq from 3460 to 3462
Skipped Seq from 3463 to 3465
Skipped Seq from 3465 to 3468
Skipped Seq from 3469 to 3475
Skipped Seq from 3477 to 3481
Skipped Seq from 3497 to 3507
Skipped Seq from 3512 to 3516
Skipped Seq from 3518 to 3520
Skipped Seq from 3521 to 3523
Skipped Seq from 3523 to 3525
Skipped Seq from 3525 to 3529
Skipped Seq from 3540 to 3553
Skipped Seq from 3562 to 3564
Skipped Seq from 3571 to 3578
Skipped Seq from 3579 to 3581
Skipped Seq from 3586 to 3589
Skipped Seq from 3594 to 3596
Skipped Seq from 3609 to 3614
Skipped Seq from 3614 to 3627
Skipped Seq from 3632 to 3634
Skipped Seq from 3647 to 3669
Skipped Seq from 3671 to 3673
Skipped Seq from 3679 to 3697
Skipped Seq from 3701 to 3703
Skipped Seq from 3708 to 3710
Skipped Seq from 3711 to 3725
Skipped Seq from 3728 to 3730
Skipped Seq from 3730 to 3753
Skipped Seq from 3753 to 3765
Skipped Seq from 3765 to 3767
Skipped Seq from 3770 to 3791
Skipped Seq from 3796 to 3832
Skipped Seq from 3832 to 3855
Skipped Seq from 3855 to 3857
Skipped Seq from 3864 to 3881
Skipped Seq from 3882 to 3908
Skipped Seq from 3915 to 3917
Skipped Seq from 3918 to 3930
Skipped Seq from 3931 to 3934
Skipped Seq from 3942 to 3950
Skipped Seq from 3958 to 3978
Skipped Seq from 3981 to 3983
Skipped Seq from 3983 to 3998
Skipped Seq from 3998 to 4001
Skipped Seq from 4004 to 4007
Skipped Seq from 4018 to 4020
Skipped Seq from 4170 to 4172
Skipped Seq from 4220 to 4223
Skipped Seq from 7551 to 7553
Skipped Seq from 7557 to 7559
Skipped Seq from 7559 to 7562
Skipped Seq from 7563 to 7565
Skipped Seq from 7567 to 7569
