Starting client at 10.0.0.21:1269 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 2976 to 2979
Skipped Seq from 2979 to 2981
Skipped Seq from 2982 to 2984
Skipped Seq from 2985 to 2987
Skipped Seq from 2989 to 2992
Skipped Seq from 2993 to 2995
Skipped Seq from 2995 to 3000
Skipped Seq from 3002 to 3006
Skipped Seq from 3007 to 3009
Skipped Seq from 3011 to 3014
Skipped Seq from 3016 to 3018
Skipped Seq from 3018 to 3020
Skipped Seq from 3021 to 3023
Skipped Seq from 3026 to 3028
Skipped Seq from 3030 to 3032
Skipped Seq from 3037 to 3039
Skipped Seq from 3043 to 3047
Skipped Seq from 3047 to 3053
Skipped Seq from 3057 to 3059
Skipped Seq from 3061 to 3063
Skipped Seq from 3067 to 3069
Skipped Seq from 3069 to 3071
Skipped Seq from 3072 to 3075
Skipped Seq from 3076 to 3078
Skipped Seq from 3079 to 3081
Skipped Seq from 3084 to 3086
Skipped Seq from 3089 to 3091
Skipped Seq from 3091 to 3093
Skipped Seq from 3096 to 3098
Skipped Seq from 3101 to 3106
Skipped Seq from 3122 to 3126
Skipped Seq from 3127 to 3129
Skipped Seq from 3131 to 3133
Skipped Seq from 3136 to 3138
Skipped Seq from 3138 to 3157
Skipped Seq from 3157 to 3159
Skipped Seq from 3165 to 3188
Skipped Seq from 3190 to 3192
Skipped Seq from 3195 to 3204
Skipped Seq from 3206 to 3233
Skipped Seq from 3241 to 3268
Skipped Seq from 3273 to 3275
Skipped Seq from 3285 to 3306
Skipped Seq from 3317 to 3319
Skipped Seq from 3323 to 3329
Skipped Seq from 3329 to 3332
Skipped Seq from 3333 to 3335
Skipped Seq from 3336 to 3339
Skipped Seq from 3339 to 3342
Skipped Seq from 3343 to 3345
Skipped Seq from 3345 to 3347
Skipped Seq from 3350 to 3352
Skipped Seq from 3365 to 3368
Skipped Seq from 3368 to 3371
Skipped Seq from 3371 to 3373
Skipped Seq from 3373 to 3375
Skipped Seq from 3388 to 3390
Skipped Seq from 3394 to 3396
Skipped Seq from 3396 to 3398
Skipped Seq from 3399 to 3404
Skipped Seq from 3404 to 3406
Skipped Seq from 3408 to 3410
Skipped Seq from 3411 to 3414
Skipped Seq from 3415 to 3418
Skipped Seq from 3419 to 3421
Skipped Seq from 3422 to 3424
Skipped Seq from 3428 to 3431
Skipped Seq from 3432 to 3434
Skipped Seq from 3435 to 3438
Skipped Seq from 3441 to 3443
Skipped Seq from 3443 to 3448
Skipped Seq from 3448 to 3452
Skipped Seq from 3453 to 3455
Skipped Seq from 3455 to 3458
Skipped Seq from 3458 to 3460
Skipped Seq from 3471 to 3478
Skipped Seq from 3486 to 3488
Skipped Seq from 3494 to 3501
Skipped Seq from 3512 to 3521
Skipped Seq from 3545 to 3547
Skipped Seq from 3557 to 3562
Skipped Seq from 3571 to 3578
Skipped Seq from 3596 to 3603
Skipped Seq from 3618 to 3620
Skipped Seq from 3621 to 3625
Skipped Seq from 3625 to 3627
Skipped Seq from 3637 to 3639
Skipped Seq from 3644 to 3661
Skipped Seq from 3674 to 3678
Skipped Seq from 3678 to 3680
Skipped Seq from 3688 to 3704
Number of times throttled: 4
Received: 3406 / 3716 packets
Start time: 1332764147.037011
End time: 1332764170.229906
Duration: 23.192895
