Starting client at 10.0.0.25:1250 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 1546 to 1548
Skipped Seq from 1549 to 1553
Skipped Seq from 1556 to 1559
Skipped Seq from 1560 to 1565
Skipped Seq from 1582 to 1584
Skipped Seq from 1602 to 1604
Skipped Seq from 1638 to 1640
Skipped Seq from 1640 to 1642
Skipped Seq from 1643 to 1646
Skipped Seq from 1649 to 1651
Skipped Seq from 1652 to 1655
Skipped Seq from 1657 to 1660
Skipped Seq from 1661 to 1664
Skipped Seq from 1668 to 1670
Skipped Seq from 1681 to 1683
Skipped Seq from 1687 to 1689
Skipped Seq from 1689 to 1692
Skipped Seq from 1692 to 1694
Skipped Seq from 1696 to 1703
Skipped Seq from 1704 to 1706
Skipped Seq from 1708 to 1710
Skipped Seq from 1713 to 1715
Skipped Seq from 1717 to 1719
Skipped Seq from 1723 to 1728
Skipped Seq from 1728 to 1739
Skipped Seq from 1740 to 1742
Skipped Seq from 1742 to 1745
Skipped Seq from 1746 to 1748
Skipped Seq from 1763 to 1765
Skipped Seq from 1765 to 1769
Skipped Seq from 1769 to 1771
Skipped Seq from 1773 to 1776
Skipped Seq from 1778 to 1780
Skipped Seq from 1780 to 1782
Skipped Seq from 1791 to 1793
Skipped Seq from 1793 to 1797
Skipped Seq from 1799 to 1801
Skipped Seq from 1801 to 1803
Skipped Seq from 1804 to 1806
Skipped Seq from 1811 to 1815
Skipped Seq from 1815 to 1820
Skipped Seq from 1823 to 1827
Skipped Seq from 1827 to 1831
Skipped Seq from 1832 to 1835
Skipped Seq from 1835 to 1837
Skipped Seq from 1840 to 1842
Skipped Seq from 1848 to 1852
Skipped Seq from 1853 to 1856
Skipped Seq from 1859 to 1861
Skipped Seq from 1863 to 1865
Skipped Seq from 1866 to 1869
Skipped Seq from 1889 to 1891
Skipped Seq from 1891 to 1893
Skipped Seq from 1899 to 1901
Skipped Seq from 1902 to 1904
Skipped Seq from 1904 to 1906
Skipped Seq from 1906 to 1909
Skipped Seq from 1909 to 1911
Skipped Seq from 1911 to 1913
Skipped Seq from 1913 to 1915
Skipped Seq from 1915 to 1918
Skipped Seq from 1918 to 1920
Skipped Seq from 1924 to 1928
Skipped Seq from 1931 to 1938
Skipped Seq from 1938 to 1940
Skipped Seq from 1940 to 1949
Skipped Seq from 1949 to 1952
Skipped Seq from 1952 to 1954
Skipped Seq from 1957 to 1959
Skipped Seq from 1965 to 1967
Skipped Seq from 1970 to 1972
Skipped Seq from 1974 to 1977
Skipped Seq from 1977 to 1980
Skipped Seq from 1981 to 1984
Skipped Seq from 1989 to 1991
Skipped Seq from 1992 to 1994
Skipped Seq from 1998 to 2000
Skipped Seq from 2011 to 2013
Skipped Seq from 2014 to 2016
Skipped Seq from 2016 to 2018
Skipped Seq from 2019 to 2024
Skipped Seq from 2025 to 2027
Skipped Seq from 2029 to 2031
Skipped Seq from 2035 to 2038
Skipped Seq from 2044 to 2048
Skipped Seq from 2048 to 2053
Skipped Seq from 2053 to 2056
Skipped Seq from 2056 to 2058
Skipped Seq from 2058 to 2062
Skipped Seq from 2062 to 2064
Skipped Seq from 2071 to 2074
Skipped Seq from 2075 to 2079
Skipped Seq from 2081 to 2084
Skipped Seq from 2086 to 2089
Skipped Seq from 2090 to 2096
Skipped Seq from 2097 to 2099
Skipped Seq from 2104 to 2107
Skipped Seq from 2108 to 2111
Skipped Seq from 2111 to 2113
Skipped Seq from 2114 to 2116
Skipped Seq from 2116 to 2118
Skipped Seq from 2120 to 2122
Skipped Seq from 2123 to 2125
Skipped Seq from 2129 to 2131
Skipped Seq from 2132 to 2134
Skipped Seq from 2137 to 2139
Skipped Seq from 2139 to 2141
Skipped Seq from 2154 to 2156
Skipped Seq from 2159 to 2164
Skipped Seq from 2166 to 2170
Skipped Seq from 2172 to 2174
Skipped Seq from 2185 to 2187
Skipped Seq from 2187 to 2189
Skipped Seq from 2190 to 2192
Skipped Seq from 2192 to 2194
Skipped Seq from 2195 to 2197
Skipped Seq from 2197 to 2200
Skipped Seq from 2201 to 2203
Skipped Seq from 2206 to 2208
Skipped Seq from 2209 to 2212
Skipped Seq from 2213 to 2215
Skipped Seq from 2227 to 2229
Skipped Seq from 2243 to 2245
Skipped Seq from 2259 to 2261
Skipped Seq from 2282 to 2284
Skipped Seq from 2304 to 2306
Skipped Seq from 2317 to 2319
Skipped Seq from 2320 to 2322
Skipped Seq from 2343 to 2349
Skipped Seq from 2355 to 2359
Skipped Seq from 2366 to 2368
Skipped Seq from 2369 to 2371
Skipped Seq from 2373 to 2375
Skipped Seq from 2375 to 2377
Skipped Seq from 2394 to 2396
Skipped Seq from 2403 to 2405
Skipped Seq from 2419 to 2422
Number of times throttled: 5
Received: 3785 / 4027 packets
Start time: 1332763573.495163
End time: 1332763596.111632
Duration: 22.616469
