Starting client at 10.0.0.15:1276 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 940 to 942
Skipped Seq from 949 to 951
Skipped Seq from 952 to 954
Skipped Seq from 954 to 956
Skipped Seq from 956 to 958
Skipped Seq from 969 to 978
Skipped Seq from 988 to 990
Skipped Seq from 997 to 1000
Skipped Seq from 1003 to 1005
Skipped Seq from 1008 to 1012
Skipped Seq from 1015 to 1017
Skipped Seq from 1021 to 1023
Skipped Seq from 1032 to 1034
Skipped Seq from 1045 to 1047
Skipped Seq from 1050 to 1055
Skipped Seq from 1055 to 1060
Skipped Seq from 1070 to 1085
Skipped Seq from 1092 to 1096
Skipped Seq from 1098 to 1111
Skipped Seq from 1123 to 1125
Skipped Seq from 1129 to 1133
Skipped Seq from 1135 to 1137
Skipped Seq from 1138 to 1151
Skipped Seq from 1153 to 1155
Skipped Seq from 1156 to 1163
Skipped Seq from 1170 to 1172
Skipped Seq from 1174 to 1176
Skipped Seq from 1181 to 1183
Skipped Seq from 1186 to 1189
Skipped Seq from 1189 to 1191
Skipped Seq from 1191 to 1193
Skipped Seq from 1194 to 1198
Skipped Seq from 1202 to 1204
Skipped Seq from 1207 to 1212
Skipped Seq from 1215 to 1217
Skipped Seq from 1218 to 1223
Skipped Seq from 1225 to 1231
Skipped Seq from 1231 to 1233
Skipped Seq from 1236 to 1238
Skipped Seq from 1241 to 1248
Skipped Seq from 1248 to 1251
Skipped Seq from 1252 to 1254
Skipped Seq from 1255 to 1271
Skipped Seq from 1272 to 1275
Skipped Seq from 1276 to 1283
Skipped Seq from 1286 to 1293
Skipped Seq from 1297 to 1302
Skipped Seq from 1307 to 1309
Skipped Seq from 1311 to 1318
Skipped Seq from 1319 to 1325
Skipped Seq from 1331 to 1333
Skipped Seq from 1335 to 1337
Skipped Seq from 1344 to 1346
Skipped Seq from 1348 to 1351
Skipped Seq from 1352 to 1354
Skipped Seq from 1361 to 1365
Skipped Seq from 1365 to 1367
Skipped Seq from 1367 to 1376
Skipped Seq from 1379 to 1384
Skipped Seq from 1387 to 1389
Skipped Seq from 1392 to 1397
Skipped Seq from 1399 to 1405
Skipped Seq from 1405 to 1407
Skipped Seq from 1407 to 1432
Skipped Seq from 1434 to 1440
Skipped Seq from 1440 to 1442
Skipped Seq from 1445 to 1455
Skipped Seq from 1457 to 1463
Skipped Seq from 1463 to 1468
Skipped Seq from 1469 to 1471
Skipped Seq from 1472 to 1476
Skipped Seq from 1479 to 1490
Skipped Seq from 1490 to 1492
Skipped Seq from 1493 to 1496
Skipped Seq from 1498 to 1500
Skipped Seq from 1501 to 1507
Skipped Seq from 1508 to 1512
Skipped Seq from 1521 to 1523
Skipped Seq from 1526 to 1529
Skipped Seq from 1529 to 1531
Skipped Seq from 1533 to 1535
Skipped Seq from 1543 to 1546
Skipped Seq from 1546 to 1556
Skipped Seq from 1558 to 1564
Skipped Seq from 1568 to 1572
Skipped Seq from 1574 to 1580
Skipped Seq from 1581 to 1591
Skipped Seq from 1591 to 1597
Skipped Seq from 1597 to 1599
Skipped Seq from 1599 to 1610
Skipped Seq from 1611 to 1615
Skipped Seq from 1615 to 1617
Skipped Seq from 1617 to 1621
Skipped Seq from 1623 to 1627
Skipped Seq from 1629 to 1631
Skipped Seq from 1633 to 1635
Skipped Seq from 1637 to 1640
Skipped Seq from 1642 to 1645
Skipped Seq from 1645 to 1647
Skipped Seq from 1653 to 1655
Skipped Seq from 1659 to 1662
Skipped Seq from 1667 to 1669
Skipped Seq from 1670 to 1672
Skipped Seq from 1672 to 1674
Skipped Seq from 1682 to 1685
Skipped Seq from 1687 to 1692
Skipped Seq from 1692 to 1696
Skipped Seq from 1697 to 1699
Skipped Seq from 1701 to 1703
Skipped Seq from 1703 to 1705
Skipped Seq from 1708 to 1710
Skipped Seq from 1718 to 1720
Skipped Seq from 1721 to 1723
Skipped Seq from 1725 to 1732
Skipped Seq from 1733 to 1750
Skipped Seq from 1751 to 1767
Skipped Seq from 1768 to 1785
Skipped Seq from 1788 to 1802
Skipped Seq from 1802 to 1816
Skipped Seq from 1816 to 1818
Skipped Seq from 1818 to 1821
Skipped Seq from 1822 to 1824
Skipped Seq from 1824 to 1829
Skipped Seq from 1829 to 1831
Skipped Seq from 1834 to 1839
Skipped Seq from 1839 to 1841
Skipped Seq from 1842 to 1845
Skipped Seq from 1847 to 1849
Skipped Seq from 1850 to 1852
Skipped Seq from 1852 to 1856
Skipped Seq from 1864 to 1871
Skipped Seq from 1872 to 1875
Skipped Seq from 1875 to 1878
Skipped Seq from 1880 to 1882
Skipped Seq from 1883 to 1887
Skipped Seq from 1888 to 1896
Skipped Seq from 1902 to 1904
Skipped Seq from 1907 to 1915
Skipped Seq from 1915 to 1921
Skipped Seq from 1921 to 1923
Skipped Seq from 1924 to 1926
Skipped Seq from 1927 to 1930
Skipped Seq from 1931 to 1934
Skipped Seq from 1935 to 1938
Skipped Seq from 1938 to 1940
Skipped Seq from 1940 to 1942
Skipped Seq from 1943 to 1946
Skipped Seq from 1946 to 1948
Skipped Seq from 1948 to 1951
Skipped Seq from 1951 to 1955
Skipped Seq from 1957 to 1959
Skipped Seq from 1960 to 1963
Skipped Seq from 1963 to 1965
Skipped Seq from 1966 to 1968
Skipped Seq from 1972 to 1976
Skipped Seq from 1977 to 1979
Skipped Seq from 1979 to 1984
Skipped Seq from 1984 to 1987
Skipped Seq from 1987 to 1992
Skipped Seq from 1998 to 2000
Skipped Seq from 2003 to 2005
Skipped Seq from 2005 to 2007
Skipped Seq from 2007 to 2009
Skipped Seq from 2009 to 2011
Skipped Seq from 2013 to 2016
Skipped Seq from 2023 to 2026
Skipped Seq from 2036 to 2038
Skipped Seq from 2039 to 2041
Skipped Seq from 2043 to 2046
Skipped Seq from 2051 to 2053
Skipped Seq from 2053 to 2055
Skipped Seq from 2057 to 2059
Skipped Seq from 2062 to 2066
Skipped Seq from 2071 to 2073
Skipped Seq from 2075 to 2077
Number of times throttled: 5
Received: 5509 / 6066 packets
Start time: 1332764727.192322
End time: 1332764762.028045
Duration: 34.835723
