Starting client at 10.0.0.19:1270 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 0 to 12
Skipped Seq from 13 to 19
Skipped Seq from 19 to 24
Skipped Seq from 25 to 31
Skipped Seq from 31 to 34
Skipped Seq from 35 to 40
Skipped Seq from 42 to 47
Skipped Seq from 47 to 51
Skipped Seq from 54 to 56
Skipped Seq from 56 to 62
Skipped Seq from 62 to 66
Skipped Seq from 66 to 72
Skipped Seq from 74 to 79
Skipped Seq from 81 to 88
Skipped Seq from 88 to 90
Skipped Seq from 90 to 92
Skipped Seq from 93 to 95
Skipped Seq from 96 to 101
Skipped Seq from 101 to 103
Skipped Seq from 103 to 105
Skipped Seq from 105 to 107
Skipped Seq from 107 to 110
Skipped Seq from 114 to 116
Skipped Seq from 116 to 119
Skipped Seq from 120 to 125
Skipped Seq from 126 to 130
Skipped Seq from 130 to 134
Skipped Seq from 136 to 140
Skipped Seq from 141 to 146
Skipped Seq from 146 to 153
Skipped Seq from 155 to 157
Skipped Seq from 158 to 160
Skipped Seq from 160 to 162
Skipped Seq from 164 to 170
Skipped Seq from 170 to 176
Skipped Seq from 176 to 178
Skipped Seq from 178 to 186
Skipped Seq from 187 to 194
Skipped Seq from 194 to 197
Skipped Seq from 198 to 202
Skipped Seq from 202 to 206
Skipped Seq from 206 to 209
Skipped Seq from 210 to 212
Skipped Seq from 214 to 216
Skipped Seq from 220 to 222
Skipped Seq from 226 to 229
Skipped Seq from 230 to 233
Skipped Seq from 234 to 237
Skipped Seq from 237 to 239
Skipped Seq from 239 to 242
Skipped Seq from 242 to 244
Skipped Seq from 246 to 248
Skipped Seq from 248 to 251
Skipped Seq from 251 to 253
Skipped Seq from 253 to 260
Skipped Seq from 262 to 264
Skipped Seq from 264 to 266
Skipped Seq from 268 to 270
Skipped Seq from 274 to 277
Skipped Seq from 277 to 279
Skipped Seq from 279 to 285
Skipped Seq from 285 to 289
Skipped Seq from 303 to 306
Skipped Seq from 309 to 311
Skipped Seq from 312 to 314
Skipped Seq from 314 to 319
Skipped Seq from 324 to 326
Skipped Seq from 326 to 328
Skipped Seq from 330 to 333
Skipped Seq from 333 to 335
Skipped Seq from 335 to 337
Skipped Seq from 338 to 342
Skipped Seq from 370 to 372
Skipped Seq from 375 to 377
Skipped Seq from 377 to 379
Skipped Seq from 380 to 382
Skipped Seq from 387 to 391
Skipped Seq from 393 to 396
Skipped Seq from 399 to 401
Skipped Seq from 401 to 403
Skipped Seq from 407 to 409
Skipped Seq from 411 to 413
Skipped Seq from 416 to 418
Skipped Seq from 418 to 420
Skipped Seq from 435 to 437
Skipped Seq from 455 to 457
Skipped Seq from 461 to 466
Skipped Seq from 467 to 472
Skipped Seq from 474 to 477
Skipped Seq from 477 to 482
Skipped Seq from 483 to 485
Skipped Seq from 485 to 490
Skipped Seq from 491 to 494
Skipped Seq from 499 to 501
Skipped Seq from 504 to 506
Skipped Seq from 507 to 509
Skipped Seq from 512 to 515
Skipped Seq from 517 to 519
Skipped Seq from 524 to 526
Skipped Seq from 538 to 540
Skipped Seq from 547 to 549
Skipped Seq from 561 to 563
Skipped Seq from 571 to 573
Skipped Seq from 577 to 579
Skipped Seq from 583 to 585
Skipped Seq from 592 to 594
Skipped Seq from 604 to 610
Skipped Seq from 612 to 614
Skipped Seq from 616 to 625
Skipped Seq from 628 to 630
Skipped Seq from 631 to 639
Skipped Seq from 643 to 654
Skipped Seq from 657 to 659
Skipped Seq from 661 to 664
Skipped Seq from 665 to 668
Skipped Seq from 668 to 670
Skipped Seq from 672 to 674
Skipped Seq from 677 to 679
Skipped Seq from 681 to 683
Skipped Seq from 685 to 687
Skipped Seq from 687 to 689
Skipped Seq from 689 to 696
Skipped Seq from 696 to 699
Skipped Seq from 707 to 709
Skipped Seq from 717 to 719
Skipped Seq from 721 to 723
Skipped Seq from 738 to 740
Skipped Seq from 740 to 742
Skipped Seq from 783 to 785
Skipped Seq from 795 to 797
Skipped Seq from 810 to 812
Skipped Seq from 832 to 834
Number of times throttled: 3
Received: 1723 / 2026 packets
Start time: 1332764542.650851
End time: 1332764551.306962
Duration: 8.656111
