Starting client at 10.0.0.22:1287 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 1 to 8
Skipped Seq from 8 to 11
Skipped Seq from 16 to 18
Skipped Seq from 23 to 25
Skipped Seq from 26 to 28
Skipped Seq from 32 to 34
Skipped Seq from 35 to 37
Skipped Seq from 38 to 40
Skipped Seq from 41 to 43
Skipped Seq from 44 to 46
Skipped Seq from 46 to 49
Skipped Seq from 53 to 55
Skipped Seq from 56 to 58
Skipped Seq from 64 to 66
Skipped Seq from 2931 to 2934
Skipped Seq from 2938 to 2946
Skipped Seq from 2947 to 2952
Skipped Seq from 2952 to 2956
Skipped Seq from 2956 to 2960
Skipped Seq from 2960 to 2963
Skipped Seq from 2963 to 2965
Skipped Seq from 2965 to 2967
Skipped Seq from 2968 to 2971
Skipped Seq from 2974 to 2976
Skipped Seq from 2977 to 2979
Skipped Seq from 2980 to 2986
Skipped Seq from 2987 to 2990
Skipped Seq from 2990 to 2992
Skipped Seq from 2992 to 2999
Skipped Seq from 3016 to 3030
Skipped Seq from 3030 to 3034
Skipped Seq from 3034 to 3039
Skipped Seq from 3039 to 3044
Skipped Seq from 3044 to 3046
Skipped Seq from 3046 to 3050
Skipped Seq from 3051 to 3054
Skipped Seq from 3054 to 3056
Skipped Seq from 3056 to 3069
Skipped Seq from 3070 to 3081
Skipped Seq from 3082 to 3084
Skipped Seq from 3084 to 3086
Skipped Seq from 3086 to 3088
Skipped Seq from 3090 to 3092
Skipped Seq from 3102 to 3104
Skipped Seq from 3107 to 3109
Skipped Seq from 3109 to 3112
Skipped Seq from 3112 to 3117
Skipped Seq from 3118 to 3121
Skipped Seq from 3125 to 3127
Skipped Seq from 3134 to 3138
Skipped Seq from 3138 to 3142
Skipped Seq from 3142 to 3151
Skipped Seq from 3151 to 3153
Skipped Seq from 3154 to 3157
Skipped Seq from 3161 to 3164
Skipped Seq from 3164 to 3166
Skipped Seq from 3169 to 3171
Skipped Seq from 3174 to 3176
Skipped Seq from 3178 to 3180
Skipped Seq from 3180 to 3182
Skipped Seq from 3186 to 3189
Skipped Seq from 3189 to 3197
Skipped Seq from 3198 to 3200
Skipped Seq from 3200 to 3205
Skipped Seq from 3206 to 3208
Skipped Seq from 3208 to 3212
Skipped Seq from 3218 to 3221
Skipped Seq from 3223 to 3225
Skipped Seq from 3231 to 3233
Number of times throttled: 2
Received: 3058 / 3234 packets
Start time: 1332764522.125083
End time: 1332764552.079987
Duration: 29.954904
