Starting client at 10.0.0.20:1266 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 2 to 4
Skipped Seq from 5 to 7
Skipped Seq from 8 to 10
Skipped Seq from 10 to 12
Skipped Seq from 12 to 20
Skipped Seq from 20 to 22
Skipped Seq from 25 to 31
Skipped Seq from 34 to 36
Skipped Seq from 39 to 49
Skipped Seq from 52 to 54
Skipped Seq from 56 to 66
Skipped Seq from 67 to 82
Skipped Seq from 85 to 87
Skipped Seq from 88 to 95
Skipped Seq from 95 to 99
Skipped Seq from 102 to 111
Skipped Seq from 111 to 114
Skipped Seq from 118 to 120
Skipped Seq from 120 to 124
Skipped Seq from 128 to 130
Skipped Seq from 136 to 139
Skipped Seq from 148 to 150
Skipped Seq from 166 to 168
Skipped Seq from 217 to 219
Skipped Seq from 229 to 231
Skipped Seq from 285 to 289
Skipped Seq from 298 to 321
Skipped Seq from 321 to 325
Skipped Seq from 325 to 327
Skipped Seq from 327 to 329
Skipped Seq from 329 to 333
Skipped Seq from 341 to 343
Skipped Seq from 353 to 361
Skipped Seq from 377 to 381
Skipped Seq from 381 to 384
Skipped Seq from 384 to 388
Skipped Seq from 388 to 390
Skipped Seq from 390 to 398
Skipped Seq from 400 to 402
Skipped Seq from 406 to 408
Skipped Seq from 408 to 413
Skipped Seq from 414 to 416
Skipped Seq from 418 to 420
Skipped Seq from 420 to 424
Skipped Seq from 435 to 440
Skipped Seq from 440 to 453
Skipped Seq from 453 to 455
Skipped Seq from 456 to 459
Skipped Seq from 461 to 471
Skipped Seq from 471 to 474
Skipped Seq from 475 to 477
Skipped Seq from 479 to 481
Skipped Seq from 482 to 485
Skipped Seq from 485 to 495
Skipped Seq from 495 to 502
Skipped Seq from 502 to 505
Skipped Seq from 505 to 507
Skipped Seq from 507 to 516
Skipped Seq from 516 to 519
Skipped Seq from 520 to 522
Skipped Seq from 522 to 527
Skipped Seq from 527 to 529
Skipped Seq from 529 to 531
Skipped Seq from 534 to 539
Skipped Seq from 539 to 541
Skipped Seq from 545 to 557
Skipped Seq from 557 to 562
Skipped Seq from 562 to 564
Skipped Seq from 564 to 572
Skipped Seq from 574 to 576
Skipped Seq from 576 to 581
Skipped Seq from 582 to 584
Skipped Seq from 584 to 593
Skipped Seq from 596 to 598
Skipped Seq from 598 to 601
Skipped Seq from 601 to 604
Skipped Seq from 604 to 623
Skipped Seq from 623 to 625
Skipped Seq from 626 to 631
Skipped Seq from 632 to 636
Skipped Seq from 636 to 641
Skipped Seq from 644 to 648
Skipped Seq from 649 to 651
Skipped Seq from 652 to 669
Skipped Seq from 669 to 671
Skipped Seq from 672 to 682
Skipped Seq from 683 to 696
Skipped Seq from 697 to 700
Skipped Seq from 705 to 707
Skipped Seq from 779 to 790
Skipped Seq from 790 to 792
Skipped Seq from 792 to 802
Skipped Seq from 803 to 805
Skipped Seq from 807 to 817
Skipped Seq from 818 to 821
Skipped Seq from 821 to 827
Skipped Seq from 828 to 830
Skipped Seq from 869 to 871
Skipped Seq from 898 to 900
Skipped Seq from 900 to 903
Skipped Seq from 911 to 913
Skipped Seq from 919 to 921
Skipped Seq from 921 to 923
Skipped Seq from 924 to 926
Number of times throttled: 4
Received: 1114 / 1501 packets
Start time: 1332764238.390432
End time: 1332764243.913835
Duration: 5.523403
