Starting client at 10.0.0.25:1264 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 369 to 371
Skipped Seq from 371 to 373
Skipped Seq from 373 to 382
Skipped Seq from 382 to 385
Skipped Seq from 386 to 388
Skipped Seq from 390 to 392
Skipped Seq from 393 to 396
Skipped Seq from 399 to 401
Skipped Seq from 401 to 404
Skipped Seq from 404 to 406
Skipped Seq from 406 to 409
Skipped Seq from 409 to 412
Skipped Seq from 414 to 416
Skipped Seq from 420 to 423
Skipped Seq from 423 to 425
Skipped Seq from 426 to 428
Skipped Seq from 429 to 432
Skipped Seq from 432 to 435
Skipped Seq from 454 to 457
Skipped Seq from 457 to 459
Skipped Seq from 466 to 468
Skipped Seq from 470 to 472
Skipped Seq from 473 to 475
Skipped Seq from 475 to 478
Skipped Seq from 490 to 494
Skipped Seq from 494 to 496
Skipped Seq from 499 to 501
Skipped Seq from 504 to 506
Skipped Seq from 514 to 516
Skipped Seq from 516 to 518
Skipped Seq from 518 to 520
Skipped Seq from 521 to 524
Skipped Seq from 524 to 527
Skipped Seq from 530 to 532
Skipped Seq from 532 to 535
Skipped Seq from 535 to 537
Skipped Seq from 537 to 539
Skipped Seq from 539 to 543
Skipped Seq from 543 to 550
Skipped Seq from 550 to 552
Skipped Seq from 552 to 554
Skipped Seq from 554 to 556
Skipped Seq from 558 to 560
Skipped Seq from 568 to 570
Skipped Seq from 570 to 576
Skipped Seq from 576 to 579
Skipped Seq from 582 to 585
Skipped Seq from 585 to 587
Skipped Seq from 591 to 593
Skipped Seq from 595 to 597
Skipped Seq from 599 to 601
Skipped Seq from 602 to 607
Skipped Seq from 607 to 609
Skipped Seq from 617 to 620
Skipped Seq from 623 to 625
Skipped Seq from 626 to 631
Skipped Seq from 631 to 634
Skipped Seq from 634 to 636
Skipped Seq from 637 to 641
Skipped Seq from 641 to 643
Skipped Seq from 646 to 652
Skipped Seq from 657 to 661
Skipped Seq from 662 to 665
Skipped Seq from 665 to 667
Skipped Seq from 667 to 670
