Starting client at 10.0.0.15:1264 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 1 to 3
Skipped Seq from 3 to 6
Skipped Seq from 6 to 13
Skipped Seq from 14 to 16
Skipped Seq from 16 to 19
Skipped Seq from 19 to 22
Skipped Seq from 22 to 26
Skipped Seq from 33 to 40
Skipped Seq from 46 to 53
Skipped Seq from 63 to 68
Skipped Seq from 82 to 84
Skipped Seq from 86 to 89
Skipped Seq from 95 to 103
Skipped Seq from 103 to 107
Skipped Seq from 114 to 116
Skipped Seq from 116 to 124
Skipped Seq from 130 to 132
Skipped Seq from 145 to 147
Skipped Seq from 150 to 152
Skipped Seq from 152 to 155
Skipped Seq from 163 to 166
Skipped Seq from 169 to 174
Skipped Seq from 174 to 176
Skipped Seq from 190 to 192
Skipped Seq from 202 to 205
Skipped Seq from 205 to 207
Skipped Seq from 207 to 210
Skipped Seq from 212 to 215
Skipped Seq from 218 to 220
Skipped Seq from 220 to 222
Skipped Seq from 225 to 227
Skipped Seq from 230 to 232
Skipped Seq from 236 to 240
Skipped Seq from 241 to 243
Skipped Seq from 243 to 245
Skipped Seq from 245 to 247
Skipped Seq from 250 to 253
Skipped Seq from 253 to 262
Skipped Seq from 265 to 267
Skipped Seq from 269 to 274
Skipped Seq from 274 to 281
Skipped Seq from 281 to 283
Skipped Seq from 283 to 299
Skipped Seq from 299 to 301
Skipped Seq from 316 to 318
Skipped Seq from 322 to 327
Skipped Seq from 327 to 329
Skipped Seq from 333 to 335
Skipped Seq from 335 to 338
Skipped Seq from 342 to 344
Skipped Seq from 347 to 353
Skipped Seq from 353 to 355
Skipped Seq from 358 to 365
Skipped Seq from 366 to 370
Skipped Seq from 371 to 373
Skipped Seq from 374 to 376
Skipped Seq from 376 to 378
Skipped Seq from 378 to 380
Skipped Seq from 380 to 384
Skipped Seq from 385 to 388
Skipped Seq from 389 to 392
Skipped Seq from 392 to 396
Skipped Seq from 398 to 401
Skipped Seq from 401 to 404
Skipped Seq from 404 to 411
Skipped Seq from 411 to 414
Skipped Seq from 414 to 430
Skipped Seq from 430 to 447
Skipped Seq from 451 to 453
Skipped Seq from 454 to 456
Skipped Seq from 456 to 465
Skipped Seq from 466 to 474
Skipped Seq from 474 to 477
Skipped Seq from 477 to 490
Skipped Seq from 491 to 498
Skipped Seq from 501 to 503
Skipped Seq from 506 to 510
Skipped Seq from 512 to 514
Skipped Seq from 515 to 534
Skipped Seq from 535 to 540
Skipped Seq from 540 to 544
Skipped Seq from 544 to 546
Skipped Seq from 546 to 554
Skipped Seq from 554 to 557
Skipped Seq from 558 to 560
Skipped Seq from 561 to 563
Skipped Seq from 567 to 569
Skipped Seq from 569 to 577
Skipped Seq from 578 to 580
Skipped Seq from 584 to 586
Skipped Seq from 593 to 595
Skipped Seq from 598 to 600
Skipped Seq from 602 to 606
Skipped Seq from 610 to 614
Skipped Seq from 616 to 621
Skipped Seq from 623 to 626
Skipped Seq from 626 to 628
Skipped Seq from 628 to 630
Skipped Seq from 630 to 632
Skipped Seq from 632 to 635
Skipped Seq from 647 to 649
Skipped Seq from 652 to 654
Skipped Seq from 655 to 657
Skipped Seq from 657 to 659
Skipped Seq from 676 to 679
Skipped Seq from 698 to 704
Skipped Seq from 707 to 733
Skipped Seq from 735 to 759
Skipped Seq from 759 to 761
Skipped Seq from 763 to 765
Skipped Seq from 767 to 769
Skipped Seq from 776 to 779
Skipped Seq from 779 to 781
Skipped Seq from 781 to 783
Skipped Seq from 783 to 787
Skipped Seq from 788 to 790
Skipped Seq from 791 to 793
Skipped Seq from 793 to 797
Skipped Seq from 798 to 803
Skipped Seq from 803 to 806
Skipped Seq from 809 to 811
Skipped Seq from 816 to 818
Skipped Seq from 825 to 827
Skipped Seq from 827 to 829
Skipped Seq from 829 to 833
Skipped Seq from 833 to 835
Skipped Seq from 838 to 845
Skipped Seq from 845 to 852
Skipped Seq from 854 to 861
Skipped Seq from 861 to 864
Skipped Seq from 864 to 868
Skipped Seq from 872 to 874
Skipped Seq from 875 to 884
Skipped Seq from 884 to 887
Skipped Seq from 887 to 892
Skipped Seq from 892 to 896
Skipped Seq from 900 to 902
Skipped Seq from 902 to 904
Skipped Seq from 907 to 910
Skipped Seq from 911 to 914
Skipped Seq from 915 to 917
Skipped Seq from 917 to 919
Skipped Seq from 919 to 921
Skipped Seq from 922 to 924
Skipped Seq from 924 to 927
Skipped Seq from 928 to 934
Skipped Seq from 937 to 939
Skipped Seq from 939 to 941
Skipped Seq from 942 to 944
Skipped Seq from 945 to 948
Skipped Seq from 950 to 952
Skipped Seq from 952 to 955
Skipped Seq from 956 to 958
Skipped Seq from 959 to 963
Skipped Seq from 964 to 967
Skipped Seq from 967 to 971
Skipped Seq from 979 to 981
Skipped Seq from 983 to 985
Skipped Seq from 986 to 988
Skipped Seq from 988 to 990
Skipped Seq from 992 to 996
Skipped Seq from 997 to 999
Skipped Seq from 999 to 1002
Skipped Seq from 1003 to 1005
Skipped Seq from 1006 to 1008
Skipped Seq from 1009 to 1021
Skipped Seq from 1023 to 1025
Skipped Seq from 1032 to 1034
Skipped Seq from 1037 to 1039
Skipped Seq from 1039 to 1042
Skipped Seq from 1042 to 1045
Skipped Seq from 1045 to 1047
Skipped Seq from 1058 to 1060
Skipped Seq from 1060 to 1062
Skipped Seq from 1064 to 1067
Skipped Seq from 1070 to 1072
Skipped Seq from 1075 to 1079
Skipped Seq from 1079 to 1081
Skipped Seq from 1081 to 1083
Skipped Seq from 1087 to 1089
Skipped Seq from 1093 to 1095
Skipped Seq from 1096 to 1098
Skipped Seq from 1099 to 1103
Skipped Seq from 1105 to 1107
Skipped Seq from 1107 to 1111
Skipped Seq from 1113 to 1117
Skipped Seq from 1117 to 1120
Skipped Seq from 1120 to 1123
Skipped Seq from 1126 to 1129
Skipped Seq from 1147 to 1151
Skipped Seq from 1152 to 1154
Skipped Seq from 1154 to 1157
Skipped Seq from 1159 to 1161
Number of times throttled: 5
Received: 1554 / 2096 packets
Start time: 1332764184.388451
End time: 1332764193.262228
Duration: 8.873777
