Starting client at 10.0.0.18:1242 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 53 to 55
Skipped Seq from 55 to 58
Skipped Seq from 58 to 61
Skipped Seq from 61 to 64
Skipped Seq from 64 to 66
Skipped Seq from 66 to 68
Skipped Seq from 69 to 71
Skipped Seq from 72 to 76
Skipped Seq from 76 to 85
Skipped Seq from 85 to 88
Skipped Seq from 88 to 91
Skipped Seq from 92 to 101
Skipped Seq from 103 to 109
Skipped Seq from 110 to 112
Skipped Seq from 119 to 122
Skipped Seq from 124 to 126
Skipped Seq from 129 to 137
Skipped Seq from 137 to 141
Skipped Seq from 142 to 144
Skipped Seq from 146 to 148
Skipped Seq from 148 to 151
Skipped Seq from 152 to 154
Skipped Seq from 155 to 157
Skipped Seq from 157 to 161
Skipped Seq from 161 to 164
Skipped Seq from 164 to 166
Skipped Seq from 166 to 169
Skipped Seq from 169 to 171
Skipped Seq from 171 to 173
Skipped Seq from 176 to 178
Skipped Seq from 181 to 183
Skipped Seq from 186 to 190
Skipped Seq from 190 to 197
Skipped Seq from 197 to 200
Skipped Seq from 200 to 202
Skipped Seq from 202 to 204
Skipped Seq from 205 to 208
Skipped Seq from 216 to 220
Skipped Seq from 224 to 233
Skipped Seq from 236 to 243
Skipped Seq from 247 to 256
Skipped Seq from 260 to 265
Skipped Seq from 272 to 280
Skipped Seq from 285 to 292
Skipped Seq from 297 to 302
Skipped Seq from 307 to 314
Skipped Seq from 319 to 326
Skipped Seq from 333 to 340
Skipped Seq from 345 to 354
Skipped Seq from 360 to 367
Skipped Seq from 368 to 370
Skipped Seq from 373 to 380
Skipped Seq from 384 to 396
Skipped Seq from 399 to 409
Skipped Seq from 415 to 428
Skipped Seq from 432 to 443
Skipped Seq from 447 to 459
Skipped Seq from 462 to 464
Skipped Seq from 464 to 481
Skipped Seq from 482 to 499
Skipped Seq from 502 to 513
Skipped Seq from 515 to 530
Skipped Seq from 536 to 540
Skipped Seq from 542 to 548
Skipped Seq from 548 to 550
Skipped Seq from 552 to 554
Number of times throttled: 3
Received: 298 / 588 packets
Start time: 1332763113.659167
End time: 1332763117.342218
Duration: 3.683051
