Starting client at 10.0.0.16:1266 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 646 to 648
Skipped Seq from 652 to 654
Skipped Seq from 654 to 657
Skipped Seq from 660 to 668
Skipped Seq from 668 to 672
Skipped Seq from 672 to 675
Skipped Seq from 676 to 681
Skipped Seq from 681 to 685
Skipped Seq from 685 to 689
Skipped Seq from 689 to 692
Skipped Seq from 692 to 694
Skipped Seq from 694 to 696
Skipped Seq from 706 to 709
Skipped Seq from 711 to 713
Skipped Seq from 713 to 715
Skipped Seq from 716 to 718
Skipped Seq from 719 to 722
Skipped Seq from 725 to 728
Skipped Seq from 728 to 730
Skipped Seq from 731 to 734
Skipped Seq from 738 to 740
Skipped Seq from 740 to 742
Skipped Seq from 745 to 747
Skipped Seq from 754 to 756
Skipped Seq from 760 to 763
Skipped Seq from 765 to 768
Skipped Seq from 768 to 771
Skipped Seq from 771 to 774
Skipped Seq from 774 to 776
Skipped Seq from 776 to 779
Skipped Seq from 779 to 781
Skipped Seq from 781 to 783
Skipped Seq from 783 to 785
Skipped Seq from 785 to 787
Skipped Seq from 787 to 790
Skipped Seq from 791 to 793
Skipped Seq from 793 to 795
Skipped Seq from 795 to 797
Skipped Seq from 797 to 801
Skipped Seq from 801 to 803
Skipped Seq from 806 to 808
Skipped Seq from 810 to 813
Skipped Seq from 813 to 815
Skipped Seq from 815 to 817
Skipped Seq from 821 to 823
Skipped Seq from 823 to 825
Skipped Seq from 825 to 829
Skipped Seq from 833 to 835
Skipped Seq from 840 to 842
Skipped Seq from 848 to 850
Skipped Seq from 852 to 855
Skipped Seq from 856 to 864
Skipped Seq from 864 to 867
Skipped Seq from 867 to 870
Skipped Seq from 870 to 872
Skipped Seq from 877 to 879
Skipped Seq from 879 to 881
Skipped Seq from 890 to 892
Skipped Seq from 896 to 898
Skipped Seq from 899 to 901
Skipped Seq from 902 to 904
Skipped Seq from 905 to 907
Skipped Seq from 915 to 917
Skipped Seq from 918 to 920
Skipped Seq from 928 to 930
Skipped Seq from 933 to 935
Skipped Seq from 935 to 937
Skipped Seq from 938 to 940
Skipped Seq from 940 to 944
Skipped Seq from 944 to 946
Skipped Seq from 946 to 949
Skipped Seq from 949 to 952
Skipped Seq from 952 to 954
Skipped Seq from 964 to 966
Skipped Seq from 967 to 970
Skipped Seq from 973 to 976
Skipped Seq from 978 to 980
Skipped Seq from 980 to 982
Skipped Seq from 985 to 987
Skipped Seq from 997 to 1001
Skipped Seq from 1002 to 1004
Skipped Seq from 1005 to 1012
Skipped Seq from 1013 to 1018
Skipped Seq from 1020 to 1028
Skipped Seq from 1030 to 1037
Skipped Seq from 1038 to 1045
Skipped Seq from 1046 to 1050
Skipped Seq from 1050 to 1057
Skipped Seq from 1058 to 1066
Skipped Seq from 1066 to 1073
Skipped Seq from 1073 to 1075
Skipped Seq from 1075 to 1084
Skipped Seq from 1085 to 1093
Skipped Seq from 1095 to 1101
Skipped Seq from 1104 to 1112
Skipped Seq from 1114 to 1121
Skipped Seq from 1124 to 1129
Skipped Seq from 1132 to 1138
Skipped Seq from 1145 to 1148
Skipped Seq from 1149 to 1155
Skipped Seq from 1155 to 1162
Skipped Seq from 1164 to 1168
Skipped Seq from 1173 to 1179
Skipped Seq from 1181 to 1190
Skipped Seq from 1191 to 1200
Skipped Seq from 1201 to 1210
Skipped Seq from 1210 to 1216
Skipped Seq from 1221 to 1226
Skipped Seq from 1231 to 1236
Skipped Seq from 1240 to 1244
Skipped Seq from 1248 to 1250
Skipped Seq from 1251 to 1254
Skipped Seq from 1264 to 1266
Skipped Seq from 1304 to 1306
Skipped Seq from 1328 to 1330
Skipped Seq from 1345 to 1349
Skipped Seq from 1352 to 1354
Skipped Seq from 1374 to 1376
Skipped Seq from 1398 to 1400
Skipped Seq from 1423 to 1425
Skipped Seq from 1436 to 1440
Skipped Seq from 1441 to 1448
Skipped Seq from 1448 to 1450
Skipped Seq from 1454 to 1456
Skipped Seq from 1459 to 1461
Skipped Seq from 1461 to 1464
Skipped Seq from 1464 to 1466
Skipped Seq from 1466 to 1468
Skipped Seq from 1473 to 1475
Skipped Seq from 1476 to 1478
Skipped Seq from 1479 to 1481
Skipped Seq from 1481 to 1483
Skipped Seq from 1483 to 1485
Skipped Seq from 1485 to 1487
Skipped Seq from 1489 to 1491
Skipped Seq from 1491 to 1507
Skipped Seq from 1507 to 1514
Skipped Seq from 1514 to 1519
Skipped Seq from 1519 to 1523
Skipped Seq from 1525 to 1527
Skipped Seq from 1528 to 1534
Skipped Seq from 1534 to 1536
Skipped Seq from 1536 to 1538
Skipped Seq from 1538 to 1542
Skipped Seq from 1542 to 1544
Skipped Seq from 1544 to 1550
Skipped Seq from 1550 to 1556
Skipped Seq from 1556 to 1558
Skipped Seq from 1558 to 1561
Skipped Seq from 1564 to 1566
Skipped Seq from 1566 to 1568
Skipped Seq from 1582 to 1584
Skipped Seq from 1599 to 1601
Skipped Seq from 1626 to 1631
Skipped Seq from 1631 to 1633
Skipped Seq from 1640 to 1660
Skipped Seq from 1672 to 1674
Skipped Seq from 1676 to 1678
Skipped Seq from 1678 to 1693
Skipped Seq from 1696 to 1698
Skipped Seq from 1705 to 1707
Skipped Seq from 1707 to 1709
Skipped Seq from 1710 to 1712
Skipped Seq from 1715 to 1717
Skipped Seq from 1724 to 1726
Skipped Seq from 1726 to 1728
Skipped Seq from 1732 to 1737
Skipped Seq from 1738 to 1740
Skipped Seq from 1749 to 1751
Skipped Seq from 1758 to 1760
Number of times throttled: 5
Received: 1632 / 2065 packets
Start time: 1332764361.749936
End time: 1332764372.785815
Duration: 11.035879
