Starting client at 10.0.0.18:1243 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 2 to 5
Skipped Seq from 6 to 32
Skipped Seq from 33 to 38
Skipped Seq from 38 to 40
Skipped Seq from 40 to 43
Skipped Seq from 43 to 45
Skipped Seq from 45 to 47
Skipped Seq from 49 to 51
Skipped Seq from 55 to 59
Skipped Seq from 60 to 63
Skipped Seq from 64 to 67
Skipped Seq from 67 to 69
Skipped Seq from 69 to 72
Skipped Seq from 74 to 77
Skipped Seq from 77 to 88
Skipped Seq from 88 to 91
Skipped Seq from 91 to 93
Skipped Seq from 93 to 97
Skipped Seq from 97 to 100
Skipped Seq from 110 to 112
Skipped Seq from 119 to 121
Skipped Seq from 124 to 133
Skipped Seq from 140 to 142
Skipped Seq from 155 to 157
Skipped Seq from 158 to 161
Skipped Seq from 164 to 180
Skipped Seq from 185 to 188
Skipped Seq from 190 to 193
Skipped Seq from 204 to 206
Skipped Seq from 208 to 215
Skipped Seq from 219 to 221
Skipped Seq from 228 to 236
Skipped Seq from 236 to 238
Skipped Seq from 238 to 247
Skipped Seq from 247 to 264
Skipped Seq from 267 to 271
Skipped Seq from 274 to 287
Skipped Seq from 292 to 296
Skipped Seq from 298 to 300
Skipped Seq from 302 to 304
Skipped Seq from 304 to 306
Skipped Seq from 310 to 312
Skipped Seq from 312 to 314
Skipped Seq from 314 to 316
Skipped Seq from 317 to 319
Skipped Seq from 320 to 322
Skipped Seq from 323 to 325
Skipped Seq from 333 to 335
Skipped Seq from 337 to 339
Skipped Seq from 339 to 342
Skipped Seq from 342 to 345
Skipped Seq from 345 to 347
Skipped Seq from 347 to 349
Skipped Seq from 361 to 363
Skipped Seq from 365 to 367
Skipped Seq from 370 to 373
Skipped Seq from 377 to 379
Skipped Seq from 405 to 407
Number of times throttled: 1
Received: 1874 / 2055 packets
Start time: 1332763117.874641
End time: 1332763128.015655
Duration: 10.141014
