Starting client at 10.0.0.14:1255 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 439 to 441
Skipped Seq from 442 to 444
Skipped Seq from 445 to 447
Skipped Seq from 447 to 449
Skipped Seq from 451 to 453
Skipped Seq from 460 to 462
Skipped Seq from 467 to 469
Skipped Seq from 469 to 471
Skipped Seq from 471 to 473
Skipped Seq from 474 to 476
Skipped Seq from 481 to 483
Skipped Seq from 486 to 489
Skipped Seq from 490 to 492
Skipped Seq from 493 to 498
Skipped Seq from 498 to 502
Skipped Seq from 502 to 505
Skipped Seq from 506 to 509
Skipped Seq from 510 to 512
Skipped Seq from 512 to 515
Skipped Seq from 518 to 524
Skipped Seq from 524 to 528
Skipped Seq from 528 to 532
Skipped Seq from 534 to 537
Skipped Seq from 537 to 540
Skipped Seq from 540 to 542
Skipped Seq from 544 to 546
Skipped Seq from 548 to 550
Skipped Seq from 555 to 557
Skipped Seq from 557 to 559
Skipped Seq from 559 to 567
Skipped Seq from 567 to 569
Skipped Seq from 570 to 572
Skipped Seq from 591 to 599
Skipped Seq from 601 to 604
Skipped Seq from 604 to 607
Skipped Seq from 607 to 609
Skipped Seq from 609 to 612
Skipped Seq from 612 to 614
Skipped Seq from 614 to 616
Skipped Seq from 616 to 618
Skipped Seq from 619 to 627
Skipped Seq from 627 to 629
Skipped Seq from 630 to 635
Skipped Seq from 635 to 637
Skipped Seq from 637 to 640
Skipped Seq from 644 to 646
Skipped Seq from 651 to 654
Skipped Seq from 654 to 656
Skipped Seq from 656 to 658
Skipped Seq from 659 to 662
Skipped Seq from 662 to 664
Skipped Seq from 670 to 672
Skipped Seq from 673 to 675
Skipped Seq from 676 to 678
Skipped Seq from 678 to 680
Skipped Seq from 681 to 683
Skipped Seq from 683 to 688
Skipped Seq from 688 to 690
Skipped Seq from 690 to 693
Skipped Seq from 693 to 695
Skipped Seq from 709 to 711
Skipped Seq from 714 to 716
Skipped Seq from 716 to 719
Skipped Seq from 720 to 722
Skipped Seq from 722 to 726
Skipped Seq from 726 to 729
Skipped Seq from 730 to 733
Skipped Seq from 733 to 735
Skipped Seq from 735 to 737
Skipped Seq from 737 to 739
Skipped Seq from 745 to 751
Skipped Seq from 753 to 761
Skipped Seq from 761 to 763
Skipped Seq from 765 to 767
Skipped Seq from 768 to 770
Skipped Seq from 770 to 772
Skipped Seq from 773 to 775
Skipped Seq from 775 to 781
Skipped Seq from 781 to 786
Skipped Seq from 787 to 789
Skipped Seq from 791 to 798
Skipped Seq from 799 to 801
Skipped Seq from 801 to 805
Skipped Seq from 806 to 808
Skipped Seq from 815 to 817
Skipped Seq from 818 to 820
Skipped Seq from 821 to 824
Skipped Seq from 829 to 835
Skipped Seq from 837 to 839
Skipped Seq from 840 to 855
Skipped Seq from 856 to 858
Skipped Seq from 859 to 875
Skipped Seq from 875 to 884
Skipped Seq from 885 to 896
Skipped Seq from 896 to 900
Skipped Seq from 900 to 903
Skipped Seq from 904 to 910
Skipped Seq from 910 to 919
Skipped Seq from 919 to 925
Skipped Seq from 926 to 928
Skipped Seq from 930 to 933
Skipped Seq from 933 to 936
Skipped Seq from 937 to 941
Skipped Seq from 942 to 945
Skipped Seq from 945 to 948
Skipped Seq from 948 to 952
Skipped Seq from 952 to 954
Skipped Seq from 955 to 957
Skipped Seq from 958 to 965
Skipped Seq from 965 to 968
Skipped Seq from 968 to 971
Skipped Seq from 972 to 974
Skipped Seq from 975 to 978
Number of times throttled: 4
Received: 4486 / 4760 packets
Start time: 1332763835.767003
End time: 1332763864.389731
Duration: 28.622728
