Starting client at 10.0.0.12:1270 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 1 to 3
Skipped Seq from 4 to 9
Skipped Seq from 19 to 26
Skipped Seq from 33 to 44
Skipped Seq from 53 to 60
Skipped Seq from 61 to 63
Skipped Seq from 70 to 84
Skipped Seq from 84 to 90
Skipped Seq from 92 to 95
Skipped Seq from 103 to 111
Skipped Seq from 113 to 124
Skipped Seq from 127 to 142
Skipped Seq from 146 to 149
Skipped Seq from 149 to 151
Skipped Seq from 161 to 170
Skipped Seq from 171 to 173
Skipped Seq from 174 to 176
Skipped Seq from 178 to 180
Skipped Seq from 180 to 191
Skipped Seq from 197 to 202
Skipped Seq from 202 to 204
Skipped Seq from 205 to 222
Skipped Seq from 232 to 234
Skipped Seq from 238 to 245
Skipped Seq from 247 to 249
Skipped Seq from 255 to 263
Skipped Seq from 266 to 268
Skipped Seq from 288 to 290
Skipped Seq from 293 to 301
Skipped Seq from 314 to 316
Skipped Seq from 329 to 341
Skipped Seq from 361 to 376
Skipped Seq from 381 to 383
Skipped Seq from 392 to 418
Skipped Seq from 419 to 434
Skipped Seq from 434 to 436
Skipped Seq from 437 to 453
Skipped Seq from 454 to 487
Skipped Seq from 487 to 542
Skipped Seq from 552 to 578
Skipped Seq from 585 to 587
Skipped Seq from 594 to 602
Skipped Seq from 602 to 613
Skipped Seq from 627 to 633
Skipped Seq from 639 to 642
Skipped Seq from 646 to 662
Skipped Seq from 664 to 674
Skipped Seq from 674 to 679
Skipped Seq from 681 to 685
Skipped Seq from 688 to 690
Skipped Seq from 690 to 698
Skipped Seq from 700 to 702
Skipped Seq from 703 to 705
Skipped Seq from 705 to 708
Skipped Seq from 708 to 711
Skipped Seq from 712 to 716
Skipped Seq from 720 to 722
Skipped Seq from 722 to 726
Skipped Seq from 726 to 728
Skipped Seq from 730 to 732
Skipped Seq from 732 to 735
Skipped Seq from 753 to 755
Skipped Seq from 760 to 762
Skipped Seq from 765 to 767
Skipped Seq from 781 to 784
Skipped Seq from 784 to 786
Skipped Seq from 788 to 790
Skipped Seq from 792 to 795
Skipped Seq from 798 to 800
Skipped Seq from 800 to 802
Skipped Seq from 817 to 822
Number of times throttled: 3
Received: 2113 / 2550 packets
Start time: 1332764382.407152
End time: 1332764393.847546
Duration: 11.440394
