Starting client at 10.0.0.22:1240 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 8249 to 8251
Skipped Seq from 8253 to 8257
Skipped Seq from 8266 to 8268
Skipped Seq from 8272 to 8274
Skipped Seq from 8283 to 8285
Skipped Seq from 8294 to 8297
Skipped Seq from 8297 to 8302
Skipped Seq from 8309 to 8311
Skipped Seq from 8311 to 8318
Skipped Seq from 8324 to 8326
Skipped Seq from 8326 to 8328
Skipped Seq from 8336 to 8340
Skipped Seq from 8341 to 8343
Skipped Seq from 8345 to 8348
Skipped Seq from 8348 to 8351
Skipped Seq from 8368 to 8371
Skipped Seq from 8372 to 8374
Skipped Seq from 8383 to 8385
Skipped Seq from 8392 to 8394
Skipped Seq from 8402 to 8404
Skipped Seq from 8407 to 8411
Skipped Seq from 8414 to 8416
Skipped Seq from 8425 to 8430
Skipped Seq from 8438 to 8442
Skipped Seq from 8442 to 8444
Skipped Seq from 8444 to 8447
Skipped Seq from 8457 to 8459
Skipped Seq from 8467 to 8470
Skipped Seq from 8473 to 8475
Skipped Seq from 8485 to 8487
Skipped Seq from 8502 to 8504
Skipped Seq from 8519 to 8521
Skipped Seq from 8521 to 8523
Skipped Seq from 8541 to 8543
Skipped Seq from 8550 to 8552
Skipped Seq from 8568 to 8570
Skipped Seq from 8570 to 8572
Skipped Seq from 8579 to 8581
Skipped Seq from 8581 to 8583
Skipped Seq from 8583 to 8592
Skipped Seq from 8593 to 8596
Skipped Seq from 8611 to 8613
Skipped Seq from 8627 to 8629
Skipped Seq from 8629 to 8631
Skipped Seq from 8648 to 8651
Skipped Seq from 8651 to 8653
Skipped Seq from 8657 to 8659
Skipped Seq from 8662 to 8668
Skipped Seq from 8681 to 8683
Skipped Seq from 8687 to 8689
Skipped Seq from 8702 to 8704
Skipped Seq from 8714 to 8716
Skipped Seq from 8718 to 8720
Skipped Seq from 8721 to 8723
Skipped Seq from 8725 to 8728
Skipped Seq from 8735 to 8737
Skipped Seq from 8744 to 8746
Skipped Seq from 8753 to 8755
Skipped Seq from 8760 to 8765
Skipped Seq from 8770 to 8772
Skipped Seq from 8774 to 8780
Skipped Seq from 8785 to 8787
Skipped Seq from 8793 to 8796
Skipped Seq from 8796 to 8798
Skipped Seq from 8798 to 8801
Skipped Seq from 8805 to 8807
Skipped Seq from 8820 to 8823
Skipped Seq from 8824 to 8826
Skipped Seq from 8836 to 8843
Skipped Seq from 8844 to 8864
Skipped Seq from 8864 to 8866
Skipped Seq from 8868 to 8870
Skipped Seq from 8870 to 8879
Skipped Seq from 8879 to 8894
Skipped Seq from 8894 to 8897
Skipped Seq from 8911 to 8916
Skipped Seq from 8917 to 8919
Skipped Seq from 8930 to 8933
Skipped Seq from 8933 to 8936
Skipped Seq from 8937 to 8940
Skipped Seq from 8940 to 8942
Skipped Seq from 8947 to 8953
Skipped Seq from 8955 to 8957
Skipped Seq from 8983 to 8986
Skipped Seq from 8992 to 8994
Skipped Seq from 8995 to 8997
Skipped Seq from 9002 to 9007
Skipped Seq from 9007 to 9011
Skipped Seq from 9011 to 9013
Skipped Seq from 9018 to 9024
Skipped Seq from 9026 to 9030
Skipped Seq from 9031 to 9033
Skipped Seq from 9033 to 9037
Skipped Seq from 9037 to 9041
Skipped Seq from 9041 to 9043
Skipped Seq from 9043 to 9048
Skipped Seq from 9048 to 9053
Skipped Seq from 9053 to 9055
Skipped Seq from 9057 to 9059
Skipped Seq from 9064 to 9067
Skipped Seq from 9067 to 9069
Skipped Seq from 9070 to 9072
Skipped Seq from 9072 to 9076
Skipped Seq from 9076 to 9079
Skipped Seq from 9081 to 9083
Skipped Seq from 9084 to 9087
Skipped Seq from 9088 to 9090
Skipped Seq from 9094 to 9096
Skipped Seq from 9100 to 9103
Skipped Seq from 9112 to 9116
Skipped Seq from 9117 to 9120
Skipped Seq from 9120 to 9124
Skipped Seq from 9125 to 9127
Skipped Seq from 9127 to 9129
Skipped Seq from 9129 to 9139
Skipped Seq from 9139 to 9141
Skipped Seq from 9141 to 9146
Skipped Seq from 9146 to 9151
Skipped Seq from 9151 to 9154
Skipped Seq from 9154 to 9161
Skipped Seq from 9162 to 9164
Skipped Seq from 9168 to 9185
Skipped Seq from 9189 to 9191
Skipped Seq from 9196 to 9224
Skipped Seq from 9234 to 9253
Skipped Seq from 9256 to 9258
Skipped Seq from 9260 to 9288
Skipped Seq from 9294 to 9298
Skipped Seq from 9298 to 9300
Skipped Seq from 9321 to 9323
Skipped Seq from 9324 to 9326
Skipped Seq from 9327 to 9329
Skipped Seq from 9329 to 9331
Skipped Seq from 9331 to 9333
Skipped Seq from 9333 to 9337
Skipped Seq from 9338 to 9340
Skipped Seq from 9350 to 9352
Skipped Seq from 9372 to 9374
Skipped Seq from 9377 to 9379
Skipped Seq from 9408 to 9410
Number of times throttled: 4
Received: 9170 / 9554 packets
Start time: 1332763005.736984
End time: 1332763059.750579
Duration: 54.013595
