Starting client at 10.0.0.15:1246 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 245 to 247
Skipped Seq from 312 to 314
Skipped Seq from 341 to 344
Skipped Seq from 344 to 346
Skipped Seq from 383 to 385
Skipped Seq from 397 to 399
Skipped Seq from 400 to 402
Skipped Seq from 404 to 406
Skipped Seq from 411 to 415
Skipped Seq from 421 to 423
Skipped Seq from 434 to 437
Skipped Seq from 437 to 440
Skipped Seq from 441 to 443
Skipped Seq from 443 to 445
Skipped Seq from 451 to 453
Skipped Seq from 458 to 460
Skipped Seq from 461 to 463
Skipped Seq from 467 to 469
Skipped Seq from 470 to 472
Skipped Seq from 491 to 494
Skipped Seq from 498 to 501
Skipped Seq from 517 to 519
Skipped Seq from 520 to 522
Skipped Seq from 524 to 527
Skipped Seq from 529 to 534
Skipped Seq from 539 to 541
Skipped Seq from 549 to 552
Skipped Seq from 553 to 555
Skipped Seq from 555 to 557
Skipped Seq from 567 to 569
Skipped Seq from 572 to 574
Skipped Seq from 581 to 583
Skipped Seq from 600 to 602
Skipped Seq from 628 to 630
Skipped Seq from 655 to 657
Skipped Seq from 665 to 667
Skipped Seq from 671 to 673
Skipped Seq from 675 to 677
Skipped Seq from 679 to 681
Skipped Seq from 702 to 704
Skipped Seq from 705 to 707
Skipped Seq from 708 to 710
Skipped Seq from 714 to 716
Skipped Seq from 725 to 727
Skipped Seq from 727 to 729
Skipped Seq from 729 to 731
Skipped Seq from 737 to 739
Skipped Seq from 740 to 743
Skipped Seq from 745 to 748
Skipped Seq from 749 to 751
Skipped Seq from 751 to 753
Skipped Seq from 755 to 759
Skipped Seq from 759 to 762
Skipped Seq from 763 to 765
Skipped Seq from 765 to 767
Skipped Seq from 767 to 769
Skipped Seq from 769 to 772
Skipped Seq from 772 to 775
Skipped Seq from 780 to 783
Skipped Seq from 785 to 787
Skipped Seq from 791 to 794
Skipped Seq from 794 to 796
Skipped Seq from 797 to 799
Skipped Seq from 801 to 803
Skipped Seq from 807 to 809
Skipped Seq from 811 to 814
Skipped Seq from 822 to 824
Skipped Seq from 838 to 841
Skipped Seq from 853 to 856
Skipped Seq from 857 to 859
Skipped Seq from 859 to 861
Skipped Seq from 861 to 863
Skipped Seq from 864 to 866
Skipped Seq from 873 to 878
Skipped Seq from 878 to 880
Skipped Seq from 880 to 884
Skipped Seq from 888 to 891
Skipped Seq from 895 to 897
Skipped Seq from 898 to 900
Skipped Seq from 904 to 906
Skipped Seq from 906 to 909
Skipped Seq from 913 to 916
Skipped Seq from 919 to 921
Skipped Seq from 931 to 933
Skipped Seq from 933 to 935
Skipped Seq from 942 to 944
Skipped Seq from 945 to 949
Skipped Seq from 953 to 955
Skipped Seq from 957 to 959
Skipped Seq from 965 to 968
Skipped Seq from 968 to 970
Skipped Seq from 972 to 974
Skipped Seq from 989 to 991
Skipped Seq from 1006 to 1008
Skipped Seq from 1008 to 1010
Skipped Seq from 1010 to 1012
Skipped Seq from 1015 to 1017
Skipped Seq from 1022 to 1024
Skipped Seq from 1029 to 1031
Skipped Seq from 1031 to 1036
Skipped Seq from 1036 to 1038
Skipped Seq from 1044 to 1061
