Starting client at 10.0.0.17:1246 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 159 to 165
Skipped Seq from 166 to 169
Skipped Seq from 172 to 177
Skipped Seq from 177 to 180
Skipped Seq from 182 to 188
Skipped Seq from 188 to 190
Skipped Seq from 191 to 194
Skipped Seq from 194 to 198
Skipped Seq from 198 to 202
Skipped Seq from 203 to 205
Skipped Seq from 206 to 212
Skipped Seq from 213 to 215
Skipped Seq from 219 to 222
Skipped Seq from 223 to 226
Skipped Seq from 226 to 231
Skipped Seq from 232 to 234
Skipped Seq from 235 to 237
Skipped Seq from 237 to 240
Skipped Seq from 240 to 244
Skipped Seq from 250 to 253
Skipped Seq from 254 to 257
Skipped Seq from 257 to 259
Skipped Seq from 259 to 261
Skipped Seq from 262 to 268
Skipped Seq from 272 to 275
Skipped Seq from 275 to 277
Skipped Seq from 277 to 280
Skipped Seq from 280 to 283
Skipped Seq from 283 to 286
Skipped Seq from 286 to 288
Skipped Seq from 288 to 291
Skipped Seq from 295 to 300
Skipped Seq from 305 to 308
Skipped Seq from 309 to 312
Skipped Seq from 312 to 315
Skipped Seq from 315 to 317
Skipped Seq from 319 to 321
Skipped Seq from 321 to 323
Skipped Seq from 326 to 328
Skipped Seq from 353 to 365
Skipped Seq from 365 to 369
Skipped Seq from 371 to 374
Skipped Seq from 374 to 383
Skipped Seq from 396 to 399
Skipped Seq from 401 to 404
Skipped Seq from 404 to 406
Skipped Seq from 407 to 411
Skipped Seq from 412 to 414
Skipped Seq from 414 to 416
Skipped Seq from 416 to 418
Skipped Seq from 419 to 421
Skipped Seq from 423 to 425
Skipped Seq from 433 to 435
Skipped Seq from 435 to 437
Skipped Seq from 446 to 448
Skipped Seq from 448 to 451
Skipped Seq from 452 to 456
Skipped Seq from 456 to 458
Skipped Seq from 458 to 471
Skipped Seq from 471 to 478
Skipped Seq from 480 to 483
Skipped Seq from 484 to 487
Skipped Seq from 487 to 490
Skipped Seq from 490 to 494
Skipped Seq from 497 to 499
Skipped Seq from 500 to 505
Skipped Seq from 508 to 512
Skipped Seq from 512 to 515
Skipped Seq from 515 to 517
Skipped Seq from 519 to 521
Skipped Seq from 523 to 525
Skipped Seq from 526 to 528
Skipped Seq from 528 to 530
Skipped Seq from 533 to 536
Skipped Seq from 538 to 542
Skipped Seq from 544 to 549
Skipped Seq from 552 to 555
Skipped Seq from 558 to 561
Skipped Seq from 569 to 572
Skipped Seq from 573 to 579
Skipped Seq from 579 to 581
Skipped Seq from 582 to 585
Skipped Seq from 586 to 588
Skipped Seq from 588 to 592
Skipped Seq from 593 to 595
Skipped Seq from 595 to 598
Skipped Seq from 608 to 610
Skipped Seq from 615 to 618
Skipped Seq from 621 to 623
Skipped Seq from 627 to 629
Skipped Seq from 633 to 635
Skipped Seq from 638 to 640
Skipped Seq from 642 to 644
Skipped Seq from 644 to 647
Skipped Seq from 650 to 662
Skipped Seq from 662 to 690
Skipped Seq from 691 to 695
Skipped Seq from 695 to 701
Skipped Seq from 705 to 708
Skipped Seq from 713 to 715
Skipped Seq from 720 to 723
Skipped Seq from 723 to 725
Skipped Seq from 727 to 732
Skipped Seq from 737 to 739
Skipped Seq from 744 to 746
Skipped Seq from 747 to 749
Skipped Seq from 753 to 763
Skipped Seq from 763 to 765
Skipped Seq from 765 to 769
Skipped Seq from 769 to 774
Skipped Seq from 774 to 776
Skipped Seq from 781 to 783
Skipped Seq from 785 to 787
Skipped Seq from 789 to 792
Skipped Seq from 793 to 795
Skipped Seq from 795 to 797
Skipped Seq from 797 to 802
Skipped Seq from 803 to 806
Skipped Seq from 806 to 808
Skipped Seq from 810 to 812
Skipped Seq from 821 to 823
Skipped Seq from 823 to 837
Skipped Seq from 837 to 849
Skipped Seq from 849 to 851
Skipped Seq from 851 to 858
Skipped Seq from 860 to 866
Skipped Seq from 866 to 868
Skipped Seq from 870 to 877
Skipped Seq from 881 to 883
Skipped Seq from 885 to 897
Skipped Seq from 899 to 906
Skipped Seq from 906 to 908
Skipped Seq from 913 to 922
Skipped Seq from 922 to 924
Skipped Seq from 929 to 935
Skipped Seq from 935 to 937
Skipped Seq from 939 to 948
Skipped Seq from 949 to 952
Skipped Seq from 963 to 965
Skipped Seq from 967 to 969
Skipped Seq from 969 to 971
Skipped Seq from 979 to 984
Skipped Seq from 987 to 989
Skipped Seq from 993 to 995
Skipped Seq from 1000 to 1004
Skipped Seq from 1010 to 1012
Skipped Seq from 1013 to 1019
Skipped Seq from 1023 to 1030
Skipped Seq from 1030 to 1033
Skipped Seq from 1036 to 1045
Skipped Seq from 1045 to 1047
Skipped Seq from 1051 to 1071
Skipped Seq from 1071 to 1087
Skipped Seq from 1087 to 1094
Skipped Seq from 1094 to 1097
Skipped Seq from 1097 to 1102
Skipped Seq from 1102 to 1113
Skipped Seq from 1115 to 1133
Skipped Seq from 1133 to 1135
Skipped Seq from 1137 to 1147
Skipped Seq from 1147 to 1173
Skipped Seq from 1174 to 1183
Skipped Seq from 1183 to 1186
Skipped Seq from 1190 to 1197
Skipped Seq from 1197 to 1201
Skipped Seq from 1201 to 1206
Skipped Seq from 1206 to 1210
Skipped Seq from 1212 to 1215
Skipped Seq from 1215 to 1217
Skipped Seq from 1218 to 1222
Skipped Seq from 1223 to 1225
Skipped Seq from 1225 to 1227
Skipped Seq from 1227 to 1230
Skipped Seq from 1230 to 1232
Skipped Seq from 1232 to 1234
Skipped Seq from 1234 to 1236
Skipped Seq from 1236 to 1238
Skipped Seq from 1238 to 1240
Skipped Seq from 1240 to 1242
Skipped Seq from 1242 to 1244
Skipped Seq from 1244 to 1246
Skipped Seq from 1255 to 1257
Skipped Seq from 1257 to 1262
Skipped Seq from 1262 to 1265
Skipped Seq from 1265 to 1267
Skipped Seq from 1267 to 1269
Skipped Seq from 1269 to 1271
Skipped Seq from 4591 to 4593
Skipped Seq from 4603 to 4605
Skipped Seq from 4606 to 4608
Skipped Seq from 4611 to 4613
Skipped Seq from 4623 to 4625
Skipped Seq from 4628 to 4632
Skipped Seq from 4636 to 4639
Skipped Seq from 4644 to 4646
Skipped Seq from 4649 to 4651
Skipped Seq from 4656 to 4659
Skipped Seq from 4663 to 4665
Skipped Seq from 4667 to 4671
Skipped Seq from 4679 to 4682
Skipped Seq from 4684 to 4687
Skipped Seq from 4690 to 4692
Skipped Seq from 4694 to 4696
Skipped Seq from 4702 to 4705
Skipped Seq from 4710 to 4713
Skipped Seq from 4713 to 4715
Skipped Seq from 4719 to 4725
Skipped Seq from 4728 to 4733
Skipped Seq from 4736 to 4738
Skipped Seq from 4738 to 4740
Skipped Seq from 4743 to 4747
Skipped Seq from 4752 to 4757
Skipped Seq from 4763 to 4766
Skipped Seq from 4770 to 4773
Skipped Seq from 4774 to 4776
Skipped Seq from 4785 to 4787
Skipped Seq from 4809 to 4811
Skipped Seq from 4830 to 4832
Skipped Seq from 4853 to 4855
Skipped Seq from 4875 to 4877
Skipped Seq from 4906 to 4912
Skipped Seq from 4916 to 4923
Skipped Seq from 4932 to 4939
Skipped Seq from 4954 to 4957
Skipped Seq from 4959 to 4961
Skipped Seq from 4981 to 4983
Skipped Seq from 5006 to 5008
Skipped Seq from 5017 to 5019
Skipped Seq from 5030 to 5032
Skipped Seq from 5040 to 5046
Skipped Seq from 5055 to 5057
Skipped Seq from 5068 to 5071
Skipped Seq from 5077 to 5079
Skipped Seq from 5098 to 5100
Skipped Seq from 5122 to 5124
Skipped Seq from 5146 to 5148
Skipped Seq from 5156 to 5162
Skipped Seq from 5166 to 5168
Skipped Seq from 5168 to 5170
Skipped Seq from 5173 to 5176
Skipped Seq from 5177 to 5188
Skipped Seq from 5199 to 5201
Skipped Seq from 5211 to 5219
Skipped Seq from 5220 to 5222
Skipped Seq from 5242 to 5244
Skipped Seq from 5249 to 5252
Skipped Seq from 5263 to 5265
Skipped Seq from 5292 to 5294
Skipped Seq from 5306 to 5309
Skipped Seq from 5323 to 5325
Skipped Seq from 5330 to 5332
Skipped Seq from 5341 to 5343
Skipped Seq from 5346 to 5348
Skipped Seq from 5349 to 5351
Skipped Seq from 5352 to 5354
Skipped Seq from 5354 to 5356
Skipped Seq from 5359 to 5361
Skipped Seq from 5363 to 5365
Skipped Seq from 5368 to 5370
Skipped Seq from 5372 to 5374
Skipped Seq from 5375 to 5377
Skipped Seq from 5389 to 5391
Skipped Seq from 5393 to 5395
Skipped Seq from 5399 to 5401
Skipped Seq from 5404 to 5406
Skipped Seq from 5412 to 5414
Skipped Seq from 5418 to 5420
Skipped Seq from 5420 to 5422
Skipped Seq from 5424 to 5426
Skipped Seq from 5428 to 5431
Skipped Seq from 5431 to 5434
Skipped Seq from 5434 to 5436
Skipped Seq from 5438 to 5448
Skipped Seq from 5448 to 5450
Skipped Seq from 5450 to 5455
Skipped Seq from 5458 to 5460
Skipped Seq from 5460 to 5464
Skipped Seq from 5465 to 5477
Skipped Seq from 5477 to 5479
Skipped Seq from 5479 to 5486
Skipped Seq from 5486 to 5490
Skipped Seq from 5490 to 5492
Skipped Seq from 5492 to 5496
Skipped Seq from 5496 to 5499
Skipped Seq from 5499 to 5501
Skipped Seq from 5503 to 5505
Skipped Seq from 5510 to 5512
Skipped Seq from 5513 to 5538
Skipped Seq from 5538 to 5540
Skipped Seq from 5546 to 5576
Skipped Seq from 5580 to 5593
Skipped Seq from 5593 to 5595
Skipped Seq from 5595 to 5598
Skipped Seq from 5598 to 5608
Skipped Seq from 5612 to 5614
Skipped Seq from 5616 to 5621
Skipped Seq from 5621 to 5624
Skipped Seq from 5624 to 5627
Skipped Seq from 5628 to 5635
Skipped Seq from 5636 to 5642
Skipped Seq from 5649 to 5656
Skipped Seq from 5656 to 5659
Skipped Seq from 5659 to 5662
Skipped Seq from 5668 to 5671
Skipped Seq from 5671 to 5673
Skipped Seq from 5673 to 5675
Skipped Seq from 5675 to 5682
Skipped Seq from 5682 to 5684
Skipped Seq from 5697 to 5701
Skipped Seq from 5702 to 5706
Skipped Seq from 5706 to 5709
Skipped Seq from 5710 to 5712
Skipped Seq from 5712 to 5714
Skipped Seq from 5716 to 5720
Skipped Seq from 5720 to 5722
Skipped Seq from 5723 to 5725
Skipped Seq from 5725 to 5727
Skipped Seq from 5727 to 5734
Skipped Seq from 5734 to 5739
Skipped Seq from 5745 to 5747
Skipped Seq from 5749 to 5751
Skipped Seq from 5775 to 5777
Skipped Seq from 5778 to 5780
Skipped Seq from 5780 to 5783
Skipped Seq from 5783 to 5785
Skipped Seq from 5786 to 5789
Skipped Seq from 5791 to 5793
Skipped Seq from 5793 to 5795
Skipped Seq from 5877 to 5879
Skipped Seq from 5884 to 5887
Skipped Seq from 5888 to 5892
Skipped Seq from 5894 to 5896
Skipped Seq from 8162 to 8164
Skipped Seq from 8164 to 8168
Skipped Seq from 8168 to 8170
Skipped Seq from 8170 to 8173
Skipped Seq from 8173 to 8176
Skipped Seq from 8176 to 8199
Skipped Seq from 8199 to 8205
Skipped Seq from 8205 to 8207
Skipped Seq from 8207 to 8217
Skipped Seq from 8217 to 8237
Skipped Seq from 8237 to 8241
Skipped Seq from 8241 to 8244
Skipped Seq from 8245 to 8249
Skipped Seq from 8252 to 8254
Skipped Seq from 8257 to 8259
Skipped Seq from 8260 to 8263
Skipped Seq from 8263 to 8266
Skipped Seq from 8267 to 8269
Skipped Seq from 8269 to 8272
Skipped Seq from 8272 to 8274
Skipped Seq from 8274 to 8278
Skipped Seq from 8278 to 8281
Skipped Seq from 8281 to 8283
Skipped Seq from 8283 to 8286
Skipped Seq from 8287 to 8289
Skipped Seq from 8290 to 8292
Skipped Seq from 8293 to 8298
Skipped Seq from 8298 to 8304
Skipped Seq from 8305 to 8313
Skipped Seq from 8313 to 8320
Skipped Seq from 8320 to 8323
Skipped Seq from 8323 to 8325
Skipped Seq from 8326 to 8330
Skipped Seq from 8331 to 8333
Skipped Seq from 8336 to 8341
Skipped Seq from 8342 to 8345
Skipped Seq from 8347 to 8349
Skipped Seq from 8350 to 8358
Skipped Seq from 8358 to 8368
Skipped Seq from 8368 to 8376
Skipped Seq from 8377 to 8381
Skipped Seq from 8382 to 8385
Skipped Seq from 8397 to 8399
Skipped Seq from 8403 to 8406
Skipped Seq from 8406 to 8408
Skipped Seq from 8409 to 8411
Skipped Seq from 8412 to 8415
Skipped Seq from 8416 to 8418
Skipped Seq from 8418 to 8420
Skipped Seq from 8422 to 8425
Skipped Seq from 8425 to 8427
Skipped Seq from 8429 to 8431
Skipped Seq from 8431 to 8433
Skipped Seq from 8433 to 8438
Skipped Seq from 8438 to 8440
Skipped Seq from 8440 to 8442
Skipped Seq from 8447 to 8455
Skipped Seq from 8456 to 8471
Skipped Seq from 8471 to 8475
Skipped Seq from 8475 to 8477
Skipped Seq from 8477 to 8479
Skipped Seq from 8489 to 8491
Skipped Seq from 8493 to 8497
Skipped Seq from 8500 to 8502
Skipped Seq from 8502 to 8504
Skipped Seq from 8504 to 8514
Skipped Seq from 8515 to 8517
Skipped Seq from 8521 to 8523
Skipped Seq from 8523 to 8525
Skipped Seq from 8525 to 8527
Skipped Seq from 8527 to 8529
Skipped Seq from 8529 to 8531
Skipped Seq from 8533 to 8535
Skipped Seq from 8535 to 8537
Skipped Seq from 8538 to 8540
Skipped Seq from 8548 to 8550
Skipped Seq from 8550 to 8552
Skipped Seq from 8552 to 8554
Skipped Seq from 8555 to 8558
Skipped Seq from 8558 to 8560
Skipped Seq from 8575 to 8577
Skipped Seq from 8587 to 8589
Skipped Seq from 8589 to 8591
Skipped Seq from 8594 to 8598
Skipped Seq from 8598 to 8600
Skipped Seq from 8608 to 8610
Skipped Seq from 8610 to 8616
Skipped Seq from 8616 to 8622
Skipped Seq from 8623 to 8635
Skipped Seq from 8636 to 8638
Skipped Seq from 8639 to 8641
Skipped Seq from 8641 to 8643
Skipped Seq from 8643 to 8645
Skipped Seq from 8645 to 8650
Skipped Seq from 8650 to 8652
Skipped Seq from 8659 to 8667
Skipped Seq from 8667 to 8669
Skipped Seq from 8673 to 8675
Skipped Seq from 8678 to 8680
Skipped Seq from 8681 to 8683
Skipped Seq from 8684 to 8686
Skipped Seq from 8690 to 8693
Skipped Seq from 8693 to 8695
Skipped Seq from 8696 to 8698
Skipped Seq from 8699 to 8702
Skipped Seq from 8704 to 8707
Skipped Seq from 8714 to 8716
Skipped Seq from 8720 to 8722
Skipped Seq from 8723 to 8725
Skipped Seq from 8726 to 8731
Skipped Seq from 8734 to 8736
Skipped Seq from 8738 to 8743
Skipped Seq from 8745 to 8748
Skipped Seq from 8749 to 8753
Skipped Seq from 8755 to 8758
Skipped Seq from 8759 to 8761
Skipped Seq from 8763 to 8765
Skipped Seq from 8773 to 8777
Skipped Seq from 8777 to 8779
Skipped Seq from 8779 to 8781
Skipped Seq from 8783 to 8785
Skipped Seq from 8785 to 8790
Skipped Seq from 8791 to 8793
Skipped Seq from 8794 to 8796
Skipped Seq from 8797 to 8800
Skipped Seq from 8801 to 8804
Skipped Seq from 8806 to 8808
Skipped Seq from 8808 to 8810
Skipped Seq from 8812 to 8815
Skipped Seq from 8815 to 8817
Skipped Seq from 8817 to 8819
Skipped Seq from 8819 to 8821
Skipped Seq from 8822 to 8824
Skipped Seq from 8824 to 8827
Skipped Seq from 8828 to 8830
Skipped Seq from 8830 to 8833
Skipped Seq from 8834 to 8837
Skipped Seq from 8837 to 8839
Skipped Seq from 8842 to 8844
Skipped Seq from 8845 to 8847
Skipped Seq from 8848 to 8850
Number of times throttled: 15
Received: 7552 / 8853 packets
Start time: 1332763346.904234
End time: 1332763396.982245
Duration: 50.078011
