Starting client at 10.0.0.13:1252 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 528 to 530
Skipped Seq from 551 to 553
Skipped Seq from 575 to 577
Skipped Seq from 596 to 598
Skipped Seq from 616 to 618
Skipped Seq from 632 to 634
Skipped Seq from 646 to 648
Skipped Seq from 655 to 657
Skipped Seq from 672 to 674
Skipped Seq from 684 to 686
Skipped Seq from 695 to 697
Skipped Seq from 700 to 703
Skipped Seq from 713 to 715
Skipped Seq from 718 to 720
Skipped Seq from 740 to 742
Skipped Seq from 752 to 754
Skipped Seq from 756 to 758
Skipped Seq from 763 to 765
Skipped Seq from 765 to 767
Skipped Seq from 767 to 770
Skipped Seq from 774 to 776
Skipped Seq from 777 to 780
Skipped Seq from 781 to 783
Skipped Seq from 784 to 786
Skipped Seq from 786 to 788
Skipped Seq from 788 to 790
Skipped Seq from 790 to 793
Skipped Seq from 793 to 797
Skipped Seq from 797 to 800
Skipped Seq from 800 to 802
Skipped Seq from 804 to 806
Skipped Seq from 810 to 812
Skipped Seq from 815 to 818
Skipped Seq from 819 to 821
Skipped Seq from 825 to 828
Skipped Seq from 829 to 832
Skipped Seq from 834 to 838
Skipped Seq from 838 to 841
Skipped Seq from 841 to 845
Skipped Seq from 845 to 850
Skipped Seq from 850 to 853
Skipped Seq from 853 to 855
Skipped Seq from 855 to 859
Skipped Seq from 859 to 862
Skipped Seq from 863 to 865
Skipped Seq from 868 to 871
Skipped Seq from 871 to 873
Skipped Seq from 874 to 878
Skipped Seq from 878 to 881
Skipped Seq from 882 to 886
Skipped Seq from 886 to 889
Skipped Seq from 889 to 893
Skipped Seq from 893 to 906
Skipped Seq from 906 to 910
Skipped Seq from 910 to 913
Skipped Seq from 913 to 921
Skipped Seq from 921 to 923
Skipped Seq from 923 to 929
Skipped Seq from 930 to 933
Skipped Seq from 935 to 942
Skipped Seq from 942 to 951
Skipped Seq from 952 to 955
Skipped Seq from 956 to 960
Skipped Seq from 962 to 964
Skipped Seq from 966 to 968
Skipped Seq from 973 to 983
Skipped Seq from 983 to 990
Skipped Seq from 990 to 1020
Skipped Seq from 1020 to 1027
Skipped Seq from 1027 to 1031
Skipped Seq from 1031 to 1040
Skipped Seq from 1040 to 1049
Skipped Seq from 1049 to 1056
Skipped Seq from 1056 to 1059
Skipped Seq from 1060 to 1065
Skipped Seq from 1065 to 1069
Skipped Seq from 1069 to 1074
Skipped Seq from 1074 to 1080
Skipped Seq from 1080 to 1084
Skipped Seq from 1084 to 1088
Skipped Seq from 1089 to 1093
Skipped Seq from 1093 to 1098
Skipped Seq from 1098 to 1110
Skipped Seq from 1110 to 1118
Skipped Seq from 1118 to 1129
Skipped Seq from 1129 to 1135
Skipped Seq from 1135 to 1148
Skipped Seq from 1150 to 1153
Skipped Seq from 1153 to 1163
Skipped Seq from 1163 to 1168
Skipped Seq from 1168 to 1177
Skipped Seq from 1178 to 1181
Skipped Seq from 1184 to 1186
Skipped Seq from 1190 to 1192
Skipped Seq from 1196 to 1199
Skipped Seq from 1201 to 1217
Skipped Seq from 1217 to 1219
Skipped Seq from 1219 to 1221
Skipped Seq from 1221 to 1223
Skipped Seq from 1223 to 1228
Skipped Seq from 1229 to 1231
Skipped Seq from 1241 to 1243
Skipped Seq from 1246 to 1258
Skipped Seq from 1258 to 1269
Skipped Seq from 1269 to 1271
Skipped Seq from 1274 to 1276
Skipped Seq from 1279 to 1281
Skipped Seq from 1282 to 1286
Skipped Seq from 1287 to 1298
Skipped Seq from 1299 to 1301
Skipped Seq from 1303 to 1306
Skipped Seq from 1309 to 1311
Skipped Seq from 1311 to 1313
Skipped Seq from 1315 to 1319
Skipped Seq from 1321 to 1323
Skipped Seq from 1381 to 1383
Skipped Seq from 1404 to 1406
Skipped Seq from 1425 to 1427
Skipped Seq from 1434 to 1436
Skipped Seq from 1458 to 1460
Skipped Seq from 1478 to 1480
Skipped Seq from 1523 to 1525
Number of times throttled: 4
Received: 1274 / 1667 packets
Start time: 1332763662.544243
End time: 1332763672.727825
Duration: 10.183582
