Starting client at 10.0.0.23:1245 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 7763 to 7765
Skipped Seq from 7765 to 7767
Skipped Seq from 7771 to 7773
Skipped Seq from 7774 to 7777
Skipped Seq from 7781 to 7783
Skipped Seq from 7786 to 7788
Skipped Seq from 7793 to 7795
Skipped Seq from 7801 to 7804
Skipped Seq from 7810 to 7812
Skipped Seq from 7812 to 7825
Skipped Seq from 7825 to 7830
Skipped Seq from 7830 to 7832
Skipped Seq from 7832 to 7834
Skipped Seq from 7834 to 7839
Skipped Seq from 7839 to 7843
Skipped Seq from 7843 to 7846
Skipped Seq from 7846 to 7852
Skipped Seq from 7852 to 7855
Skipped Seq from 7855 to 7857
Skipped Seq from 7859 to 7861
Skipped Seq from 7861 to 7865
Skipped Seq from 7865 to 7869
Skipped Seq from 7871 to 7875
Skipped Seq from 7875 to 7877
Skipped Seq from 7878 to 7883
Skipped Seq from 7883 to 7885
Skipped Seq from 7885 to 7889
Skipped Seq from 7889 to 7892
Skipped Seq from 7892 to 7895
Skipped Seq from 7895 to 7899
Skipped Seq from 7900 to 7903
Skipped Seq from 7903 to 7907
Skipped Seq from 7907 to 7909
Skipped Seq from 8012 to 8022
Skipped Seq from 8026 to 8028
Skipped Seq from 8040 to 8046
Skipped Seq from 8046 to 8048
Skipped Seq from 8052 to 8054
Skipped Seq from 8059 to 8068
Skipped Seq from 8083 to 8086
Skipped Seq from 8090 to 8094
Skipped Seq from 8104 to 8106
Skipped Seq from 8116 to 8118
Skipped Seq from 8124 to 8126
Skipped Seq from 8134 to 8137
Skipped Seq from 8137 to 8150
Skipped Seq from 8150 to 8156
Skipped Seq from 8156 to 8172
Skipped Seq from 8172 to 8180
Skipped Seq from 8183 to 8187
Skipped Seq from 8192 to 8199
Skipped Seq from 8199 to 8201
Skipped Seq from 8203 to 8205
Skipped Seq from 8224 to 8226
Skipped Seq from 8245 to 8247
Skipped Seq from 8249 to 8251
Skipped Seq from 8255 to 8258
Skipped Seq from 8276 to 8278
Skipped Seq from 8333 to 8335
Skipped Seq from 8347 to 8349
Skipped Seq from 8442 to 8444
Skipped Seq from 8488 to 8490
Skipped Seq from 8490 to 8492
Skipped Seq from 8513 to 8515
Skipped Seq from 8536 to 8538
Skipped Seq from 8557 to 8559
Skipped Seq from 8560 to 8562
Skipped Seq from 8579 to 8581
Skipped Seq from 8601 to 8603
Skipped Seq from 8617 to 8619
Skipped Seq from 8640 to 8642
Skipped Seq from 8679 to 8681
Skipped Seq from 8713 to 8715
Skipped Seq from 8716 to 8718
Skipped Seq from 8718 to 8722
Skipped Seq from 8723 to 8725
Skipped Seq from 8725 to 8727
Skipped Seq from 8728 to 8732
Skipped Seq from 8733 to 8735
Skipped Seq from 8735 to 8737
Skipped Seq from 8737 to 8740
Skipped Seq from 8740 to 8742
Skipped Seq from 8742 to 8746
Skipped Seq from 8746 to 8749
Skipped Seq from 8750 to 8753
Skipped Seq from 8753 to 8755
Skipped Seq from 8756 to 8759
Skipped Seq from 8801 to 8803
Skipped Seq from 8807 to 8809
Skipped Seq from 8810 to 8812
Skipped Seq from 8824 to 8826
Number of times throttled: 3
Received: 8614 / 8826 packets
Start time: 1332763262.226098
End time: 1332763313.308792
Duration: 51.082694
