Starting client at 10.0.0.18:1253 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 2 to 10
Skipped Seq from 10 to 17
Skipped Seq from 17 to 27
Skipped Seq from 28 to 34
Skipped Seq from 36 to 44
Skipped Seq from 47 to 70
Skipped Seq from 70 to 72
Skipped Seq from 72 to 79
Skipped Seq from 87 to 93
Skipped Seq from 98 to 107
Skipped Seq from 108 to 110
Skipped Seq from 111 to 113
Skipped Seq from 114 to 120
Skipped Seq from 123 to 125
Skipped Seq from 126 to 139
Skipped Seq from 144 to 150
Skipped Seq from 156 to 188
Skipped Seq from 192 to 198
Skipped Seq from 208 to 215
Skipped Seq from 215 to 217
Skipped Seq from 222 to 230
Skipped Seq from 232 to 234
Skipped Seq from 235 to 246
Skipped Seq from 249 to 251
Skipped Seq from 254 to 261
Skipped Seq from 265 to 267
Skipped Seq from 273 to 285
Skipped Seq from 285 to 287
Skipped Seq from 296 to 298
Skipped Seq from 302 to 306
Skipped Seq from 306 to 317
Skipped Seq from 317 to 325
Skipped Seq from 325 to 327
Skipped Seq from 328 to 330
Skipped Seq from 331 to 335
Skipped Seq from 336 to 338
Skipped Seq from 338 to 340
Skipped Seq from 341 to 343
Skipped Seq from 346 to 348
Skipped Seq from 348 to 350
Skipped Seq from 352 to 355
Skipped Seq from 357 to 359
Skipped Seq from 361 to 363
Skipped Seq from 363 to 365
Skipped Seq from 367 to 369
Skipped Seq from 369 to 372
Skipped Seq from 373 to 379
Skipped Seq from 379 to 381
Skipped Seq from 384 to 388
Skipped Seq from 388 to 391
Skipped Seq from 392 to 396
Skipped Seq from 399 to 401
Skipped Seq from 402 to 405
Skipped Seq from 410 to 415
Skipped Seq from 415 to 417
Skipped Seq from 422 to 426
Skipped Seq from 426 to 431
Skipped Seq from 431 to 434
Skipped Seq from 435 to 439
Skipped Seq from 440 to 444
Skipped Seq from 446 to 450
Skipped Seq from 450 to 452
Skipped Seq from 452 to 464
Skipped Seq from 474 to 476
Skipped Seq from 478 to 480
Skipped Seq from 481 to 483
Skipped Seq from 489 to 491
Skipped Seq from 491 to 493
Skipped Seq from 494 to 496
Skipped Seq from 499 to 501
Skipped Seq from 502 to 505
Skipped Seq from 505 to 507
Skipped Seq from 513 to 517
Skipped Seq from 518 to 520
Skipped Seq from 546 to 549
Skipped Seq from 549 to 553
Skipped Seq from 564 to 572
Skipped Seq from 574 to 579
Skipped Seq from 579 to 582
Skipped Seq from 582 to 584
Skipped Seq from 585 to 590
Skipped Seq from 591 to 593
Skipped Seq from 593 to 595
Skipped Seq from 595 to 597
Skipped Seq from 597 to 599
Skipped Seq from 619 to 626
Skipped Seq from 631 to 633
Number of times throttled: 2
Received: 1512 / 1833 packets
Start time: 1332763405.591180
End time: 1332763413.116566
Duration: 7.525386
