Starting client at 10.0.0.21:1288 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 1 to 6
Skipped Seq from 6 to 8
Skipped Seq from 10 to 12
Skipped Seq from 13 to 19
Skipped Seq from 19 to 27
Skipped Seq from 28 to 30
Skipped Seq from 30 to 33
Skipped Seq from 39 to 41
Skipped Seq from 49 to 52
Skipped Seq from 54 to 56
Skipped Seq from 56 to 58
Skipped Seq from 58 to 60
Skipped Seq from 63 to 66
Skipped Seq from 67 to 69
Skipped Seq from 69 to 71
Skipped Seq from 71 to 73
Skipped Seq from 73 to 75
Skipped Seq from 75 to 79
Skipped Seq from 81 to 84
Skipped Seq from 85 to 89
Skipped Seq from 89 to 95
Skipped Seq from 98 to 103
Skipped Seq from 106 to 111
Skipped Seq from 114 to 119
Skipped Seq from 121 to 125
Skipped Seq from 126 to 129
Skipped Seq from 131 to 137
Skipped Seq from 140 to 144
Skipped Seq from 149 to 155
Skipped Seq from 158 to 165
Skipped Seq from 170 to 179
Skipped Seq from 179 to 184
Skipped Seq from 184 to 186
Skipped Seq from 186 to 190
Skipped Seq from 191 to 196
Skipped Seq from 196 to 198
Skipped Seq from 198 to 201
Skipped Seq from 201 to 203
Skipped Seq from 205 to 207
Skipped Seq from 209 to 211
Skipped Seq from 211 to 215
Skipped Seq from 222 to 226
Skipped Seq from 230 to 232
Skipped Seq from 232 to 234
Skipped Seq from 287 to 289
Skipped Seq from 300 to 302
Skipped Seq from 314 to 316
Skipped Seq from 318 to 320
Skipped Seq from 382 to 385
Skipped Seq from 386 to 389
Skipped Seq from 389 to 391
Skipped Seq from 391 to 394
Skipped Seq from 395 to 397
Skipped Seq from 398 to 400
Skipped Seq from 400 to 402
Skipped Seq from 402 to 404
Skipped Seq from 404 to 406
Skipped Seq from 412 to 415
Skipped Seq from 415 to 418
Skipped Seq from 420 to 422
Skipped Seq from 430 to 432
Skipped Seq from 433 to 435
Skipped Seq from 479 to 482
Skipped Seq from 483 to 485
Skipped Seq from 486 to 488
Skipped Seq from 490 to 492
Skipped Seq from 495 to 497
Skipped Seq from 498 to 500
Skipped Seq from 514 to 516
Number of times throttled: 2
Received: 430 / 577 packets
Start time: 1332764826.985156
End time: 1332764829.014269
Duration: 2.029113
