Starting client at 10.0.0.12:1234 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 1340 to 1348
Skipped Seq from 1352 to 1358
Skipped Seq from 1359 to 1361
Skipped Seq from 1362 to 1373
Skipped Seq from 1375 to 1377
Skipped Seq from 1383 to 1391
Skipped Seq from 1392 to 1394
Skipped Seq from 1399 to 1426
Skipped Seq from 1426 to 1430
Skipped Seq from 1441 to 1454
Skipped Seq from 1455 to 1458
Skipped Seq from 1458 to 1466
Skipped Seq from 1466 to 1474
Skipped Seq from 1474 to 1476
Skipped Seq from 1476 to 1480
Skipped Seq from 1481 to 1484
Skipped Seq from 1486 to 1488
Skipped Seq from 1490 to 1492
Skipped Seq from 1492 to 1496
Skipped Seq from 1496 to 1498
Skipped Seq from 1498 to 1500
Skipped Seq from 1500 to 1503
Skipped Seq from 1504 to 1508
Skipped Seq from 1508 to 1517
Skipped Seq from 1519 to 1525
Skipped Seq from 1525 to 1549
Skipped Seq from 1552 to 1559
Skipped Seq from 1559 to 1561
Skipped Seq from 1561 to 1569
Skipped Seq from 1569 to 1572
Skipped Seq from 1574 to 1576
Skipped Seq from 1579 to 1581
Skipped Seq from 1582 to 1587
Skipped Seq from 1587 to 1591
Skipped Seq from 1600 to 1602
Skipped Seq from 1605 to 1607
Skipped Seq from 1607 to 1609
Skipped Seq from 1612 to 1614
Skipped Seq from 1616 to 1620
Skipped Seq from 1621 to 1623
Skipped Seq from 1623 to 1626
Skipped Seq from 1626 to 1630
Skipped Seq from 1630 to 1634
Skipped Seq from 1635 to 1642
Skipped Seq from 1656 to 1659
Skipped Seq from 1659 to 1663
Skipped Seq from 1663 to 1673
Skipped Seq from 1673 to 1676
Skipped Seq from 1676 to 1678
Skipped Seq from 1679 to 1689
Skipped Seq from 1699 to 1701
Skipped Seq from 1705 to 1711
Skipped Seq from 1711 to 1722
Skipped Seq from 1722 to 1729
Skipped Seq from 1730 to 1735
Skipped Seq from 1735 to 1737
Skipped Seq from 1737 to 1741
Skipped Seq from 1747 to 1751
Skipped Seq from 1751 to 1767
Skipped Seq from 1767 to 1769
Skipped Seq from 1769 to 1776
Skipped Seq from 1777 to 1780
Skipped Seq from 1781 to 1785
Skipped Seq from 1787 to 1789
Skipped Seq from 1789 to 1813
Skipped Seq from 1813 to 1823
Skipped Seq from 1823 to 1826
Skipped Seq from 1826 to 1828
Skipped Seq from 1828 to 1830
Skipped Seq from 1850 to 1852
Skipped Seq from 1854 to 1856
Skipped Seq from 1856 to 1859
Skipped Seq from 1860 to 1862
Skipped Seq from 1862 to 1864
Skipped Seq from 1880 to 1882
Skipped Seq from 1882 to 1884
Skipped Seq from 1884 to 1886
Skipped Seq from 1889 to 1891
Skipped Seq from 1892 to 1894
Skipped Seq from 1895 to 1897
Skipped Seq from 1907 to 1911
Skipped Seq from 1912 to 1914
Skipped Seq from 1918 to 1920
Skipped Seq from 1922 to 1924
Skipped Seq from 1924 to 1926
Skipped Seq from 1927 to 1929
Skipped Seq from 1930 to 1932
Skipped Seq from 1933 to 1936
Skipped Seq from 1936 to 1939
Skipped Seq from 1939 to 1942
Skipped Seq from 1942 to 1944
Skipped Seq from 1947 to 1953
Skipped Seq from 1956 to 1962
Skipped Seq from 1962 to 1965
Skipped Seq from 1970 to 1973
Skipped Seq from 1973 to 1976
Skipped Seq from 1978 to 1982
Skipped Seq from 1982 to 1984
Skipped Seq from 1988 to 1990
Skipped Seq from 2002 to 2017
Skipped Seq from 2022 to 2024
Skipped Seq from 2025 to 2027
Skipped Seq from 2080 to 2082
Skipped Seq from 2083 to 2085
Skipped Seq from 2087 to 2089
Skipped Seq from 2099 to 2102
Skipped Seq from 2102 to 2107
Skipped Seq from 2108 to 2119
Skipped Seq from 2122 to 2124
Skipped Seq from 2126 to 2128
Skipped Seq from 2129 to 2139
Skipped Seq from 2139 to 2170
Skipped Seq from 2171 to 2184
Skipped Seq from 2184 to 2191
Skipped Seq from 2191 to 2217
Skipped Seq from 2217 to 2246
Skipped Seq from 2252 to 2254
Skipped Seq from 2256 to 2259
Skipped Seq from 2259 to 2261
Skipped Seq from 2264 to 2274
Skipped Seq from 2274 to 2282
Skipped Seq from 2283 to 2286
Skipped Seq from 2286 to 2293
Skipped Seq from 2304 to 2306
Skipped Seq from 2306 to 2317
Skipped Seq from 2318 to 2331
Skipped Seq from 2332 to 2341
Skipped Seq from 2341 to 2347
Skipped Seq from 2347 to 2365
Skipped Seq from 2367 to 2369
Skipped Seq from 2369 to 2374
Skipped Seq from 2377 to 2379
Skipped Seq from 2379 to 2383
Skipped Seq from 2387 to 2389
Skipped Seq from 2390 to 2392
Skipped Seq from 2392 to 2394
Skipped Seq from 2399 to 2403
Skipped Seq from 2403 to 2405
Skipped Seq from 2409 to 2411
Skipped Seq from 2414 to 2419
Skipped Seq from 2419 to 2421
Skipped Seq from 2428 to 2432
Skipped Seq from 2432 to 2434
Skipped Seq from 2435 to 2438
Skipped Seq from 2443 to 2445
Skipped Seq from 2467 to 2470
Skipped Seq from 2471 to 2477
Skipped Seq from 2509 to 2511
Skipped Seq from 2511 to 2514
Skipped Seq from 2522 to 2525
Skipped Seq from 2527 to 2529
Skipped Seq from 2530 to 2533
Skipped Seq from 2539 to 2541
Skipped Seq from 6120 to 6123
Skipped Seq from 6124 to 6127
Skipped Seq from 6128 to 6130
Skipped Seq from 6131 to 6133
Skipped Seq from 6136 to 6138
Skipped Seq from 6139 to 6141
Skipped Seq from 6156 to 6159
Skipped Seq from 6161 to 6163
Skipped Seq from 6165 to 6167
Skipped Seq from 6168 to 6170
Skipped Seq from 6172 to 6174
Skipped Seq from 6176 to 6179
Skipped Seq from 6181 to 6183
Skipped Seq from 6184 to 6187
Skipped Seq from 6188 to 6190
Skipped Seq from 6192 to 6194
Skipped Seq from 6195 to 6198
Skipped Seq from 6198 to 6200
Skipped Seq from 6200 to 6203
Skipped Seq from 6204 to 6207
Skipped Seq from 6208 to 6211
Skipped Seq from 6213 to 6215
Skipped Seq from 6217 to 6220
Skipped Seq from 6221 to 6225
Skipped Seq from 6227 to 6230
Skipped Seq from 6231 to 6234
Skipped Seq from 6237 to 6239
Skipped Seq from 6247 to 6250
Skipped Seq from 6252 to 6254
Skipped Seq from 6254 to 6257
Skipped Seq from 6259 to 6261
Skipped Seq from 6277 to 6280
Skipped Seq from 6282 to 6285
Skipped Seq from 6287 to 6289
Skipped Seq from 6290 to 6292
Skipped Seq from 6293 to 6295
Skipped Seq from 6296 to 6299
Skipped Seq from 6300 to 6302
Skipped Seq from 6302 to 6308
Skipped Seq from 6308 to 6311
Skipped Seq from 6311 to 6313
Skipped Seq from 6313 to 6318
Skipped Seq from 6319 to 6323
Skipped Seq from 6323 to 6327
Skipped Seq from 6328 to 6331
Skipped Seq from 6331 to 6335
Skipped Seq from 6335 to 6337
Skipped Seq from 6337 to 6339
Skipped Seq from 6341 to 6344
Skipped Seq from 6344 to 6348
Skipped Seq from 6348 to 6352
Skipped Seq from 6353 to 6356
Skipped Seq from 6357 to 6360
Skipped Seq from 6361 to 6364
Skipped Seq from 6364 to 6367
Skipped Seq from 6367 to 6369
Skipped Seq from 6370 to 6372
Skipped Seq from 6372 to 6374
Skipped Seq from 6374 to 6377
Skipped Seq from 6377 to 6380
Skipped Seq from 6380 to 6382
Skipped Seq from 6382 to 6386
Skipped Seq from 6386 to 6388
Skipped Seq from 6396 to 6398
Skipped Seq from 6403 to 6405
Skipped Seq from 6416 to 6419
Skipped Seq from 6419 to 6421
Skipped Seq from 6425 to 6427
Skipped Seq from 6431 to 6433
Skipped Seq from 6435 to 6437
Skipped Seq from 6439 to 6441
Skipped Seq from 6444 to 6447
Skipped Seq from 6447 to 6449
Skipped Seq from 6449 to 6451
Skipped Seq from 6454 to 6456
Skipped Seq from 6458 to 6460
Skipped Seq from 6472 to 6475
Skipped Seq from 6478 to 6481
Skipped Seq from 6482 to 6484
Skipped Seq from 6484 to 6486
Skipped Seq from 6487 to 6490
Skipped Seq from 6492 to 6494
Skipped Seq from 6496 to 6499
Skipped Seq from 6501 to 6504
Skipped Seq from 6504 to 6508
Skipped Seq from 6509 to 6512
Skipped Seq from 6518 to 6520
Skipped Seq from 6520 to 6522
Skipped Seq from 6522 to 6525
Skipped Seq from 6527 to 6530
Skipped Seq from 6532 to 6534
Skipped Seq from 6535 to 6538
Skipped Seq from 6538 to 6540
Skipped Seq from 6540 to 6542
Skipped Seq from 6543 to 6545
Skipped Seq from 6547 to 6549
Skipped Seq from 6553 to 6560
Skipped Seq from 6561 to 6563
Skipped Seq from 6564 to 6568
Skipped Seq from 6569 to 6572
Skipped Seq from 6580 to 6585
Skipped Seq from 6590 to 6593
Skipped Seq from 6602 to 6608
