Starting client at 10.0.0.22:1238 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 1633 to 1635
Skipped Seq from 1635 to 1640
Skipped Seq from 1641 to 1643
Skipped Seq from 1643 to 1646
Skipped Seq from 1649 to 1651
Skipped Seq from 1665 to 1667
Skipped Seq from 1672 to 1678
Skipped Seq from 1678 to 1684
Skipped Seq from 1684 to 1687
Skipped Seq from 1687 to 1689
Skipped Seq from 1689 to 1692
Skipped Seq from 1708 to 1710
Skipped Seq from 1710 to 1712
Skipped Seq from 1717 to 1719
Skipped Seq from 1720 to 1723
Skipped Seq from 1724 to 1727
Skipped Seq from 1727 to 1729
Skipped Seq from 1729 to 1733
Skipped Seq from 1735 to 1737
Skipped Seq from 1746 to 1748
Skipped Seq from 1750 to 1752
Skipped Seq from 1755 to 1758
Skipped Seq from 1826 to 1829
Skipped Seq from 1833 to 1836
Skipped Seq from 1839 to 1842
Skipped Seq from 1843 to 1849
Skipped Seq from 1850 to 1852
Skipped Seq from 1852 to 1854
Skipped Seq from 1854 to 1856
Skipped Seq from 1856 to 1860
Skipped Seq from 1861 to 1866
Skipped Seq from 1867 to 1872
Skipped Seq from 1873 to 1881
Skipped Seq from 1882 to 1884
Skipped Seq from 1885 to 1889
Skipped Seq from 1894 to 1899
Skipped Seq from 1900 to 1907
Skipped Seq from 1909 to 1914
Skipped Seq from 1916 to 1921
Skipped Seq from 1923 to 1925
Skipped Seq from 1926 to 1937
Skipped Seq from 1937 to 1941
Skipped Seq from 1941 to 1944
Skipped Seq from 1946 to 1948
Skipped Seq from 1948 to 1953
Skipped Seq from 1953 to 1957
Skipped Seq from 1957 to 1959
Skipped Seq from 1959 to 1962
Skipped Seq from 1964 to 1968
Skipped Seq from 1968 to 1970
Skipped Seq from 1971 to 1974
Skipped Seq from 1974 to 1976
Skipped Seq from 1980 to 1984
Skipped Seq from 1986 to 1988
Skipped Seq from 1994 to 1997
Skipped Seq from 1997 to 1999
Skipped Seq from 2003 to 2005
Skipped Seq from 2005 to 2007
Skipped Seq from 2007 to 2009
Skipped Seq from 2010 to 2018
Skipped Seq from 2018 to 2021
Skipped Seq from 2021 to 2023
Skipped Seq from 2023 to 2027
Skipped Seq from 2033 to 2035
Skipped Seq from 2035 to 2041
Skipped Seq from 2059 to 2061
Skipped Seq from 2061 to 2063
Skipped Seq from 2063 to 2071
Skipped Seq from 2079 to 2094
Skipped Seq from 2094 to 2096
Skipped Seq from 2103 to 2111
Skipped Seq from 2112 to 2114
Number of times throttled: 2
Received: 1931 / 2121 packets
Start time: 1332762974.894246
End time: 1332762989.687950
Duration: 14.793704
