Starting client at 10.0.0.13:1265 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 229 to 232
Skipped Seq from 236 to 238
Skipped Seq from 244 to 261
Skipped Seq from 264 to 268
Skipped Seq from 275 to 277
Skipped Seq from 283 to 285
Skipped Seq from 286 to 288
Skipped Seq from 290 to 292
Skipped Seq from 292 to 294
Skipped Seq from 294 to 296
Skipped Seq from 297 to 299
Skipped Seq from 300 to 302
Skipped Seq from 302 to 305
Skipped Seq from 308 to 310
Skipped Seq from 313 to 315
Skipped Seq from 318 to 324
Skipped Seq from 324 to 328
Skipped Seq from 328 to 330
Skipped Seq from 331 to 335
Skipped Seq from 335 to 337
Skipped Seq from 337 to 342
Skipped Seq from 343 to 345
Skipped Seq from 349 to 353
Skipped Seq from 355 to 357
Skipped Seq from 360 to 362
Skipped Seq from 363 to 365
Skipped Seq from 365 to 369
Skipped Seq from 369 to 371
Skipped Seq from 371 to 373
Skipped Seq from 373 to 376
Skipped Seq from 376 to 378
Skipped Seq from 378 to 380
Skipped Seq from 380 to 382
Skipped Seq from 387 to 389
Skipped Seq from 390 to 395
Skipped Seq from 403 to 405
Skipped Seq from 415 to 417
Skipped Seq from 417 to 419
Skipped Seq from 423 to 426
Skipped Seq from 429 to 432
Skipped Seq from 435 to 437
Skipped Seq from 440 to 443
Skipped Seq from 443 to 445
Skipped Seq from 445 to 447
Skipped Seq from 447 to 454
Skipped Seq from 457 to 459
Skipped Seq from 459 to 461
Skipped Seq from 461 to 464
Skipped Seq from 470 to 472
Skipped Seq from 492 to 494
Skipped Seq from 528 to 530
Skipped Seq from 534 to 537
Skipped Seq from 547 to 549
Skipped Seq from 565 to 569
Skipped Seq from 569 to 572
Skipped Seq from 575 to 577
Skipped Seq from 580 to 583
Skipped Seq from 583 to 585
Skipped Seq from 588 to 591
Skipped Seq from 592 to 594
Skipped Seq from 595 to 598
Skipped Seq from 599 to 602
Skipped Seq from 604 to 606
Skipped Seq from 608 to 612
Skipped Seq from 612 to 615
Skipped Seq from 615 to 617
Skipped Seq from 618 to 620
Skipped Seq from 632 to 634
Skipped Seq from 642 to 644
Skipped Seq from 663 to 665
Skipped Seq from 667 to 669
Skipped Seq from 672 to 674
Skipped Seq from 690 to 698
Skipped Seq from 709 to 711
Skipped Seq from 714 to 716
Skipped Seq from 718 to 721
Skipped Seq from 721 to 725
Skipped Seq from 725 to 727
Skipped Seq from 727 to 729
Skipped Seq from 736 to 738
Skipped Seq from 739 to 741
Skipped Seq from 744 to 746
Skipped Seq from 751 to 759
Skipped Seq from 759 to 761
Skipped Seq from 761 to 766
Skipped Seq from 766 to 768
Skipped Seq from 768 to 770
Skipped Seq from 771 to 775
Skipped Seq from 775 to 779
Skipped Seq from 781 to 783
Skipped Seq from 786 to 788
Skipped Seq from 790 to 792
Skipped Seq from 792 to 794
Skipped Seq from 796 to 798
Skipped Seq from 798 to 800
Skipped Seq from 800 to 802
Skipped Seq from 803 to 805
Skipped Seq from 805 to 807
Skipped Seq from 807 to 810
Skipped Seq from 827 to 829
Skipped Seq from 833 to 835
Skipped Seq from 844 to 846
Skipped Seq from 846 to 848
Skipped Seq from 849 to 851
Skipped Seq from 858 to 860
Skipped Seq from 870 to 872
Skipped Seq from 876 to 878
Skipped Seq from 878 to 880
Skipped Seq from 884 to 886
Skipped Seq from 890 to 892
Skipped Seq from 892 to 904
Skipped Seq from 904 to 906
Skipped Seq from 936 to 939
Skipped Seq from 945 to 948
Skipped Seq from 953 to 955
Skipped Seq from 972 to 986
Skipped Seq from 995 to 1010
Skipped Seq from 1017 to 1019
Skipped Seq from 1022 to 1024
Skipped Seq from 1024 to 1028
Skipped Seq from 1032 to 1036
Skipped Seq from 1039 to 1043
Skipped Seq from 1043 to 1047
Skipped Seq from 1061 to 1063
Skipped Seq from 1064 to 1070
Skipped Seq from 1081 to 1083
Skipped Seq from 1087 to 1098
Skipped Seq from 1103 to 1105
Skipped Seq from 1107 to 1110
Skipped Seq from 1122 to 1141
Skipped Seq from 1148 to 1150
Skipped Seq from 1152 to 1167
Skipped Seq from 1170 to 1172
Skipped Seq from 1173 to 1200
Skipped Seq from 1202 to 1204
Skipped Seq from 1205 to 1207
Skipped Seq from 1211 to 1217
Skipped Seq from 1221 to 1223
Skipped Seq from 1227 to 1234
Skipped Seq from 1235 to 1237
Skipped Seq from 1244 to 1246
Skipped Seq from 1248 to 1254
Skipped Seq from 1262 to 1264
Skipped Seq from 1273 to 1278
Skipped Seq from 1278 to 1281
Skipped Seq from 1281 to 1286
Skipped Seq from 1286 to 1288
Skipped Seq from 1289 to 1292
Skipped Seq from 1292 to 1294
Skipped Seq from 1296 to 1299
Skipped Seq from 1299 to 1301
Skipped Seq from 1301 to 1303
Skipped Seq from 1304 to 1306
Skipped Seq from 1306 to 1309
Skipped Seq from 1310 to 1312
Skipped Seq from 1313 to 1319
Skipped Seq from 1319 to 1323
Skipped Seq from 1325 to 1330
Skipped Seq from 1330 to 1346
Skipped Seq from 1348 to 1352
Skipped Seq from 1352 to 1355
Skipped Seq from 1355 to 1357
Skipped Seq from 1357 to 1359
Skipped Seq from 1359 to 1362
Skipped Seq from 1362 to 1365
Skipped Seq from 1365 to 1368
Skipped Seq from 1368 to 1370
Skipped Seq from 1370 to 1372
Skipped Seq from 1372 to 1374
Skipped Seq from 1375 to 1377
Skipped Seq from 1377 to 1379
Skipped Seq from 1383 to 1386
Skipped Seq from 1386 to 1388
Skipped Seq from 1389 to 1393
Skipped Seq from 1395 to 1397
Skipped Seq from 1398 to 1400
Skipped Seq from 1400 to 1404
Skipped Seq from 1405 to 1408
Skipped Seq from 1408 to 1410
Skipped Seq from 1411 to 1413
Skipped Seq from 1415 to 1418
Skipped Seq from 1419 to 1421
Skipped Seq from 1422 to 1424
Skipped Seq from 1424 to 1426
Skipped Seq from 1426 to 1434
Skipped Seq from 1435 to 1439
Skipped Seq from 1445 to 1451
Skipped Seq from 1451 to 1453
Skipped Seq from 1457 to 1460
Skipped Seq from 1466 to 1470
Skipped Seq from 1470 to 1472
Skipped Seq from 1475 to 1481
Skipped Seq from 1481 to 1487
Skipped Seq from 1488 to 1492
Skipped Seq from 1497 to 1499
Skipped Seq from 1500 to 1503
Skipped Seq from 1504 to 1507
Skipped Seq from 1510 to 1512
Skipped Seq from 1514 to 1517
Skipped Seq from 1524 to 1526
Skipped Seq from 1527 to 1531
Skipped Seq from 1531 to 1533
Skipped Seq from 1534 to 1536
Skipped Seq from 1536 to 1538
Skipped Seq from 1539 to 1541
Skipped Seq from 1543 to 1545
Skipped Seq from 1545 to 1547
Skipped Seq from 1550 to 1553
Skipped Seq from 1553 to 1555
Skipped Seq from 1555 to 1559
Skipped Seq from 1563 to 1565
Skipped Seq from 1595 to 1599
Number of times throttled: 6
Received: 2623 / 3124 packets
Start time: 1332764106.908010
End time: 1332764122.248553
Duration: 15.340543
