Starting client at 10.0.0.20:1258 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 3260 to 3263
Skipped Seq from 3263 to 3265
Skipped Seq from 3266 to 3273
Skipped Seq from 3274 to 3287
Skipped Seq from 3287 to 3289
Skipped Seq from 3289 to 3296
Skipped Seq from 3297 to 3300
Skipped Seq from 3300 to 3303
Skipped Seq from 3303 to 3305
Skipped Seq from 3307 to 3309
Skipped Seq from 3312 to 3314
Skipped Seq from 3323 to 3325
Skipped Seq from 3329 to 3331
Skipped Seq from 3331 to 3333
Skipped Seq from 3333 to 3336
Skipped Seq from 3336 to 3338
Skipped Seq from 3340 to 3342
Skipped Seq from 3343 to 3345
Skipped Seq from 3346 to 3354
Skipped Seq from 3354 to 3365
Skipped Seq from 3365 to 3372
Skipped Seq from 3372 to 3375
Skipped Seq from 3375 to 3384
Skipped Seq from 3385 to 3387
Skipped Seq from 3389 to 3392
Skipped Seq from 3409 to 3411
Skipped Seq from 3413 to 3418
Skipped Seq from 3419 to 3421
Skipped Seq from 3421 to 3424
Skipped Seq from 3425 to 3427
Skipped Seq from 3430 to 3432
Skipped Seq from 3436 to 3438
Skipped Seq from 3439 to 3441
Skipped Seq from 3443 to 3446
Skipped Seq from 3446 to 3448
Skipped Seq from 3448 to 3450
Skipped Seq from 3450 to 3452
Skipped Seq from 3465 to 3467
Skipped Seq from 3471 to 3473
Skipped Seq from 3479 to 3500
Skipped Seq from 3506 to 3512
Skipped Seq from 3514 to 3516
Skipped Seq from 3517 to 3520
Skipped Seq from 3523 to 3525
Skipped Seq from 3528 to 3530
Skipped Seq from 3534 to 3536
Skipped Seq from 3539 to 3542
Skipped Seq from 3545 to 3547
Skipped Seq from 3556 to 3559
Skipped Seq from 3560 to 3568
Skipped Seq from 3569 to 3574
Skipped Seq from 3575 to 3577
Skipped Seq from 3577 to 3580
Skipped Seq from 3582 to 3585
Skipped Seq from 3585 to 3587
Skipped Seq from 3587 to 3589
Skipped Seq from 3589 to 3593
Skipped Seq from 3593 to 3600
Skipped Seq from 3600 to 3602
Skipped Seq from 3602 to 3609
Skipped Seq from 3610 to 3615
Skipped Seq from 3617 to 3620
Skipped Seq from 3620 to 3623
Skipped Seq from 3623 to 3625
Skipped Seq from 3627 to 3629
Skipped Seq from 3657 to 3659
Skipped Seq from 3679 to 3695
Skipped Seq from 3700 to 3702
Skipped Seq from 3702 to 3731
Skipped Seq from 3737 to 3739
Skipped Seq from 3743 to 3752
Skipped Seq from 3753 to 3755
Skipped Seq from 3762 to 3764
Skipped Seq from 3787 to 3799
Skipped Seq from 3800 to 3835
Skipped Seq from 3839 to 3861
Skipped Seq from 3866 to 3902
Skipped Seq from 3905 to 3927
Skipped Seq from 3927 to 3930
Skipped Seq from 3931 to 3941
Skipped Seq from 3947 to 3949
Skipped Seq from 3957 to 3959
Skipped Seq from 3965 to 3967
Skipped Seq from 3969 to 3971
Skipped Seq from 3978 to 3980
Skipped Seq from 3989 to 3991
Skipped Seq from 4025 to 4027
Skipped Seq from 4034 to 4036
Skipped Seq from 4050 to 4052
Skipped Seq from 4069 to 4071
Skipped Seq from 4080 to 4082
Skipped Seq from 4106 to 4108
Number of times throttled: 4
Received: 3782 / 4161 packets
Start time: 1332763972.589384
End time: 1332763998.050563
Duration: 25.461179
