Starting client at 10.0.0.12:1240 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 15 to 17
Skipped Seq from 17 to 20
Skipped Seq from 22 to 32
Skipped Seq from 34 to 36
Skipped Seq from 37 to 39
Skipped Seq from 40 to 42
Skipped Seq from 44 to 49
Skipped Seq from 52 to 54
Skipped Seq from 54 to 61
Skipped Seq from 72 to 75
Skipped Seq from 75 to 83
Skipped Seq from 84 to 86
Skipped Seq from 87 to 90
Skipped Seq from 92 to 98
Skipped Seq from 98 to 101
Skipped Seq from 101 to 110
Skipped Seq from 110 to 116
Skipped Seq from 116 to 130
Skipped Seq from 137 to 142
Skipped Seq from 143 to 145
Skipped Seq from 146 to 148
Skipped Seq from 148 to 150
Skipped Seq from 154 to 157
Skipped Seq from 158 to 160
Skipped Seq from 162 to 164
Skipped Seq from 165 to 167
Skipped Seq from 167 to 169
Skipped Seq from 170 to 173
Skipped Seq from 173 to 183
Skipped Seq from 183 to 202
Skipped Seq from 202 to 207
Skipped Seq from 207 to 209
Skipped Seq from 209 to 211
Skipped Seq from 211 to 214
Skipped Seq from 215 to 228
Skipped Seq from 228 to 232
Skipped Seq from 233 to 235
Skipped Seq from 236 to 238
Skipped Seq from 238 to 244
Skipped Seq from 244 to 246
Skipped Seq from 246 to 248
Skipped Seq from 248 to 253
Skipped Seq from 253 to 255
Skipped Seq from 256 to 259
Skipped Seq from 259 to 265
Skipped Seq from 266 to 269
Skipped Seq from 269 to 271
Skipped Seq from 271 to 273
Skipped Seq from 273 to 275
Skipped Seq from 276 to 278
Skipped Seq from 278 to 281
Skipped Seq from 281 to 284
Skipped Seq from 284 to 291
Skipped Seq from 292 to 294
Skipped Seq from 294 to 297
Skipped Seq from 297 to 311
Skipped Seq from 315 to 317
Skipped Seq from 317 to 319
Skipped Seq from 319 to 321
Skipped Seq from 321 to 328
Skipped Seq from 328 to 331
Skipped Seq from 332 to 334
Skipped Seq from 334 to 341
Skipped Seq from 341 to 344
Skipped Seq from 344 to 346
Skipped Seq from 347 to 349
Skipped Seq from 350 to 355
Skipped Seq from 355 to 361
Skipped Seq from 361 to 365
Skipped Seq from 365 to 367
Skipped Seq from 367 to 369
Skipped Seq from 371 to 373
Skipped Seq from 373 to 390
Skipped Seq from 390 to 394
Skipped Seq from 395 to 398
Skipped Seq from 399 to 401
Skipped Seq from 401 to 405
Skipped Seq from 406 to 408
Skipped Seq from 410 to 412
Skipped Seq from 413 to 422
Skipped Seq from 425 to 427
Skipped Seq from 427 to 436
Skipped Seq from 436 to 439
Skipped Seq from 439 to 441
Skipped Seq from 441 to 443
Skipped Seq from 443 to 445
Skipped Seq from 445 to 447
Skipped Seq from 448 to 453
Skipped Seq from 453 to 455
Skipped Seq from 455 to 465
Skipped Seq from 465 to 470
Skipped Seq from 470 to 473
Skipped Seq from 474 to 476
Skipped Seq from 476 to 478
Skipped Seq from 478 to 480
Skipped Seq from 480 to 482
Skipped Seq from 482 to 487
Skipped Seq from 487 to 491
Skipped Seq from 491 to 493
Skipped Seq from 494 to 496
Skipped Seq from 496 to 501
Skipped Seq from 503 to 506
Skipped Seq from 506 to 510
Skipped Seq from 510 to 514
Skipped Seq from 514 to 518
Skipped Seq from 518 to 520
Skipped Seq from 521 to 524
Skipped Seq from 524 to 531
Skipped Seq from 531 to 534
Skipped Seq from 534 to 536
Skipped Seq from 536 to 539
Skipped Seq from 539 to 544
Skipped Seq from 544 to 546
Skipped Seq from 546 to 549
Skipped Seq from 550 to 553
Skipped Seq from 553 to 557
Skipped Seq from 557 to 570
Skipped Seq from 572 to 579
Skipped Seq from 579 to 581
Skipped Seq from 581 to 583
Skipped Seq from 586 to 588
Skipped Seq from 591 to 594
Skipped Seq from 595 to 598
Skipped Seq from 598 to 604
Skipped Seq from 604 to 610
Skipped Seq from 610 to 612
Skipped Seq from 613 to 617
Skipped Seq from 617 to 619
Skipped Seq from 619 to 621
Skipped Seq from 622 to 626
Skipped Seq from 627 to 630
Skipped Seq from 630 to 635
Skipped Seq from 635 to 641
Skipped Seq from 641 to 645
Skipped Seq from 645 to 649
Skipped Seq from 652 to 654
Skipped Seq from 655 to 659
Skipped Seq from 660 to 664
Skipped Seq from 664 to 668
Skipped Seq from 668 to 671
Skipped Seq from 672 to 674
Skipped Seq from 675 to 679
Skipped Seq from 679 to 689
Skipped Seq from 689 to 693
Skipped Seq from 693 to 695
Skipped Seq from 695 to 699
Skipped Seq from 700 to 705
Skipped Seq from 706 to 715
Skipped Seq from 715 to 720
Skipped Seq from 720 to 725
Skipped Seq from 725 to 729
Skipped Seq from 729 to 734
Skipped Seq from 734 to 738
Skipped Seq from 738 to 740
Skipped Seq from 740 to 742
Skipped Seq from 742 to 745
Skipped Seq from 748 to 751
Skipped Seq from 753 to 755
Skipped Seq from 755 to 762
Skipped Seq from 762 to 764
Skipped Seq from 764 to 766
Skipped Seq from 766 to 768
Skipped Seq from 768 to 771
Skipped Seq from 771 to 774
Skipped Seq from 774 to 778
Skipped Seq from 778 to 785
Skipped Seq from 786 to 790
Skipped Seq from 790 to 792
Skipped Seq from 792 to 794
Skipped Seq from 796 to 798
Skipped Seq from 800 to 805
Skipped Seq from 805 to 809
Skipped Seq from 814 to 819
Skipped Seq from 823 to 825
Skipped Seq from 827 to 829
Skipped Seq from 829 to 835
Skipped Seq from 835 to 840
Skipped Seq from 840 to 843
Skipped Seq from 843 to 846
Skipped Seq from 846 to 851
Skipped Seq from 851 to 854
Skipped Seq from 855 to 860
Skipped Seq from 860 to 862
Skipped Seq from 862 to 866
Skipped Seq from 867 to 870
Skipped Seq from 873 to 875
Skipped Seq from 877 to 879
Skipped Seq from 881 to 883
Skipped Seq from 885 to 887
Skipped Seq from 887 to 889
Skipped Seq from 891 to 894
Skipped Seq from 894 to 896
Skipped Seq from 897 to 901
Skipped Seq from 901 to 903
Skipped Seq from 904 to 906
Skipped Seq from 906 to 908
Skipped Seq from 909 to 917
Skipped Seq from 917 to 919
Skipped Seq from 921 to 925
Skipped Seq from 925 to 927
Skipped Seq from 927 to 929
Skipped Seq from 929 to 932
Skipped Seq from 932 to 936
Skipped Seq from 936 to 955
Skipped Seq from 956 to 960
Skipped Seq from 960 to 963
Skipped Seq from 964 to 967
Skipped Seq from 968 to 972
Skipped Seq from 972 to 977
Skipped Seq from 979 to 988
Skipped Seq from 988 to 991
Skipped Seq from 993 to 995
Skipped Seq from 995 to 998
Skipped Seq from 999 to 1003
Skipped Seq from 1003 to 1010
Skipped Seq from 1010 to 1013
Skipped Seq from 1013 to 1015
Skipped Seq from 1015 to 1017
Skipped Seq from 1017 to 1019
Skipped Seq from 1021 to 1029
Skipped Seq from 1029 to 1043
Skipped Seq from 1044 to 1049
Skipped Seq from 1049 to 1052
Skipped Seq from 1052 to 1054
Skipped Seq from 1055 to 1057
Skipped Seq from 1058 to 1064
