Starting client at 10.0.0.10:1261 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 646 to 655
Skipped Seq from 660 to 664
Skipped Seq from 667 to 670
Skipped Seq from 673 to 676
Skipped Seq from 677 to 679
Skipped Seq from 681 to 684
Skipped Seq from 684 to 686
Skipped Seq from 688 to 694
Skipped Seq from 703 to 705
Skipped Seq from 706 to 708
Skipped Seq from 708 to 710
Skipped Seq from 710 to 712
Skipped Seq from 714 to 716
Skipped Seq from 731 to 733
Skipped Seq from 736 to 740
Skipped Seq from 740 to 744
Skipped Seq from 744 to 746
Skipped Seq from 747 to 750
Skipped Seq from 750 to 753
Skipped Seq from 754 to 756
Skipped Seq from 781 to 783
Skipped Seq from 785 to 787
Skipped Seq from 787 to 789
Skipped Seq from 793 to 796
Skipped Seq from 796 to 798
Skipped Seq from 798 to 800
Skipped Seq from 801 to 803
Skipped Seq from 803 to 805
Skipped Seq from 806 to 809
Skipped Seq from 811 to 813
Skipped Seq from 816 to 824
Skipped Seq from 829 to 831
Skipped Seq from 832 to 834
Skipped Seq from 835 to 839
Skipped Seq from 840 to 845
Skipped Seq from 846 to 849
Skipped Seq from 850 to 852
Skipped Seq from 859 to 870
Skipped Seq from 872 to 874
Skipped Seq from 875 to 878
Skipped Seq from 884 to 888
Skipped Seq from 889 to 892
Skipped Seq from 892 to 894
Skipped Seq from 894 to 896
Skipped Seq from 904 to 909
Skipped Seq from 909 to 913
Skipped Seq from 913 to 916
Skipped Seq from 918 to 924
Skipped Seq from 924 to 926
Skipped Seq from 927 to 930
Skipped Seq from 935 to 939
Skipped Seq from 943 to 950
Skipped Seq from 961 to 966
Skipped Seq from 966 to 968
Skipped Seq from 982 to 985
Skipped Seq from 985 to 987
Skipped Seq from 988 to 990
Skipped Seq from 990 to 992
Skipped Seq from 996 to 998
Skipped Seq from 1003 to 1010
Skipped Seq from 1015 to 1018
Skipped Seq from 1019 to 1022
Skipped Seq from 1022 to 1024
Skipped Seq from 1028 to 1032
Skipped Seq from 1034 to 1038
Skipped Seq from 1040 to 1043
