Starting client at 10.0.0.11:1256 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 6 to 10
Skipped Seq from 10 to 13
Skipped Seq from 22 to 30
Skipped Seq from 30 to 34
Skipped Seq from 36 to 40
Skipped Seq from 40 to 42
Skipped Seq from 46 to 49
Skipped Seq from 49 to 52
Skipped Seq from 53 to 55
Skipped Seq from 55 to 57
Skipped Seq from 62 to 65
Skipped Seq from 67 to 70
Skipped Seq from 70 to 82
Skipped Seq from 82 to 88
Skipped Seq from 108 to 110
Skipped Seq from 139 to 141
Skipped Seq from 198 to 200
Skipped Seq from 207 to 210
Skipped Seq from 210 to 212
Skipped Seq from 217 to 219
Skipped Seq from 219 to 222
Skipped Seq from 225 to 227
Skipped Seq from 237 to 242
Skipped Seq from 244 to 248
Skipped Seq from 248 to 254
Skipped Seq from 254 to 258
Skipped Seq from 258 to 260
Skipped Seq from 260 to 262
Skipped Seq from 262 to 265
Skipped Seq from 265 to 269
Skipped Seq from 273 to 275
Skipped Seq from 275 to 277
Skipped Seq from 278 to 280
Skipped Seq from 282 to 285
Skipped Seq from 287 to 289
Skipped Seq from 289 to 291
Skipped Seq from 292 to 294
Skipped Seq from 294 to 297
Skipped Seq from 301 to 304
Skipped Seq from 305 to 308
Skipped Seq from 308 to 314
Skipped Seq from 315 to 317
Skipped Seq from 321 to 325
Skipped Seq from 328 to 330
Skipped Seq from 331 to 334
Skipped Seq from 334 to 336
Skipped Seq from 339 to 342
Skipped Seq from 342 to 345
Skipped Seq from 345 to 347
Skipped Seq from 360 to 363
Skipped Seq from 363 to 365
Skipped Seq from 365 to 367
Skipped Seq from 368 to 370
Skipped Seq from 373 to 375
Skipped Seq from 376 to 378
Skipped Seq from 382 to 386
Skipped Seq from 389 to 392
Skipped Seq from 394 to 397
Skipped Seq from 406 to 408
Skipped Seq from 408 to 410
Skipped Seq from 411 to 414
Skipped Seq from 417 to 420
Skipped Seq from 422 to 428
Skipped Seq from 431 to 435
Skipped Seq from 437 to 440
Skipped Seq from 441 to 447
