Starting client at 10.0.0.17:1236 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 2493 to 2525
Skipped Seq from 4679 to 4694
Skipped Seq from 4755 to 4779
Skipped Seq from 5306 to 5322
Skipped Seq from 5333 to 5341
Skipped Seq from 5358 to 5362
Skipped Seq from 5393 to 5397
Skipped Seq from 5416 to 5423
Skipped Seq from 9067 to 9073
Skipped Seq from 9084 to 9122
Skipped Seq from 9132 to 9157
Skipped Seq from 9198 to 9208
Skipped Seq from 9277 to 9283
Skipped Seq from 9364 to 9369
Skipped Seq from 9380 to 9391
Skipped Seq from 9403 to 9417
Skipped Seq from 9417 to 9425
Skipped Seq from 9438 to 9450
Skipped Seq from 9468 to 9471
Skipped Seq from 9506 to 9515
Skipped Seq from 9540 to 9545
Skipped Seq from 17586 to 17588
Skipped Seq from 17588 to 17591
Skipped Seq from 17595 to 17600
Skipped Seq from 17600 to 17602
Skipped Seq from 17608 to 17610
Skipped Seq from 17610 to 17616
Skipped Seq from 17625 to 17627
Skipped Seq from 17630 to 17633
Skipped Seq from 17633 to 17637
Skipped Seq from 17639 to 17644
Skipped Seq from 17644 to 17649
Skipped Seq from 17651 to 17655
Skipped Seq from 17660 to 17665
Skipped Seq from 17667 to 17671
Skipped Seq from 17674 to 17676
Skipped Seq from 17683 to 17686
Skipped Seq from 17693 to 17703
Skipped Seq from 17704 to 17706
Skipped Seq from 17709 to 17712
Skipped Seq from 17719 to 17721
Skipped Seq from 17721 to 17723
Skipped Seq from 17728 to 17731
Skipped Seq from 17731 to 17733
Skipped Seq from 17733 to 17735
Skipped Seq from 17741 to 17743
Skipped Seq from 17749 to 17754
Skipped Seq from 17759 to 17761
Skipped Seq from 17761 to 17764
Skipped Seq from 17765 to 17767
Skipped Seq from 17767 to 17769
Skipped Seq from 17777 to 17779
Skipped Seq from 17781 to 17786
Skipped Seq from 17787 to 17790
Skipped Seq from 17792 to 17795
Skipped Seq from 17796 to 17798
Skipped Seq from 17800 to 17804
Skipped Seq from 17805 to 17807
Skipped Seq from 17807 to 17810
Skipped Seq from 17810 to 17812
Skipped Seq from 17816 to 17818
Skipped Seq from 17818 to 17820
Skipped Seq from 17820 to 17822
Skipped Seq from 17827 to 17829
Skipped Seq from 17829 to 17831
Skipped Seq from 17835 to 17837
Skipped Seq from 17837 to 17839
Skipped Seq from 17839 to 17841
Skipped Seq from 17841 to 17844
Skipped Seq from 17846 to 17849
Skipped Seq from 17855 to 17857
Skipped Seq from 17857 to 17859
Skipped Seq from 17860 to 17865
Number of times throttled: 2
Received: 17521 / 17868 packets
Start time: 1315406603.795835
End time: 1315406635.757243
Duration: 31.961408
