Starting client at 10.0.0.11:1269 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 5470 to 5477
Skipped Seq from 5536 to 5637
Skipped Seq from 5650 to 5662
Skipped Seq from 5725 to 5729
Skipped Seq from 5760 to 5767
Skipped Seq from 5803 to 5836
Skipped Seq from 5847 to 5857
Skipped Seq from 15970 to 15972
Skipped Seq from 15972 to 15975
Skipped Seq from 15975 to 15981
Skipped Seq from 15981 to 15983
Skipped Seq from 15983 to 15985
Skipped Seq from 15986 to 15989
Skipped Seq from 15990 to 15998
Skipped Seq from 15998 to 16000
Skipped Seq from 16001 to 16004
Skipped Seq from 16004 to 16006
Skipped Seq from 16007 to 16009
Skipped Seq from 16009 to 16011
Skipped Seq from 16011 to 16013
Skipped Seq from 16013 to 16015
Skipped Seq from 16018 to 16020
Skipped Seq from 16021 to 16027
Skipped Seq from 16029 to 16031
Skipped Seq from 16031 to 16033
Skipped Seq from 16033 to 16035
Skipped Seq from 16035 to 16040
Skipped Seq from 16041 to 16043
Skipped Seq from 16046 to 16050
Skipped Seq from 16050 to 16052
Skipped Seq from 16052 to 16054
Skipped Seq from 16056 to 16060
Skipped Seq from 16061 to 16066
Skipped Seq from 16066 to 16069
Skipped Seq from 16070 to 16073
Skipped Seq from 16073 to 16077
Skipped Seq from 16078 to 16080
Skipped Seq from 16084 to 16087
Skipped Seq from 16087 to 16090
Skipped Seq from 16090 to 16095
Skipped Seq from 16095 to 16100
Skipped Seq from 16101 to 16103
Skipped Seq from 16107 to 16110
Skipped Seq from 16111 to 16113
Skipped Seq from 16114 to 16121
Skipped Seq from 16128 to 16130
Skipped Seq from 16134 to 16136
Skipped Seq from 16143 to 16149
Skipped Seq from 16150 to 16152
Skipped Seq from 16156 to 16163
Skipped Seq from 16163 to 16167
Skipped Seq from 16169 to 16171
Skipped Seq from 16171 to 16177
Skipped Seq from 16178 to 16182
Skipped Seq from 16182 to 16187
Skipped Seq from 16187 to 16196
Skipped Seq from 16196 to 16198
Skipped Seq from 16204 to 16207
Skipped Seq from 16207 to 16210
Skipped Seq from 16211 to 16213
Skipped Seq from 16215 to 16219
Skipped Seq from 16219 to 16221
Skipped Seq from 16228 to 16230
Skipped Seq from 16238 to 16240
Skipped Seq from 16243 to 16246
Skipped Seq from 16253 to 16255
Skipped Seq from 16256 to 16258
Skipped Seq from 16259 to 16268
Skipped Seq from 16269 to 16271
Skipped Seq from 16271 to 16274
Skipped Seq from 16274 to 16278
Skipped Seq from 16279 to 16282
Skipped Seq from 16282 to 16290
Skipped Seq from 16290 to 16298
Skipped Seq from 16299 to 16308
Skipped Seq from 16308 to 16311
Skipped Seq from 16315 to 16317
Skipped Seq from 16317 to 16319
Skipped Seq from 16322 to 16324
Skipped Seq from 16324 to 16326
Skipped Seq from 16331 to 16334
Skipped Seq from 16334 to 16336
Skipped Seq from 16337 to 16340
Skipped Seq from 16341 to 16345
Skipped Seq from 16350 to 16352
Skipped Seq from 16352 to 16354
Skipped Seq from 16359 to 16361
Skipped Seq from 16364 to 16366
Skipped Seq from 16366 to 16370
Skipped Seq from 16371 to 16374
Skipped Seq from 16374 to 16376
Skipped Seq from 16380 to 16383
Skipped Seq from 16383 to 16385
Skipped Seq from 16391 to 16395
Skipped Seq from 16396 to 16400
Skipped Seq from 16400 to 16403
Skipped Seq from 16403 to 16407
Skipped Seq from 16412 to 16414
Skipped Seq from 16416 to 16418
Skipped Seq from 16421 to 16424
Skipped Seq from 16424 to 16426
Skipped Seq from 16432 to 16436
Skipped Seq from 16437 to 16439
Skipped Seq from 16442 to 16444
Skipped Seq from 16445 to 16447
Skipped Seq from 16447 to 16451
Skipped Seq from 16457 to 16459
Skipped Seq from 16462 to 16466
Skipped Seq from 16473 to 16475
Skipped Seq from 16475 to 16478
Skipped Seq from 16478 to 16481
Skipped Seq from 16481 to 16484
Skipped Seq from 16484 to 16487
Skipped Seq from 16489 to 16493
Skipped Seq from 16493 to 16497
Skipped Seq from 16497 to 16501
Skipped Seq from 16503 to 16505
Skipped Seq from 16507 to 16511
Skipped Seq from 16513 to 16515
Skipped Seq from 16515 to 16520
Skipped Seq from 16520 to 16524
Skipped Seq from 16526 to 16531
Skipped Seq from 16531 to 16534
Skipped Seq from 16534 to 16536
Skipped Seq from 16539 to 16541
Skipped Seq from 16544 to 16546
Skipped Seq from 16547 to 16554
Skipped Seq from 16557 to 16560
Skipped Seq from 16565 to 16567
Skipped Seq from 16567 to 16569
Skipped Seq from 16569 to 16571
Skipped Seq from 16571 to 16573
Skipped Seq from 16574 to 16576
Skipped Seq from 16578 to 16585
Skipped Seq from 16589 to 16591
Skipped Seq from 16591 to 16593
Skipped Seq from 16593 to 16595
Skipped Seq from 16595 to 16600
Skipped Seq from 16600 to 16609
Skipped Seq from 16609 to 16612
Skipped Seq from 16612 to 16614
Skipped Seq from 16616 to 16619
Skipped Seq from 16619 to 16624
Skipped Seq from 16626 to 16629
Skipped Seq from 16629 to 16631
Skipped Seq from 16635 to 16637
Skipped Seq from 16637 to 16640
Skipped Seq from 16645 to 16648
Skipped Seq from 16648 to 16650
Skipped Seq from 16650 to 16652
Skipped Seq from 16653 to 16656
Skipped Seq from 16659 to 16661
Skipped Seq from 16661 to 16668
Skipped Seq from 16668 to 16675
Skipped Seq from 16679 to 16682
Skipped Seq from 16682 to 16685
Skipped Seq from 16686 to 16692
Skipped Seq from 16693 to 16699
Skipped Seq from 16699 to 16701
Skipped Seq from 16702 to 16704
Skipped Seq from 16707 to 16709
Skipped Seq from 16710 to 16714
Skipped Seq from 16714 to 16716
Skipped Seq from 16716 to 16723
Skipped Seq from 16723 to 16725
Skipped Seq from 16731 to 16738
Skipped Seq from 16738 to 16740
Skipped Seq from 16745 to 16747
Skipped Seq from 16749 to 16753
Skipped Seq from 16753 to 16755
Skipped Seq from 16755 to 16758
Skipped Seq from 16758 to 16763
Skipped Seq from 16764 to 16766
Skipped Seq from 16766 to 16768
Skipped Seq from 16768 to 16772
Skipped Seq from 16772 to 16776
Skipped Seq from 16776 to 16780
Skipped Seq from 16780 to 16785
Skipped Seq from 16786 to 16789
Skipped Seq from 16789 to 16791
Skipped Seq from 16791 to 16794
Skipped Seq from 16794 to 16799
Skipped Seq from 16799 to 16803
Skipped Seq from 16803 to 16806
Skipped Seq from 16808 to 16810
Skipped Seq from 16814 to 16816
Skipped Seq from 16816 to 16820
Skipped Seq from 16820 to 16823
Skipped Seq from 16823 to 16826
Skipped Seq from 16827 to 16829
Skipped Seq from 16830 to 16832
Skipped Seq from 16833 to 16835
Skipped Seq from 16838 to 16840
Skipped Seq from 16840 to 16843
Skipped Seq from 16843 to 16846
Skipped Seq from 16847 to 16849
Skipped Seq from 16850 to 16852
Skipped Seq from 16861 to 16863
Skipped Seq from 16863 to 16866
Skipped Seq from 16867 to 16870
Skipped Seq from 16872 to 16876
Skipped Seq from 16880 to 16882
Skipped Seq from 16886 to 16894
Skipped Seq from 16894 to 16896
Skipped Seq from 16896 to 16901
Skipped Seq from 16901 to 16908
Skipped Seq from 16908 to 16912
Skipped Seq from 16912 to 16917
Skipped Seq from 16917 to 16927
Skipped Seq from 16927 to 16931
Skipped Seq from 16931 to 16933
Skipped Seq from 16935 to 16939
Skipped Seq from 16939 to 16942
Skipped Seq from 16942 to 16947
Skipped Seq from 16947 to 16951
Skipped Seq from 16951 to 16954
Skipped Seq from 16954 to 16957
Skipped Seq from 16959 to 16962
Skipped Seq from 16962 to 16965
Skipped Seq from 16968 to 16970
Skipped Seq from 16971 to 16975
Skipped Seq from 16979 to 16981
Skipped Seq from 16983 to 16986
Skipped Seq from 16987 to 16989
Skipped Seq from 16991 to 16994
Skipped Seq from 16994 to 16996
Skipped Seq from 16999 to 17004
Skipped Seq from 17004 to 17007
Skipped Seq from 17007 to 17012
Skipped Seq from 17012 to 17015
Skipped Seq from 17015 to 17018
Skipped Seq from 17019 to 17022
Skipped Seq from 17022 to 17026
Skipped Seq from 17027 to 17029
Skipped Seq from 17033 to 17035
Skipped Seq from 17037 to 17040
Skipped Seq from 17040 to 17045
Skipped Seq from 17047 to 17049
Skipped Seq from 17049 to 17059
Skipped Seq from 17059 to 17061
Skipped Seq from 17063 to 17065
Skipped Seq from 17065 to 17068
Skipped Seq from 17069 to 17072
Skipped Seq from 17072 to 17076
Skipped Seq from 17079 to 17081
Skipped Seq from 17083 to 17087
Skipped Seq from 17087 to 17089
Skipped Seq from 17089 to 17092
Skipped Seq from 17093 to 17095
Skipped Seq from 17095 to 17098
Skipped Seq from 17099 to 17101
Skipped Seq from 17102 to 17104
Skipped Seq from 17104 to 17106
Skipped Seq from 17108 to 17111
Skipped Seq from 17111 to 17115
Skipped Seq from 17115 to 17118
Skipped Seq from 17122 to 17127
Skipped Seq from 17129 to 17131
Skipped Seq from 17131 to 17133
Skipped Seq from 17133 to 17136
Skipped Seq from 17136 to 17138
Skipped Seq from 17138 to 17141
Skipped Seq from 17141 to 17145
Skipped Seq from 17146 to 17148
Skipped Seq from 17150 to 17153
Skipped Seq from 17153 to 17166
Skipped Seq from 17166 to 17168
Skipped Seq from 17168 to 17170
Skipped Seq from 17170 to 17172
Skipped Seq from 17172 to 17175
Skipped Seq from 17175 to 17177
Skipped Seq from 17178 to 17181
Skipped Seq from 17181 to 17183
Skipped Seq from 17184 to 17190
Skipped Seq from 17194 to 17196
Skipped Seq from 17198 to 17200
Skipped Seq from 17205 to 17208
Skipped Seq from 17208 to 17210
Skipped Seq from 17213 to 17215
Skipped Seq from 17216 to 17220
Skipped Seq from 17220 to 17225
Skipped Seq from 17225 to 17230
Skipped Seq from 17230 to 17235
Skipped Seq from 17235 to 17237
Skipped Seq from 17237 to 17239
Skipped Seq from 17241 to 17243
Skipped Seq from 17246 to 17248
Skipped Seq from 17251 to 17253
Skipped Seq from 17259 to 17263
Skipped Seq from 17264 to 17269
Skipped Seq from 17272 to 17275
Skipped Seq from 17275 to 17278
Skipped Seq from 17279 to 17281
Skipped Seq from 17281 to 17284
Skipped Seq from 17285 to 17287
Skipped Seq from 17287 to 17289
Skipped Seq from 17289 to 17291
Skipped Seq from 17295 to 17297
Skipped Seq from 17298 to 17301
Skipped Seq from 17301 to 17303
Skipped Seq from 17303 to 17306
Skipped Seq from 17306 to 17309
Skipped Seq from 17309 to 17315
Skipped Seq from 17316 to 17319
Skipped Seq from 17319 to 17322
Skipped Seq from 17322 to 17326
Skipped Seq from 17326 to 17330
Skipped Seq from 17330 to 17332
Skipped Seq from 17332 to 17334
Skipped Seq from 17335 to 17338
Skipped Seq from 17339 to 17348
Skipped Seq from 17354 to 17358
Skipped Seq from 17358 to 17360
Skipped Seq from 17360 to 17363
Skipped Seq from 17363 to 17365
Skipped Seq from 17366 to 17368
Skipped Seq from 17372 to 17380
Skipped Seq from 17380 to 17383
Skipped Seq from 17383 to 17385
Skipped Seq from 17385 to 17387
Skipped Seq from 17387 to 17389
Skipped Seq from 17393 to 17395
Skipped Seq from 17398 to 17400
Skipped Seq from 17402 to 17406
Skipped Seq from 17409 to 17411
Skipped Seq from 17411 to 17413
Skipped Seq from 17414 to 17416
Skipped Seq from 17417 to 17419
Skipped Seq from 17421 to 17424
Skipped Seq from 17424 to 17426
Skipped Seq from 17429 to 17431
Skipped Seq from 17431 to 17434
Skipped Seq from 17434 to 17436
Skipped Seq from 17436 to 17439
Skipped Seq from 17441 to 17443
Skipped Seq from 17443 to 17445
Skipped Seq from 17446 to 17448
Skipped Seq from 17449 to 17452
Skipped Seq from 17452 to 17455
Skipped Seq from 17455 to 17457
Skipped Seq from 17460 to 17464
Skipped Seq from 17464 to 17466
Skipped Seq from 17466 to 17469
Skipped Seq from 17469 to 17474
Skipped Seq from 17474 to 17476
Skipped Seq from 17476 to 17478
Skipped Seq from 17479 to 17481
Skipped Seq from 17486 to 17490
Skipped Seq from 17493 to 17496
Skipped Seq from 17500 to 17503
Skipped Seq from 17506 to 17508
Skipped Seq from 17509 to 17513
Skipped Seq from 17513 to 17515
Skipped Seq from 17515 to 17518
Skipped Seq from 17521 to 17529
Skipped Seq from 17529 to 17536
Skipped Seq from 17537 to 17539
Skipped Seq from 17540 to 17542
Skipped Seq from 17545 to 17548
Skipped Seq from 17552 to 17555
Skipped Seq from 17555 to 17563
Skipped Seq from 17563 to 17568
Skipped Seq from 17572 to 17574
Skipped Seq from 17576 to 17579
Skipped Seq from 17580 to 17583
Skipped Seq from 17586 to 17588
Skipped Seq from 17588 to 17591
Skipped Seq from 17591 to 17593
Skipped Seq from 17593 to 17595
Skipped Seq from 17596 to 17598
Skipped Seq from 17598 to 17600
Skipped Seq from 17602 to 17604
Skipped Seq from 17604 to 17606
Skipped Seq from 17606 to 17612
Skipped Seq from 17612 to 17614
Skipped Seq from 17614 to 17616
Skipped Seq from 17618 to 17622
Skipped Seq from 17624 to 17626
Skipped Seq from 17626 to 17628
Skipped Seq from 17628 to 17633
Skipped Seq from 17633 to 17636
Skipped Seq from 17636 to 17639
Skipped Seq from 17639 to 17641
Skipped Seq from 17641 to 17644
Skipped Seq from 17646 to 17648
Skipped Seq from 17648 to 17650
Skipped Seq from 17651 to 17654
Skipped Seq from 17654 to 17660
Skipped Seq from 17660 to 17662
Skipped Seq from 17662 to 17666
Skipped Seq from 17666 to 17669
Skipped Seq from 17669 to 17673
Skipped Seq from 17673 to 17677
Skipped Seq from 17677 to 17679
Skipped Seq from 17683 to 17685
Skipped Seq from 17685 to 17687
Skipped Seq from 17689 to 17691
Skipped Seq from 17698 to 17701
Skipped Seq from 17701 to 17703
Skipped Seq from 17703 to 17706
Skipped Seq from 17707 to 17711
Skipped Seq from 17716 to 17718
Skipped Seq from 17718 to 17720
Skipped Seq from 17725 to 17727
Skipped Seq from 17728 to 17733
Skipped Seq from 17735 to 17741
Skipped Seq from 17741 to 17743
Skipped Seq from 17745 to 17747
Skipped Seq from 17748 to 17750
Skipped Seq from 17751 to 17753
Skipped Seq from 17754 to 17756
Skipped Seq from 17760 to 17763
Skipped Seq from 17763 to 17765
Skipped Seq from 17766 to 17769
Skipped Seq from 17769 to 17774
Skipped Seq from 17774 to 17777
Skipped Seq from 17782 to 17786
Skipped Seq from 17787 to 17790
Skipped Seq from 17790 to 17793
Skipped Seq from 17793 to 17795
Skipped Seq from 17795 to 17801
Skipped Seq from 17801 to 17803
Skipped Seq from 17803 to 17806
Skipped Seq from 17806 to 17808
Skipped Seq from 17808 to 17810
Skipped Seq from 17812 to 17819
Skipped Seq from 17820 to 17828
Skipped Seq from 17830 to 17832
Skipped Seq from 17833 to 17835
Skipped Seq from 17835 to 17837
Skipped Seq from 17838 to 17842
Skipped Seq from 17842 to 17850
Skipped Seq from 17850 to 17852
Skipped Seq from 17853 to 17855
Skipped Seq from 17855 to 17868
Skipped Seq from 17869 to 17871
Skipped Seq from 17871 to 17877
Skipped Seq from 17878 to 17880
Skipped Seq from 17880 to 17882
Skipped Seq from 17883 to 17887
Skipped Seq from 17894 to 17898
Skipped Seq from 17898 to 17902
Skipped Seq from 17902 to 17904
Skipped Seq from 17904 to 17908
Skipped Seq from 17908 to 17913
Skipped Seq from 17913 to 17918
Skipped Seq from 17918 to 17920
Skipped Seq from 17926 to 17928
Skipped Seq from 17929 to 17931
Skipped Seq from 17931 to 17939
Skipped Seq from 17940 to 17942
Skipped Seq from 17950 to 17953
Skipped Seq from 17953 to 17955
Skipped Seq from 17958 to 17964
Skipped Seq from 17964 to 17966
Skipped Seq from 17967 to 17971
Skipped Seq from 17999 to 18002
Skipped Seq from 18002 to 18008
Skipped Seq from 18056 to 18059
Skipped Seq from 18059 to 18070
Skipped Seq from 18072 to 18075
Skipped Seq from 18078 to 18080
Skipped Seq from 18081 to 18084
Skipped Seq from 18085 to 18087
Skipped Seq from 18091 to 18093
Skipped Seq from 18101 to 18105
Skipped Seq from 18108 to 18110
Skipped Seq from 18115 to 18119
Skipped Seq from 18121 to 18123
Skipped Seq from 18128 to 18138
Skipped Seq from 18138 to 18140
Skipped Seq from 18140 to 18142
Skipped Seq from 18150 to 18152
Skipped Seq from 18152 to 18154
Skipped Seq from 18155 to 18159
Skipped Seq from 18162 to 18164
Skipped Seq from 18164 to 18166
Skipped Seq from 18167 to 18169
Skipped Seq from 18175 to 18177
Skipped Seq from 18182 to 18184
Skipped Seq from 18189 to 18194
Skipped Seq from 18195 to 18197
Skipped Seq from 18197 to 18200
Skipped Seq from 18201 to 18204
Skipped Seq from 18206 to 18208
Skipped Seq from 18209 to 18211
Skipped Seq from 18215 to 18218
Skipped Seq from 18218 to 18227
Skipped Seq from 18228 to 18230
Skipped Seq from 18230 to 18233
Skipped Seq from 18234 to 18236
Skipped Seq from 18236 to 18242
Skipped Seq from 18243 to 18250
Skipped Seq from 18251 to 18253
Skipped Seq from 18255 to 18257
Skipped Seq from 18257 to 18261
Skipped Seq from 18261 to 18264
Skipped Seq from 18264 to 18266
Skipped Seq from 18266 to 18271
Skipped Seq from 18273 to 18275
Skipped Seq from 18275 to 18277
Skipped Seq from 18277 to 18280
Skipped Seq from 18280 to 18282
Skipped Seq from 18282 to 18284
Skipped Seq from 18286 to 18288
Skipped Seq from 18288 to 18292
Skipped Seq from 18294 to 18299
Skipped Seq from 18299 to 18304
Skipped Seq from 18305 to 18307
Skipped Seq from 18309 to 18312
Skipped Seq from 18314 to 18320
Skipped Seq from 18320 to 18326
Skipped Seq from 18328 to 18339
Skipped Seq from 18339 to 18341
Skipped Seq from 18342 to 18345
Skipped Seq from 18345 to 18349
Skipped Seq from 18349 to 18353
Skipped Seq from 18353 to 18356
Skipped Seq from 18356 to 18361
Skipped Seq from 18361 to 18369
Skipped Seq from 18369 to 18373
Skipped Seq from 18374 to 18376
Skipped Seq from 18379 to 18381
Skipped Seq from 18381 to 18383
Skipped Seq from 18384 to 18386
Skipped Seq from 18389 to 18392
Skipped Seq from 18392 to 18397
Skipped Seq from 18397 to 18400
Skipped Seq from 18400 to 18406
Skipped Seq from 18406 to 18411
Skipped Seq from 18411 to 18414
Skipped Seq from 18414 to 18417
Skipped Seq from 18420 to 18422
Skipped Seq from 18422 to 18425
Skipped Seq from 18429 to 18431
Skipped Seq from 18432 to 18434
Skipped Seq from 18435 to 18438
Skipped Seq from 18440 to 18442
Skipped Seq from 18442 to 18445
Skipped Seq from 18448 to 18454
Skipped Seq from 18454 to 18458
Skipped Seq from 18460 to 18464
Skipped Seq from 18464 to 18467
Skipped Seq from 18469 to 18471
Skipped Seq from 18473 to 18476
Skipped Seq from 18476 to 18479
Skipped Seq from 18480 to 18483
Skipped Seq from 18483 to 18487
Skipped Seq from 18490 to 18492
Skipped Seq from 18499 to 18501
Skipped Seq from 18503 to 18505
Skipped Seq from 18506 to 18508
Skipped Seq from 18508 to 18510
Skipped Seq from 18513 to 18515
Skipped Seq from 18518 to 18520
Skipped Seq from 18520 to 18522
Skipped Seq from 18522 to 18524
Skipped Seq from 18525 to 18527
Skipped Seq from 18538 to 18540
Skipped Seq from 18549 to 18552
Skipped Seq from 18567 to 18569
Skipped Seq from 18572 to 18576
Skipped Seq from 18580 to 18582
Skipped Seq from 18584 to 18586
Skipped Seq from 18588 to 18590
Skipped Seq from 18593 to 18595
Skipped Seq from 18597 to 18599
Skipped Seq from 18604 to 18607
Skipped Seq from 18616 to 18618
Skipped Seq from 18618 to 18622
Skipped Seq from 18632 to 18634
Skipped Seq from 18635 to 18638
Skipped Seq from 18640 to 18643
Skipped Seq from 18646 to 18649
Skipped Seq from 18651 to 18653
Skipped Seq from 18655 to 18659
Skipped Seq from 18668 to 18670
Skipped Seq from 18670 to 18672
Skipped Seq from 18672 to 18674
Skipped Seq from 18674 to 18678
Skipped Seq from 18681 to 18683
Skipped Seq from 18683 to 18686
Skipped Seq from 18694 to 18696
Skipped Seq from 18697 to 18699
Skipped Seq from 18713 to 18715
Skipped Seq from 18716 to 18718
Skipped Seq from 18718 to 18720
Skipped Seq from 18720 to 18722
Skipped Seq from 18727 to 18729
Skipped Seq from 18729 to 18731
Skipped Seq from 18731 to 18734
Skipped Seq from 18737 to 18739
Skipped Seq from 18740 to 18742
Skipped Seq from 18746 to 18749
Skipped Seq from 18749 to 18751
Skipped Seq from 18751 to 18753
Skipped Seq from 18756 to 18758
Skipped Seq from 18760 to 18762
Skipped Seq from 18762 to 18764
Skipped Seq from 18770 to 18772
Skipped Seq from 18772 to 18775
Skipped Seq from 18794 to 18797
Skipped Seq from 18797 to 18800
Skipped Seq from 18803 to 18808
Skipped Seq from 18832 to 18834
Skipped Seq from 18863 to 18867
Skipped Seq from 18868 to 18873
Skipped Seq from 18985 to 18987
Skipped Seq from 18997 to 18999
Skipped Seq from 19025 to 19027
Number of times throttled: 4
Received: 18602 / 20093 packets
Start time: 1315407706.622977
End time: 1315407740.324341
Duration: 33.701364
