Starting client at 10.0.0.11:1258 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 5763 to 5767
Skipped Seq from 5767 to 5769
Skipped Seq from 5772 to 5774
Skipped Seq from 5777 to 5779
Skipped Seq from 5781 to 5786
Skipped Seq from 5786 to 5788
Skipped Seq from 5790 to 5792
Skipped Seq from 5792 to 5795
Skipped Seq from 5802 to 5804
Skipped Seq from 5805 to 5807
Skipped Seq from 5811 to 5813
Skipped Seq from 5813 to 5817
Skipped Seq from 5817 to 5819
Skipped Seq from 5829 to 5831
Skipped Seq from 5831 to 5833
Skipped Seq from 5834 to 5836
Skipped Seq from 5836 to 5838
Skipped Seq from 5842 to 5844
Skipped Seq from 5845 to 5848
Skipped Seq from 5848 to 5850
Skipped Seq from 5850 to 5852
Skipped Seq from 5853 to 5858
Skipped Seq from 5858 to 5861
Skipped Seq from 5862 to 5865
Skipped Seq from 5865 to 5867
Skipped Seq from 5867 to 5869
Skipped Seq from 5870 to 5872
Skipped Seq from 5875 to 5883
Skipped Seq from 5883 to 5885
Skipped Seq from 5886 to 5888
Skipped Seq from 5888 to 5890
Skipped Seq from 5890 to 5892
Skipped Seq from 5895 to 5897
Skipped Seq from 5897 to 5904
Skipped Seq from 5905 to 5907
Skipped Seq from 5909 to 5911
Skipped Seq from 5913 to 5915
Skipped Seq from 5918 to 5921
Skipped Seq from 5921 to 5924
Skipped Seq from 5924 to 5927
Skipped Seq from 5927 to 5931
Skipped Seq from 5931 to 5934
Skipped Seq from 5934 to 5936
Skipped Seq from 5936 to 5938
Skipped Seq from 5939 to 5941
Skipped Seq from 5943 to 5946
Skipped Seq from 5946 to 5952
Skipped Seq from 5952 to 5954
Skipped Seq from 5955 to 5957
Skipped Seq from 5958 to 5960
Skipped Seq from 5962 to 5964
Skipped Seq from 5965 to 5968
Skipped Seq from 5968 to 5970
Skipped Seq from 5970 to 5972
Skipped Seq from 5972 to 5977
Skipped Seq from 5977 to 5980
Skipped Seq from 5982 to 5986
Skipped Seq from 5986 to 5989
Skipped Seq from 5995 to 5997
Skipped Seq from 6000 to 6002
Skipped Seq from 6002 to 6004
Skipped Seq from 6008 to 6010
Skipped Seq from 6010 to 6012
Skipped Seq from 6014 to 6018
Skipped Seq from 6020 to 6023
Skipped Seq from 6023 to 6025
Skipped Seq from 6025 to 6027
Skipped Seq from 6029 to 6032
Skipped Seq from 6032 to 6034
Skipped Seq from 6039 to 6043
Skipped Seq from 6045 to 6047
Skipped Seq from 6047 to 6049
Skipped Seq from 6050 to 6054
Skipped Seq from 6054 to 6056
Skipped Seq from 6056 to 6058
Skipped Seq from 6058 to 6060
Skipped Seq from 6062 to 6065
Skipped Seq from 6067 to 6069
Skipped Seq from 6071 to 6073
Skipped Seq from 6074 to 6076
Skipped Seq from 6081 to 6083
Skipped Seq from 6084 to 6087
Skipped Seq from 6087 to 6100
Skipped Seq from 6101 to 6103
Skipped Seq from 6105 to 6107
Skipped Seq from 6107 to 6110
Skipped Seq from 6110 to 6114
Skipped Seq from 6118 to 6120
Skipped Seq from 6121 to 6123
Skipped Seq from 6125 to 6127
Skipped Seq from 6127 to 6132
Skipped Seq from 6132 to 6135
Skipped Seq from 6135 to 6137
Skipped Seq from 6137 to 6139
Skipped Seq from 6139 to 6141
