Starting client at 10.0.0.12:1243 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 5930 to 5968
Skipped Seq from 6035 to 6037
Skipped Seq from 6067 to 6081
Skipped Seq from 6229 to 6236
Skipped Seq from 6274 to 6276
Skipped Seq from 7409 to 7417
Skipped Seq from 7476 to 7489
Skipped Seq from 8184 to 8189
Skipped Seq from 8199 to 8217
Skipped Seq from 8234 to 8257
Skipped Seq from 11645 to 11647
Skipped Seq from 11649 to 11651
Skipped Seq from 11653 to 11657
Skipped Seq from 11672 to 11674
Skipped Seq from 11675 to 11678
Skipped Seq from 11678 to 11681
Skipped Seq from 11689 to 11691
Skipped Seq from 11691 to 11696
Skipped Seq from 11699 to 11702
Skipped Seq from 11702 to 11704
Skipped Seq from 11705 to 11707
Skipped Seq from 11707 to 11710
Skipped Seq from 11716 to 11719
Skipped Seq from 11727 to 11729
Skipped Seq from 11737 to 11740
Skipped Seq from 11740 to 11742
Skipped Seq from 11748 to 11751
Skipped Seq from 11752 to 11755
Skipped Seq from 11758 to 11760
Skipped Seq from 11764 to 11766
Skipped Seq from 11783 to 11785
Skipped Seq from 11786 to 11790
Skipped Seq from 11807 to 11810
Skipped Seq from 11855 to 11862
Skipped Seq from 11862 to 11867
Skipped Seq from 11867 to 11879
Skipped Seq from 11894 to 11909
Skipped Seq from 11909 to 11917
Skipped Seq from 11918 to 11923
Skipped Seq from 11923 to 11937
Skipped Seq from 11949 to 11964
Skipped Seq from 11964 to 11968
Skipped Seq from 11968 to 11970
Skipped Seq from 11971 to 11974
Skipped Seq from 11978 to 11981
Skipped Seq from 11989 to 11991
Skipped Seq from 11991 to 11993
Skipped Seq from 11998 to 12001
Skipped Seq from 12001 to 12006
Skipped Seq from 12013 to 12016
Skipped Seq from 12016 to 12018
Skipped Seq from 12019 to 12021
Skipped Seq from 12021 to 12023
Skipped Seq from 12040 to 12042
Skipped Seq from 12044 to 12047
Skipped Seq from 12049 to 12054
Skipped Seq from 12054 to 12057
Skipped Seq from 12059 to 12061
Skipped Seq from 12070 to 12072
Skipped Seq from 12076 to 12078
Skipped Seq from 12078 to 12081
Skipped Seq from 12083 to 12087
Skipped Seq from 12096 to 12098
Skipped Seq from 12099 to 12101
Skipped Seq from 12103 to 12107
Skipped Seq from 12107 to 12109
Skipped Seq from 12110 to 12114
Skipped Seq from 12114 to 12116
Skipped Seq from 12116 to 12118
Skipped Seq from 12118 to 12121
Skipped Seq from 12122 to 12124
Skipped Seq from 12126 to 12128
Skipped Seq from 12129 to 12131
Skipped Seq from 12145 to 12148
Skipped Seq from 12151 to 12153
Skipped Seq from 12154 to 12157
Skipped Seq from 12158 to 12160
Skipped Seq from 12162 to 12164
Skipped Seq from 12168 to 12170
Skipped Seq from 12170 to 12172
Skipped Seq from 12180 to 12182
Skipped Seq from 12186 to 12188
Skipped Seq from 12190 to 12192
Skipped Seq from 12193 to 12195
Skipped Seq from 12196 to 12198
Skipped Seq from 12198 to 12201
Skipped Seq from 12202 to 12204
Skipped Seq from 12204 to 12206
Skipped Seq from 12207 to 12209
Skipped Seq from 12211 to 12215
Skipped Seq from 12218 to 12221
Skipped Seq from 12221 to 12223
Skipped Seq from 12223 to 12226
Skipped Seq from 12226 to 12228
Skipped Seq from 12235 to 12240
Skipped Seq from 12246 to 12248
Skipped Seq from 12249 to 12251
Skipped Seq from 12254 to 12256
Skipped Seq from 12262 to 12264
Skipped Seq from 12273 to 12275
Skipped Seq from 12278 to 12281
