Starting client at 10.0.0.13:1236 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 541 to 548
Skipped Seq from 548 to 551
Skipped Seq from 554 to 556
Skipped Seq from 559 to 567
Skipped Seq from 577 to 582
Skipped Seq from 583 to 588
Skipped Seq from 596 to 599
Skipped Seq from 599 to 603
Skipped Seq from 603 to 606
Skipped Seq from 606 to 608
Skipped Seq from 645 to 648
Skipped Seq from 657 to 660
Skipped Seq from 667 to 671
Skipped Seq from 671 to 677
Skipped Seq from 677 to 684
Skipped Seq from 685 to 688
Skipped Seq from 691 to 697
Skipped Seq from 698 to 700
Skipped Seq from 704 to 708
Skipped Seq from 708 to 710
Skipped Seq from 712 to 714
Skipped Seq from 717 to 720
Skipped Seq from 723 to 725
Skipped Seq from 725 to 728
Skipped Seq from 731 to 735
Skipped Seq from 737 to 739
Skipped Seq from 740 to 743
Skipped Seq from 744 to 749
Skipped Seq from 749 to 751
Skipped Seq from 753 to 756
Skipped Seq from 756 to 759
Skipped Seq from 770 to 773
Skipped Seq from 773 to 775
Skipped Seq from 780 to 782
Skipped Seq from 784 to 787
Skipped Seq from 788 to 791
Skipped Seq from 791 to 793
Skipped Seq from 793 to 796
Skipped Seq from 803 to 805
Skipped Seq from 805 to 807
Skipped Seq from 809 to 813
Skipped Seq from 816 to 821
Skipped Seq from 822 to 825
Skipped Seq from 825 to 829
Skipped Seq from 830 to 832
Skipped Seq from 832 to 834
Skipped Seq from 834 to 836
Skipped Seq from 837 to 840
Skipped Seq from 840 to 843
Skipped Seq from 845 to 847
Skipped Seq from 848 to 850
Skipped Seq from 852 to 859
Skipped Seq from 867 to 869
Skipped Seq from 869 to 872
Skipped Seq from 874 to 877
Skipped Seq from 877 to 879
Skipped Seq from 880 to 883
Skipped Seq from 886 to 888
Skipped Seq from 888 to 891
Skipped Seq from 892 to 894
Skipped Seq from 894 to 896
Skipped Seq from 901 to 907
Skipped Seq from 910 to 912
Skipped Seq from 913 to 915
Skipped Seq from 915 to 918
Skipped Seq from 918 to 921
Skipped Seq from 922 to 926
Skipped Seq from 926 to 928
Skipped Seq from 933 to 936
Skipped Seq from 936 to 938
Skipped Seq from 938 to 940
Skipped Seq from 942 to 947
Skipped Seq from 949 to 951
Skipped Seq from 958 to 960
Skipped Seq from 964 to 966
