Starting client at 10.0.0.12:1247 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 199 to 208
Skipped Seq from 208 to 213
Skipped Seq from 214 to 219
Skipped Seq from 224 to 226
Skipped Seq from 232 to 241
Skipped Seq from 254 to 257
Skipped Seq from 257 to 262
Skipped Seq from 262 to 265
Skipped Seq from 265 to 269
Skipped Seq from 283 to 287
Skipped Seq from 287 to 292
Skipped Seq from 293 to 295
Skipped Seq from 295 to 297
Skipped Seq from 305 to 307
Skipped Seq from 310 to 317
Skipped Seq from 317 to 324
Skipped Seq from 325 to 328
Skipped Seq from 338 to 342
Skipped Seq from 342 to 357
Skipped Seq from 358 to 361
Skipped Seq from 374 to 377
Skipped Seq from 377 to 385
Skipped Seq from 385 to 389
Skipped Seq from 391 to 394
Skipped Seq from 401 to 403
Skipped Seq from 408 to 411
Skipped Seq from 423 to 425
Skipped Seq from 435 to 437
Skipped Seq from 437 to 439
Skipped Seq from 444 to 446
Skipped Seq from 446 to 448
Skipped Seq from 448 to 451
Skipped Seq from 452 to 455
Skipped Seq from 457 to 460
Skipped Seq from 461 to 464
Skipped Seq from 465 to 474
Skipped Seq from 484 to 488
Skipped Seq from 490 to 495
Skipped Seq from 496 to 500
Skipped Seq from 500 to 504
Skipped Seq from 504 to 506
Skipped Seq from 506 to 508
Skipped Seq from 512 to 515
Skipped Seq from 515 to 517
Skipped Seq from 517 to 520
Skipped Seq from 520 to 522
Skipped Seq from 523 to 528
Skipped Seq from 528 to 531
Skipped Seq from 531 to 534
Skipped Seq from 534 to 536
Skipped Seq from 538 to 541
Skipped Seq from 541 to 543
Skipped Seq from 543 to 545
Skipped Seq from 546 to 550
Skipped Seq from 550 to 566
Skipped Seq from 566 to 568
Skipped Seq from 568 to 572
Skipped Seq from 573 to 575
Skipped Seq from 575 to 577
Skipped Seq from 578 to 584
Skipped Seq from 584 to 586
Skipped Seq from 586 to 590
Skipped Seq from 591 to 593
Skipped Seq from 593 to 595
Skipped Seq from 596 to 599
Skipped Seq from 599 to 603
Skipped Seq from 604 to 609
Skipped Seq from 609 to 612
Skipped Seq from 612 to 614
Skipped Seq from 615 to 618
Skipped Seq from 618 to 620
Skipped Seq from 624 to 627
Skipped Seq from 628 to 630
Skipped Seq from 633 to 637
Skipped Seq from 637 to 645
Skipped Seq from 651 to 653
Skipped Seq from 669 to 671
Skipped Seq from 674 to 676
Skipped Seq from 685 to 689
Skipped Seq from 689 to 692
Skipped Seq from 694 to 707
Skipped Seq from 707 to 710
Skipped Seq from 711 to 713
Skipped Seq from 713 to 715
Skipped Seq from 715 to 717
Skipped Seq from 717 to 723
Skipped Seq from 724 to 726
Skipped Seq from 726 to 728
Skipped Seq from 728 to 733
Skipped Seq from 733 to 740
Skipped Seq from 743 to 745
Skipped Seq from 748 to 750
Skipped Seq from 751 to 754
Skipped Seq from 755 to 763
Skipped Seq from 763 to 765
Skipped Seq from 766 to 768
Skipped Seq from 771 to 775
Skipped Seq from 778 to 780
Skipped Seq from 786 to 789
Skipped Seq from 790 to 793
Skipped Seq from 793 to 796
Skipped Seq from 796 to 800
Skipped Seq from 800 to 802
Skipped Seq from 807 to 810
Skipped Seq from 815 to 818
Skipped Seq from 818 to 821
Skipped Seq from 822 to 825
Skipped Seq from 825 to 830
Skipped Seq from 830 to 833
Skipped Seq from 833 to 838
Skipped Seq from 839 to 845
Skipped Seq from 846 to 849
Skipped Seq from 849 to 851
Skipped Seq from 853 to 856
Skipped Seq from 856 to 858
Skipped Seq from 859 to 861
Skipped Seq from 861 to 865
Skipped Seq from 866 to 868
Skipped Seq from 869 to 871
Skipped Seq from 872 to 876
Skipped Seq from 876 to 880
Skipped Seq from 885 to 887
Skipped Seq from 887 to 890
Skipped Seq from 891 to 900
Skipped Seq from 902 to 909
Skipped Seq from 909 to 914
Skipped Seq from 914 to 923
Skipped Seq from 923 to 927
Skipped Seq from 927 to 931
Skipped Seq from 931 to 935
Skipped Seq from 935 to 941
Skipped Seq from 941 to 943
Skipped Seq from 944 to 946
Skipped Seq from 946 to 949
Skipped Seq from 949 to 951
Skipped Seq from 951 to 953
Skipped Seq from 953 to 956
Skipped Seq from 956 to 962
Skipped Seq from 962 to 965
Skipped Seq from 965 to 969
Skipped Seq from 969 to 976
Skipped Seq from 976 to 978
Skipped Seq from 978 to 981
Skipped Seq from 982 to 984
Skipped Seq from 988 to 991
Skipped Seq from 998 to 1000
Skipped Seq from 1002 to 1005
Skipped Seq from 1005 to 1007
Skipped Seq from 1010 to 1013
Skipped Seq from 1020 to 1024
Skipped Seq from 1027 to 1030
Skipped Seq from 1032 to 1037
Skipped Seq from 1042 to 1045
Skipped Seq from 1045 to 1051
Skipped Seq from 1051 to 1056
Skipped Seq from 1056 to 1058
Skipped Seq from 1058 to 1061
Skipped Seq from 1061 to 1063
Skipped Seq from 1077 to 1079
Skipped Seq from 1079 to 1093
Skipped Seq from 1093 to 1102
Skipped Seq from 1102 to 1105
Skipped Seq from 1105 to 1111
Skipped Seq from 1111 to 1116
Skipped Seq from 1117 to 1126
Skipped Seq from 1126 to 1129
Skipped Seq from 1129 to 1136
Skipped Seq from 1138 to 1141
Skipped Seq from 1141 to 1164
Skipped Seq from 1165 to 1167
Skipped Seq from 1167 to 1183
Skipped Seq from 1183 to 1191
Skipped Seq from 1193 to 1195
Skipped Seq from 1195 to 1198
Skipped Seq from 1200 to 1202
Skipped Seq from 1203 to 1206
Skipped Seq from 1206 to 1208
Skipped Seq from 1208 to 1210
Skipped Seq from 1211 to 1213
Skipped Seq from 1213 to 1220
Skipped Seq from 1220 to 1222
Skipped Seq from 1222 to 1232
Skipped Seq from 1232 to 1240
Skipped Seq from 1240 to 1242
Skipped Seq from 1242 to 1246
Skipped Seq from 1252 to 1256
Skipped Seq from 1256 to 1258
Skipped Seq from 1261 to 1265
Skipped Seq from 1265 to 1268
Skipped Seq from 1268 to 1270
Skipped Seq from 1270 to 1286
Skipped Seq from 1287 to 1292
Skipped Seq from 1294 to 1296
Skipped Seq from 1296 to 1298
Skipped Seq from 1301 to 1306
Skipped Seq from 1306 to 1310
Skipped Seq from 1313 to 1316
Skipped Seq from 1318 to 1321
Skipped Seq from 1322 to 1326
Skipped Seq from 1329 to 1336
Skipped Seq from 1337 to 1344
Skipped Seq from 1344 to 1346
Skipped Seq from 1346 to 1351
