Starting client at 10.0.0.15:1256 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 4628 to 4680
Skipped Seq from 14064 to 14067
Skipped Seq from 14068 to 14074
Skipped Seq from 14074 to 14078
Skipped Seq from 14078 to 14080
Skipped Seq from 14080 to 14085
Skipped Seq from 14087 to 14089
Skipped Seq from 14091 to 14093
Skipped Seq from 14100 to 14106
Skipped Seq from 14113 to 14115
Skipped Seq from 14121 to 14124
Skipped Seq from 14125 to 14127
Skipped Seq from 14129 to 14134
Skipped Seq from 14134 to 14137
Skipped Seq from 14137 to 14143
Skipped Seq from 14144 to 14146
Skipped Seq from 14149 to 14151
Skipped Seq from 14151 to 14153
Skipped Seq from 14154 to 14159
Skipped Seq from 14159 to 14164
Skipped Seq from 14167 to 14169
Skipped Seq from 14172 to 14174
Skipped Seq from 14176 to 14178
Skipped Seq from 14179 to 14181
Skipped Seq from 14187 to 14189
Skipped Seq from 14191 to 14193
Skipped Seq from 14194 to 14196
Skipped Seq from 14202 to 14204
Skipped Seq from 14206 to 14208
Skipped Seq from 14212 to 14214
Skipped Seq from 14217 to 14219
Skipped Seq from 14219 to 14222
Skipped Seq from 14222 to 14225
Skipped Seq from 14232 to 14234
Skipped Seq from 14234 to 14237
Skipped Seq from 14239 to 14241
Skipped Seq from 14246 to 14250
Skipped Seq from 14250 to 14253
Skipped Seq from 14254 to 14256
Skipped Seq from 14257 to 14259
Skipped Seq from 14259 to 14261
Skipped Seq from 14271 to 14273
Skipped Seq from 14273 to 14277
Skipped Seq from 14278 to 14281
Skipped Seq from 14281 to 14283
Skipped Seq from 14290 to 14292
Skipped Seq from 14292 to 14294
Skipped Seq from 14294 to 14296
Skipped Seq from 14296 to 14300
Skipped Seq from 14307 to 14310
Skipped Seq from 14310 to 14315
Skipped Seq from 14315 to 14317
Skipped Seq from 14318 to 14324
Skipped Seq from 14324 to 14326
Skipped Seq from 14326 to 14329
Skipped Seq from 14329 to 14332
Skipped Seq from 14332 to 14336
Skipped Seq from 14336 to 14338
Skipped Seq from 14339 to 14343
Skipped Seq from 14343 to 14346
Skipped Seq from 14346 to 14348
Skipped Seq from 14348 to 14354
Skipped Seq from 14357 to 14360
Skipped Seq from 14360 to 14364
Skipped Seq from 14364 to 14368
Skipped Seq from 14369 to 14371
Skipped Seq from 14372 to 14377
Skipped Seq from 14380 to 14382
Skipped Seq from 14390 to 14395
