Starting client at 10.0.0.10:1239 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 4 to 7
Recovered out of order packet from 20 to 6
Skipped Seq from 25 to 28
Skipped Seq from 28 to 33
Skipped Seq from 33 to 35
Skipped Seq from 39 to 42
Skipped Seq from 44 to 48
Skipped Seq from 48 to 51
Skipped Seq from 51 to 53
Skipped Seq from 53 to 58
Skipped Seq from 65 to 68
Skipped Seq from 69 to 71
Skipped Seq from 71 to 75
Skipped Seq from 76 to 78
Skipped Seq from 91 to 93
Skipped Seq from 93 to 95
Skipped Seq from 98 to 100
Skipped Seq from 104 to 106
Skipped Seq from 106 to 109
Skipped Seq from 110 to 113
Skipped Seq from 113 to 117
Skipped Seq from 118 to 121
Skipped Seq from 121 to 124
Skipped Seq from 124 to 127
Skipped Seq from 129 to 131
Skipped Seq from 133 to 136
Skipped Seq from 142 to 146
Skipped Seq from 146 to 148
Skipped Seq from 148 to 154
Skipped Seq from 155 to 157
Skipped Seq from 157 to 159
Skipped Seq from 163 to 167
Skipped Seq from 167 to 171
Skipped Seq from 172 to 174
Skipped Seq from 174 to 176
Skipped Seq from 177 to 179
Skipped Seq from 179 to 181
Skipped Seq from 181 to 184
Skipped Seq from 184 to 186
Skipped Seq from 186 to 192
Skipped Seq from 192 to 194
Skipped Seq from 196 to 199
Skipped Seq from 200 to 202
Skipped Seq from 204 to 206
Skipped Seq from 206 to 208
Skipped Seq from 210 to 212
Skipped Seq from 212 to 218
Skipped Seq from 221 to 225
Skipped Seq from 225 to 227
Skipped Seq from 227 to 229
Skipped Seq from 229 to 232
Skipped Seq from 232 to 236
Skipped Seq from 236 to 240
Skipped Seq from 241 to 243
Skipped Seq from 243 to 245
Skipped Seq from 246 to 249
Skipped Seq from 250 to 252
Skipped Seq from 253 to 257
Skipped Seq from 257 to 259
Skipped Seq from 259 to 261
Skipped Seq from 263 to 265
Skipped Seq from 267 to 269
Skipped Seq from 273 to 275
Skipped Seq from 276 to 279
Skipped Seq from 287 to 294
