Starting client at 10.0.0.16:1238 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 68 to 72
Skipped Seq from 73 to 84
Skipped Seq from 87 to 90
Skipped Seq from 99 to 102
Skipped Seq from 102 to 104
Skipped Seq from 104 to 106
Skipped Seq from 106 to 108
Skipped Seq from 108 to 111
Skipped Seq from 111 to 124
Skipped Seq from 124 to 131
Skipped Seq from 132 to 134
Skipped Seq from 135 to 137
Skipped Seq from 138 to 140
Skipped Seq from 140 to 142
Skipped Seq from 147 to 152
Skipped Seq from 156 to 158
Skipped Seq from 160 to 162
Skipped Seq from 163 to 168
Skipped Seq from 168 to 170
Skipped Seq from 170 to 172
Skipped Seq from 178 to 180
Skipped Seq from 180 to 184
Skipped Seq from 186 to 188
Skipped Seq from 189 to 191
Skipped Seq from 191 to 193
Skipped Seq from 193 to 195
Skipped Seq from 196 to 201
Skipped Seq from 201 to 203
Skipped Seq from 205 to 210
Skipped Seq from 213 to 215
Skipped Seq from 216 to 220
Skipped Seq from 220 to 224
Skipped Seq from 225 to 227
Skipped Seq from 227 to 230
Skipped Seq from 231 to 233
Skipped Seq from 233 to 235
Skipped Seq from 242 to 245
Skipped Seq from 245 to 248
Skipped Seq from 248 to 250
Skipped Seq from 252 to 255
Skipped Seq from 257 to 259
Skipped Seq from 260 to 266
Skipped Seq from 266 to 268
Skipped Seq from 268 to 270
Skipped Seq from 273 to 276
Skipped Seq from 283 to 287
Skipped Seq from 293 to 295
Skipped Seq from 296 to 299
Skipped Seq from 300 to 302
Skipped Seq from 305 to 307
Skipped Seq from 308 to 310
Skipped Seq from 315 to 317
Skipped Seq from 320 to 322
Skipped Seq from 323 to 325
Skipped Seq from 325 to 327
Skipped Seq from 331 to 333
Skipped Seq from 335 to 343
Skipped Seq from 344 to 350
Skipped Seq from 353 to 355
Skipped Seq from 356 to 359
Skipped Seq from 363 to 365
Skipped Seq from 365 to 367
Skipped Seq from 367 to 369
Skipped Seq from 369 to 371
Skipped Seq from 371 to 373
Skipped Seq from 373 to 376
Skipped Seq from 380 to 383
Skipped Seq from 383 to 388
Skipped Seq from 388 to 393
Skipped Seq from 393 to 397
Skipped Seq from 399 to 403
Skipped Seq from 403 to 406
Skipped Seq from 406 to 411
Skipped Seq from 412 to 415
Skipped Seq from 416 to 418
Skipped Seq from 418 to 422
Skipped Seq from 422 to 425
Skipped Seq from 430 to 432
Skipped Seq from 432 to 434
Skipped Seq from 434 to 436
Skipped Seq from 436 to 441
Skipped Seq from 441 to 443
Skipped Seq from 445 to 448
Skipped Seq from 448 to 452
Skipped Seq from 453 to 457
Skipped Seq from 457 to 461
Skipped Seq from 465 to 468
Skipped Seq from 469 to 475
Skipped Seq from 475 to 478
Skipped Seq from 479 to 482
Skipped Seq from 482 to 487
Skipped Seq from 487 to 490
Skipped Seq from 495 to 497
Skipped Seq from 497 to 500
Skipped Seq from 500 to 504
Skipped Seq from 504 to 510
Skipped Seq from 510 to 515
Skipped Seq from 515 to 517
Skipped Seq from 519 to 522
Skipped Seq from 523 to 525
Skipped Seq from 525 to 527
Skipped Seq from 529 to 531
Skipped Seq from 531 to 535
Skipped Seq from 594 to 599
Skipped Seq from 599 to 609
Skipped Seq from 609 to 615
Skipped Seq from 615 to 623
Skipped Seq from 638 to 644
Skipped Seq from 650 to 654
Skipped Seq from 654 to 660
Skipped Seq from 660 to 670
Skipped Seq from 670 to 676
Skipped Seq from 676 to 685
Skipped Seq from 685 to 687
Skipped Seq from 690 to 697
Skipped Seq from 697 to 705
Skipped Seq from 705 to 712
Skipped Seq from 713 to 721
Skipped Seq from 721 to 725
Skipped Seq from 725 to 731
Skipped Seq from 732 to 734
Skipped Seq from 734 to 736
Skipped Seq from 741 to 744
Skipped Seq from 748 to 752
Skipped Seq from 753 to 756
Skipped Seq from 756 to 758
Skipped Seq from 758 to 766
Skipped Seq from 770 to 774
Skipped Seq from 778 to 780
Skipped Seq from 780 to 783
Skipped Seq from 786 to 793
Skipped Seq from 793 to 795
Skipped Seq from 795 to 803
Skipped Seq from 803 to 809
Skipped Seq from 811 to 813
Skipped Seq from 816 to 818
Skipped Seq from 821 to 823
Skipped Seq from 824 to 827
Skipped Seq from 828 to 836
Skipped Seq from 845 to 847
Skipped Seq from 848 to 854
Skipped Seq from 854 to 858
Skipped Seq from 859 to 864
Skipped Seq from 865 to 876
Skipped Seq from 876 to 881
Skipped Seq from 885 to 887
Skipped Seq from 887 to 895
Skipped Seq from 898 to 900
Skipped Seq from 904 to 908
Skipped Seq from 908 to 912
