Starting client at 10.0.0.12:1261 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 6 to 9
Skipped Seq from 10 to 16
Skipped Seq from 16 to 23
Skipped Seq from 23 to 31
Skipped Seq from 31 to 34
Skipped Seq from 34 to 36
Skipped Seq from 37 to 40
Skipped Seq from 43 to 46
Skipped Seq from 48 to 51
Skipped Seq from 54 to 57
Skipped Seq from 62 to 64
Skipped Seq from 64 to 66
Skipped Seq from 66 to 71
Skipped Seq from 71 to 75
Skipped Seq from 75 to 78
Skipped Seq from 78 to 86
Skipped Seq from 89 to 91
Skipped Seq from 91 to 96
Skipped Seq from 96 to 99
Skipped Seq from 99 to 105
Skipped Seq from 105 to 108
Skipped Seq from 110 to 120
Skipped Seq from 122 to 124
Skipped Seq from 124 to 130
Skipped Seq from 132 to 135
Skipped Seq from 135 to 137
Skipped Seq from 141 to 145
Skipped Seq from 145 to 152
Skipped Seq from 152 to 157
Skipped Seq from 157 to 160
Skipped Seq from 160 to 164
Skipped Seq from 165 to 173
Skipped Seq from 174 to 176
Skipped Seq from 178 to 181
Skipped Seq from 182 to 185
Skipped Seq from 187 to 189
Skipped Seq from 190 to 192
Skipped Seq from 199 to 205
Skipped Seq from 207 to 209
Skipped Seq from 211 to 213
Skipped Seq from 214 to 216
Skipped Seq from 216 to 220
Skipped Seq from 222 to 224
Skipped Seq from 224 to 226
Skipped Seq from 230 to 232
Skipped Seq from 239 to 241
Skipped Seq from 241 to 243
Skipped Seq from 246 to 248
Skipped Seq from 248 to 254
Skipped Seq from 255 to 258
Skipped Seq from 263 to 265
Skipped Seq from 267 to 270
Skipped Seq from 270 to 274
Skipped Seq from 274 to 277
Skipped Seq from 278 to 285
Skipped Seq from 288 to 292
Skipped Seq from 293 to 295
Skipped Seq from 295 to 297
Skipped Seq from 299 to 301
Skipped Seq from 301 to 306
Skipped Seq from 306 to 309
Skipped Seq from 309 to 311
Skipped Seq from 311 to 314
Skipped Seq from 318 to 324
Skipped Seq from 325 to 328
Skipped Seq from 328 to 333
Skipped Seq from 333 to 337
Skipped Seq from 337 to 341
Skipped Seq from 341 to 344
Skipped Seq from 344 to 346
Skipped Seq from 346 to 349
Skipped Seq from 349 to 352
Skipped Seq from 352 to 355
Skipped Seq from 355 to 360
Skipped Seq from 361 to 364
Skipped Seq from 364 to 366
Skipped Seq from 366 to 376
Skipped Seq from 376 to 382
Skipped Seq from 382 to 390
Skipped Seq from 390 to 393
Skipped Seq from 393 to 396
Skipped Seq from 396 to 402
Skipped Seq from 402 to 406
Skipped Seq from 407 to 411
Skipped Seq from 417 to 420
Skipped Seq from 420 to 423
Skipped Seq from 423 to 427
Skipped Seq from 428 to 431
Skipped Seq from 431 to 438
Skipped Seq from 439 to 441
Skipped Seq from 443 to 446
Skipped Seq from 448 to 460
Skipped Seq from 462 to 465
Skipped Seq from 465 to 467
Skipped Seq from 468 to 470
Skipped Seq from 470 to 474
Skipped Seq from 474 to 478
Skipped Seq from 478 to 480
Skipped Seq from 480 to 484
Skipped Seq from 484 to 494
Skipped Seq from 494 to 497
Skipped Seq from 499 to 502
Skipped Seq from 502 to 512
Skipped Seq from 512 to 515
Skipped Seq from 515 to 519
Skipped Seq from 519 to 521
Skipped Seq from 524 to 527
Skipped Seq from 528 to 530
Skipped Seq from 532 to 535
Skipped Seq from 535 to 538
Skipped Seq from 538 to 544
Skipped Seq from 545 to 549
Skipped Seq from 549 to 556
Skipped Seq from 557 to 561
Skipped Seq from 563 to 565
Skipped Seq from 569 to 571
Skipped Seq from 571 to 573
Skipped Seq from 573 to 575
Skipped Seq from 575 to 577
Skipped Seq from 578 to 580
Skipped Seq from 582 to 586
Skipped Seq from 590 to 593
Skipped Seq from 594 to 597
Skipped Seq from 598 to 600
Skipped Seq from 604 to 608
Skipped Seq from 608 to 611
Skipped Seq from 614 to 622
Skipped Seq from 622 to 626
Skipped Seq from 627 to 631
Skipped Seq from 631 to 634
Skipped Seq from 634 to 637
Skipped Seq from 637 to 639
Skipped Seq from 639 to 646
Skipped Seq from 647 to 652
Skipped Seq from 656 to 658
Skipped Seq from 660 to 662
Skipped Seq from 663 to 666
Skipped Seq from 666 to 668
Skipped Seq from 668 to 670
Skipped Seq from 671 to 674
Skipped Seq from 674 to 677
Skipped Seq from 677 to 682
Skipped Seq from 682 to 684
Skipped Seq from 689 to 691
Skipped Seq from 691 to 693
Skipped Seq from 695 to 697
Skipped Seq from 698 to 701
Skipped Seq from 701 to 704
Skipped Seq from 704 to 709
Skipped Seq from 711 to 713
Skipped Seq from 714 to 716
Skipped Seq from 721 to 726
Skipped Seq from 726 to 732
Skipped Seq from 732 to 736
Skipped Seq from 736 to 738
Skipped Seq from 738 to 749
Skipped Seq from 749 to 751
Skipped Seq from 754 to 756
Skipped Seq from 756 to 758
Skipped Seq from 758 to 761
Skipped Seq from 762 to 767
Skipped Seq from 770 to 772
Skipped Seq from 774 to 776
Skipped Seq from 776 to 782
Skipped Seq from 782 to 788
Skipped Seq from 789 to 791
Skipped Seq from 793 to 796
Skipped Seq from 797 to 800
Skipped Seq from 801 to 803
Skipped Seq from 803 to 805
Skipped Seq from 805 to 808
Skipped Seq from 808 to 811
Skipped Seq from 813 to 815
Skipped Seq from 815 to 819
Skipped Seq from 821 to 823
Skipped Seq from 824 to 826
Skipped Seq from 826 to 829
Skipped Seq from 830 to 832
Skipped Seq from 832 to 834
Skipped Seq from 834 to 836
Skipped Seq from 843 to 846
Skipped Seq from 846 to 848
Skipped Seq from 850 to 852
Skipped Seq from 852 to 854
Skipped Seq from 855 to 859
Skipped Seq from 861 to 864
Skipped Seq from 866 to 868
Skipped Seq from 868 to 870
Skipped Seq from 870 to 876
Skipped Seq from 877 to 882
Skipped Seq from 882 to 887
Skipped Seq from 887 to 890
