Starting client at 10.0.0.15:1252 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 1 to 3
Skipped Seq from 8 to 62
Skipped Seq from 65 to 68
Skipped Seq from 68 to 93
Skipped Seq from 98 to 102
Skipped Seq from 102 to 104
Skipped Seq from 109 to 130
Skipped Seq from 141 to 143
Skipped Seq from 155 to 162
Skipped Seq from 163 to 165
Skipped Seq from 182 to 184
Skipped Seq from 228 to 230
Skipped Seq from 256 to 260
Skipped Seq from 269 to 271
Skipped Seq from 290 to 311
Skipped Seq from 315 to 317
Skipped Seq from 318 to 320
Skipped Seq from 322 to 324
Skipped Seq from 325 to 328
Skipped Seq from 404 to 406
Skipped Seq from 2774 to 2789
Skipped Seq from 2791 to 2793
Skipped Seq from 2804 to 2821
Skipped Seq from 2825 to 2829
Skipped Seq from 2829 to 2831
Skipped Seq from 2911 to 2914
Skipped Seq from 2914 to 2916
Skipped Seq from 2918 to 2920
Skipped Seq from 2922 to 2925
Skipped Seq from 2930 to 2932
Skipped Seq from 2935 to 2937
Skipped Seq from 2941 to 2943
Skipped Seq from 2944 to 2947
Skipped Seq from 2967 to 2969
Skipped Seq from 2989 to 2991
Skipped Seq from 3063 to 3065
Skipped Seq from 3071 to 3073
Skipped Seq from 3074 to 3078
Skipped Seq from 3079 to 3081
Skipped Seq from 3081 to 3084
Skipped Seq from 3084 to 3086
Skipped Seq from 3096 to 3099
Skipped Seq from 3099 to 3101
Skipped Seq from 3105 to 3108
Skipped Seq from 3108 to 3110
Skipped Seq from 3110 to 3112
Skipped Seq from 3147 to 3188
Skipped Seq from 3198 to 3200
Skipped Seq from 3218 to 3228
Skipped Seq from 3254 to 3258
Skipped Seq from 3262 to 3264
Skipped Seq from 3283 to 3288
Skipped Seq from 3299 to 3301
Skipped Seq from 3308 to 3310
Skipped Seq from 3326 to 3328
Skipped Seq from 3351 to 3353
Number of times throttled: 8
Received: 3782 / 4052 packets
Start time: 1332759446.264867
End time: 1332759488.877543
Duration: 42.612676
