Starting client at 10.0.0.23:1262 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 9 to 11
Skipped Seq from 11 to 16
Skipped Seq from 18 to 20
Skipped Seq from 20 to 23
Skipped Seq from 23 to 25
Skipped Seq from 26 to 28
Skipped Seq from 31 to 34
Skipped Seq from 34 to 36
Skipped Seq from 37 to 42
Skipped Seq from 44 to 47
Skipped Seq from 47 to 49
Skipped Seq from 49 to 51
Skipped Seq from 52 to 55
Skipped Seq from 58 to 60
Skipped Seq from 60 to 62
Skipped Seq from 65 to 67
Skipped Seq from 68 to 71
Skipped Seq from 72 to 74
Skipped Seq from 74 to 78
Skipped Seq from 90 to 92
Skipped Seq from 94 to 97
Skipped Seq from 102 to 104
Skipped Seq from 104 to 106
Skipped Seq from 110 to 112
Skipped Seq from 118 to 121
Skipped Seq from 125 to 133
Skipped Seq from 136 to 139
Skipped Seq from 147 to 149
Skipped Seq from 150 to 152
Skipped Seq from 160 to 163
Skipped Seq from 165 to 167
Skipped Seq from 175 to 179
Skipped Seq from 183 to 189
Skipped Seq from 189 to 191
Skipped Seq from 227 to 231
Skipped Seq from 231 to 235
Skipped Seq from 241 to 243
Skipped Seq from 268 to 270
Skipped Seq from 270 to 272
Skipped Seq from 479 to 482
Skipped Seq from 489 to 492
Skipped Seq from 512 to 514
Skipped Seq from 518 to 522
Skipped Seq from 528 to 533
Skipped Seq from 543 to 548
Skipped Seq from 562 to 565
Skipped Seq from 567 to 577
Skipped Seq from 582 to 585
Skipped Seq from 585 to 587
Skipped Seq from 597 to 599
Skipped Seq from 599 to 602
Skipped Seq from 602 to 604
Skipped Seq from 613 to 616
Skipped Seq from 617 to 622
Skipped Seq from 622 to 624
Skipped Seq from 631 to 634
Skipped Seq from 639 to 641
Skipped Seq from 645 to 647
Skipped Seq from 649 to 652
Skipped Seq from 654 to 656
Skipped Seq from 660 to 662
Skipped Seq from 663 to 667
Skipped Seq from 675 to 679
Skipped Seq from 686 to 689
Skipped Seq from 690 to 692
Skipped Seq from 694 to 696
Skipped Seq from 698 to 701
Skipped Seq from 714 to 716
Number of times throttled: 2
Received: 1970 / 2104 packets
Start time: 1332836648.256484
End time: 1332836653.061286
Duration: 4.804802
