Starting client at 10.0.0.12:1247 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 3906 to 3909
Skipped Seq from 3912 to 3926
Skipped Seq from 3927 to 3936
Skipped Seq from 3936 to 3938
Skipped Seq from 3940 to 3944
Skipped Seq from 3944 to 3946
Skipped Seq from 3946 to 3948
Skipped Seq from 3949 to 3951
Skipped Seq from 3951 to 3953
Skipped Seq from 3953 to 3956
Skipped Seq from 3956 to 3960
Skipped Seq from 3960 to 3962
Skipped Seq from 3962 to 3965
Skipped Seq from 3968 to 3973
Skipped Seq from 3976 to 3978
Skipped Seq from 3980 to 3982
Skipped Seq from 3982 to 3986
Skipped Seq from 3986 to 3989
Skipped Seq from 3992 to 3994
Skipped Seq from 3995 to 3999
Skipped Seq from 3999 to 4003
Skipped Seq from 4007 to 4010
Skipped Seq from 4012 to 4016
Skipped Seq from 4018 to 4020
Skipped Seq from 4023 to 4027
Skipped Seq from 4027 to 4030
Skipped Seq from 4034 to 4037
Skipped Seq from 4037 to 4040
Skipped Seq from 4041 to 4044
Skipped Seq from 4044 to 4046
Skipped Seq from 4047 to 4052
Skipped Seq from 4054 to 4062
Skipped Seq from 4062 to 4064
Skipped Seq from 4064 to 4067
Skipped Seq from 4067 to 4071
Skipped Seq from 4071 to 4073
Skipped Seq from 4074 to 4076
Skipped Seq from 4078 to 4085
Skipped Seq from 4090 to 4092
Skipped Seq from 4092 to 4097
Skipped Seq from 4099 to 4101
Skipped Seq from 4101 to 4103
Skipped Seq from 4104 to 4107
Skipped Seq from 4112 to 4114
Skipped Seq from 4115 to 4117
Skipped Seq from 4118 to 4120
Skipped Seq from 4124 to 4132
Skipped Seq from 4133 to 4145
Skipped Seq from 4148 to 4151
Skipped Seq from 4151 to 4153
Skipped Seq from 4153 to 4156
Skipped Seq from 4157 to 4160
Skipped Seq from 4160 to 4165
Skipped Seq from 4169 to 4171
Skipped Seq from 4174 to 4176
Skipped Seq from 4177 to 4180
Skipped Seq from 4183 to 4186
Skipped Seq from 4196 to 4198
Skipped Seq from 4198 to 4200
Skipped Seq from 4201 to 4204
Skipped Seq from 4206 to 4211
Skipped Seq from 4215 to 4221
Skipped Seq from 4225 to 4228
Skipped Seq from 4233 to 4235
Skipped Seq from 4243 to 4246
Skipped Seq from 4248 to 4252
Skipped Seq from 4252 to 4255
Skipped Seq from 4255 to 4264
Skipped Seq from 4266 to 4269
Skipped Seq from 4269 to 4280
Skipped Seq from 4280 to 4283
Skipped Seq from 4287 to 4290
Skipped Seq from 4292 to 4294
Skipped Seq from 4294 to 4297
Skipped Seq from 4298 to 4300
Skipped Seq from 4301 to 4303
Skipped Seq from 4306 to 4308
Skipped Seq from 4334 to 4350
Skipped Seq from 4350 to 4352
Skipped Seq from 4353 to 4360
