Starting client at 10.0.0.20:1236 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 945 to 947
Skipped Seq from 951 to 953
Skipped Seq from 956 to 958
Skipped Seq from 959 to 963
Skipped Seq from 974 to 976
Skipped Seq from 987 to 990
Skipped Seq from 991 to 993
Skipped Seq from 993 to 995
Skipped Seq from 996 to 998
Skipped Seq from 998 to 1000
Skipped Seq from 1002 to 1005
Skipped Seq from 1005 to 1007
Skipped Seq from 1013 to 1016
Skipped Seq from 1017 to 1019
Skipped Seq from 1019 to 1021
Skipped Seq from 1032 to 1034
Skipped Seq from 1034 to 1036
Skipped Seq from 1038 to 1040
Skipped Seq from 1057 to 1063
Skipped Seq from 1065 to 1068
Skipped Seq from 1072 to 1075
Skipped Seq from 1075 to 1081
Skipped Seq from 1084 to 1086
Skipped Seq from 1086 to 1088
Skipped Seq from 1127 to 1144
Skipped Seq from 1151 to 1158
Skipped Seq from 1160 to 1163
Skipped Seq from 1164 to 1168
Skipped Seq from 1176 to 1178
Skipped Seq from 1180 to 1184
Skipped Seq from 1188 to 1192
Skipped Seq from 1193 to 1195
Skipped Seq from 1200 to 1203
Skipped Seq from 1204 to 1208
Skipped Seq from 1217 to 1220
Skipped Seq from 1221 to 1223
Skipped Seq from 1229 to 1232
Skipped Seq from 1241 to 1245
Skipped Seq from 1245 to 1248
Skipped Seq from 1248 to 1250
Skipped Seq from 1251 to 1258
Skipped Seq from 1259 to 1262
Skipped Seq from 1262 to 1264
Skipped Seq from 1272 to 1279
Skipped Seq from 1280 to 1282
Skipped Seq from 1283 to 1295
Skipped Seq from 1301 to 1308
Skipped Seq from 1312 to 1315
Skipped Seq from 1316 to 1321
Skipped Seq from 1324 to 1326
Skipped Seq from 1329 to 1332
Skipped Seq from 1338 to 1341
Skipped Seq from 1341 to 1343
Skipped Seq from 1343 to 1345
Skipped Seq from 1356 to 1359
Skipped Seq from 1362 to 1368
Skipped Seq from 1368 to 1370
Skipped Seq from 1371 to 1373
Skipped Seq from 1373 to 1380
