Starting client at 10.0.0.17:1286 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 1461 to 1464
Skipped Seq from 1470 to 1472
Skipped Seq from 1477 to 1485
Skipped Seq from 1488 to 1493
Skipped Seq from 1496 to 1498
Skipped Seq from 1510 to 1512
Skipped Seq from 1512 to 1514
Skipped Seq from 1516 to 1518
Skipped Seq from 1518 to 1520
Skipped Seq from 1539 to 1541
Skipped Seq from 1541 to 1543
Skipped Seq from 1543 to 1551
Skipped Seq from 1563 to 1565
Skipped Seq from 1585 to 1596
Skipped Seq from 1596 to 1599
Skipped Seq from 1605 to 1607
Skipped Seq from 1607 to 1609
Skipped Seq from 1615 to 1621
Skipped Seq from 1621 to 1626
Skipped Seq from 1630 to 1635
Skipped Seq from 1636 to 1641
Skipped Seq from 1642 to 1644
Skipped Seq from 1647 to 1652
Skipped Seq from 1654 to 1658
Skipped Seq from 1668 to 1671
Skipped Seq from 1671 to 1675
Skipped Seq from 1677 to 1679
Skipped Seq from 1693 to 1695
Skipped Seq from 1703 to 1707
Skipped Seq from 1721 to 1724
Skipped Seq from 1744 to 1750
Skipped Seq from 1797 to 1806
Skipped Seq from 1806 to 1813
Skipped Seq from 1813 to 1822
Skipped Seq from 1824 to 1828
Skipped Seq from 1849 to 1851
Skipped Seq from 1852 to 1854
Skipped Seq from 1863 to 1865
Skipped Seq from 1865 to 1867
Skipped Seq from 1877 to 1884
Skipped Seq from 1884 to 1887
Skipped Seq from 1902 to 1904
Skipped Seq from 1904 to 1919
Skipped Seq from 1956 to 1960
Skipped Seq from 1967 to 1969
Skipped Seq from 1978 to 1981
Skipped Seq from 1982 to 1985
Skipped Seq from 1990 to 1995
Skipped Seq from 1996 to 1998
Skipped Seq from 2007 to 2010
Skipped Seq from 2010 to 2015
Skipped Seq from 2015 to 2017
Skipped Seq from 2022 to 2024
Skipped Seq from 2044 to 2048
Skipped Seq from 2065 to 2067
Skipped Seq from 2081 to 2086
Skipped Seq from 2106 to 2110
Skipped Seq from 2112 to 2115
Skipped Seq from 2126 to 2129
Skipped Seq from 2130 to 2132
Skipped Seq from 2134 to 2139
Skipped Seq from 2139 to 2141
Skipped Seq from 2141 to 2144
Skipped Seq from 2144 to 2149
Skipped Seq from 2166 to 2168
Skipped Seq from 2168 to 2172
Skipped Seq from 2197 to 2207
Skipped Seq from 2209 to 2218
Skipped Seq from 2220 to 2222
Skipped Seq from 2226 to 2230
Skipped Seq from 2233 to 2235
Skipped Seq from 2245 to 2248
Skipped Seq from 2248 to 2250
Skipped Seq from 2250 to 2252
Skipped Seq from 2254 to 2256
Skipped Seq from 2256 to 2260
Skipped Seq from 2265 to 2268
Skipped Seq from 2268 to 2271
Skipped Seq from 2297 to 2304
Skipped Seq from 2305 to 2310
Skipped Seq from 2354 to 2367
Skipped Seq from 2399 to 2411
Skipped Seq from 2418 to 2421
Skipped Seq from 2421 to 2424
Skipped Seq from 2424 to 2426
Skipped Seq from 2434 to 2439
Skipped Seq from 2439 to 2442
Skipped Seq from 2442 to 2444
Skipped Seq from 2444 to 2446
Skipped Seq from 2447 to 2451
Skipped Seq from 2462 to 2473
Skipped Seq from 2473 to 2475
Skipped Seq from 2494 to 2499
Skipped Seq from 2504 to 2506
Skipped Seq from 2517 to 2521
Skipped Seq from 2553 to 2557
Skipped Seq from 2557 to 2561
Skipped Seq from 2567 to 2569
Skipped Seq from 2569 to 2574
Skipped Seq from 2575 to 2577
Skipped Seq from 2579 to 2583
Skipped Seq from 2589 to 2594
Skipped Seq from 2611 to 2617
Skipped Seq from 2639 to 2643
Skipped Seq from 2652 to 2654
Number of times throttled: 4
Received: 5211 / 5530 packets
Start time: 1332837599.861301
End time: 1332837615.338928
Duration: 15.477627
