Starting client at 10.0.0.21:1271 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 4 to 9
Skipped Seq from 9 to 15
Skipped Seq from 16 to 19
Skipped Seq from 19 to 24
Skipped Seq from 24 to 26
Skipped Seq from 26 to 30
Skipped Seq from 30 to 32
Skipped Seq from 32 to 36
Skipped Seq from 38 to 44
Skipped Seq from 45 to 47
Skipped Seq from 48 to 51
Skipped Seq from 51 to 53
Skipped Seq from 53 to 57
Skipped Seq from 57 to 59
Skipped Seq from 59 to 61
Skipped Seq from 61 to 64
Skipped Seq from 69 to 74
Skipped Seq from 74 to 78
Skipped Seq from 78 to 83
Skipped Seq from 84 to 91
Skipped Seq from 91 to 99
Skipped Seq from 104 to 107
Skipped Seq from 110 to 116
Skipped Seq from 117 to 120
Skipped Seq from 120 to 125
Skipped Seq from 125 to 129
Skipped Seq from 129 to 131
Skipped Seq from 133 to 135
Skipped Seq from 136 to 138
Skipped Seq from 138 to 140
Skipped Seq from 145 to 147
Skipped Seq from 149 to 151
Skipped Seq from 153 to 155
Skipped Seq from 163 to 166
Skipped Seq from 174 to 176
Skipped Seq from 177 to 179
Skipped Seq from 180 to 183
Skipped Seq from 186 to 188
Skipped Seq from 188 to 190
Skipped Seq from 191 to 197
Skipped Seq from 198 to 201
Skipped Seq from 202 to 205
Skipped Seq from 207 to 211
Skipped Seq from 213 to 215
Skipped Seq from 222 to 226
Skipped Seq from 234 to 236
Skipped Seq from 238 to 241
Skipped Seq from 4074 to 4076
Skipped Seq from 4077 to 4081
Skipped Seq from 4082 to 4087
Skipped Seq from 4087 to 4092
Skipped Seq from 4096 to 4098
Skipped Seq from 4099 to 4101
Skipped Seq from 4102 to 4109
Skipped Seq from 4110 to 4115
Skipped Seq from 4116 to 4118
Skipped Seq from 4119 to 4123
Skipped Seq from 4123 to 4129
Skipped Seq from 4130 to 4135
Skipped Seq from 4136 to 4138
Skipped Seq from 4139 to 4143
Skipped Seq from 4144 to 4146
Skipped Seq from 4147 to 4149
Skipped Seq from 4155 to 4160
Skipped Seq from 4161 to 4163
Skipped Seq from 4163 to 4167
Skipped Seq from 4171 to 4173
Skipped Seq from 4173 to 4182
Skipped Seq from 4183 to 4185
Skipped Seq from 4187 to 4189
Skipped Seq from 4199 to 4213
Skipped Seq from 4226 to 4234
Skipped Seq from 4245 to 4251
Skipped Seq from 4251 to 4257
Skipped Seq from 4257 to 4260
Skipped Seq from 4261 to 4263
Skipped Seq from 4265 to 4268
Skipped Seq from 4274 to 4277
Skipped Seq from 4288 to 4292
Skipped Seq from 4292 to 4294
Skipped Seq from 4296 to 4298
Skipped Seq from 4298 to 4302
Skipped Seq from 4304 to 4307
Skipped Seq from 4308 to 4311
Skipped Seq from 4312 to 4318
Skipped Seq from 4318 to 4320
Skipped Seq from 4320 to 4322
Number of times throttled: 1
Received: 4091 / 4322 packets
Start time: 1332836890.872868
End time: 1332836903.899808
Duration: 13.026940
