Starting client at 10.0.0.22:1293 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 5399 to 5401
Skipped Seq from 5402 to 5404
Skipped Seq from 5406 to 5409
Skipped Seq from 5410 to 5413
Skipped Seq from 5417 to 5421
Skipped Seq from 5424 to 5426
Skipped Seq from 5427 to 5430
Skipped Seq from 5434 to 5436
Skipped Seq from 5438 to 5441
Skipped Seq from 5441 to 5444
Skipped Seq from 5445 to 5449
Skipped Seq from 5449 to 5451
Skipped Seq from 5452 to 5455
Skipped Seq from 5455 to 5459
Skipped Seq from 5463 to 5465
Skipped Seq from 5467 to 5470
Skipped Seq from 5470 to 5472
Skipped Seq from 5472 to 5474
Skipped Seq from 5474 to 5479
Skipped Seq from 5481 to 5484
Skipped Seq from 5485 to 5487
Skipped Seq from 5488 to 5490
Skipped Seq from 5491 to 5493
Skipped Seq from 5493 to 5500
Skipped Seq from 5500 to 5504
Skipped Seq from 5508 to 5510
Skipped Seq from 5511 to 5514
Skipped Seq from 5515 to 5518
Skipped Seq from 5518 to 5522
Skipped Seq from 5524 to 5526
Skipped Seq from 5526 to 5529
Skipped Seq from 5529 to 5533
Skipped Seq from 5535 to 5537
Skipped Seq from 5539 to 5541
Skipped Seq from 5541 to 5547
Skipped Seq from 5547 to 5550
Skipped Seq from 5550 to 5552
Skipped Seq from 5553 to 5555
Skipped Seq from 5558 to 5560
Skipped Seq from 5565 to 5567
Skipped Seq from 5568 to 5570
Skipped Seq from 5571 to 5573
Skipped Seq from 5573 to 5575
Skipped Seq from 5575 to 5580
Skipped Seq from 5580 to 5582
Skipped Seq from 5584 to 5586
Skipped Seq from 5587 to 5590
Skipped Seq from 5590 to 5592
Skipped Seq from 5592 to 5595
Skipped Seq from 5595 to 5599
Skipped Seq from 5599 to 5606
Skipped Seq from 5607 to 5612
Skipped Seq from 5613 to 5615
Skipped Seq from 5616 to 5618
Skipped Seq from 5618 to 5620
Skipped Seq from 5620 to 5623
Skipped Seq from 5625 to 5628
Skipped Seq from 5628 to 5636
Skipped Seq from 5636 to 5638
Skipped Seq from 5639 to 5641
Skipped Seq from 5641 to 5646
Skipped Seq from 5647 to 5649
Skipped Seq from 5649 to 5654
Skipped Seq from 5655 to 5657
Skipped Seq from 5659 to 5668
Skipped Seq from 5668 to 5671
Skipped Seq from 5673 to 5676
Skipped Seq from 5676 to 5684
Skipped Seq from 5687 to 5689
Skipped Seq from 5691 to 5693
Skipped Seq from 5695 to 5697
Skipped Seq from 5697 to 5707
Skipped Seq from 5712 to 5718
Skipped Seq from 5718 to 5720
Skipped Seq from 5722 to 5724
Skipped Seq from 5727 to 5730
Skipped Seq from 5731 to 5734
Skipped Seq from 5734 to 5741
Skipped Seq from 5744 to 5749
Skipped Seq from 5749 to 5755
Skipped Seq from 5761 to 5764
Skipped Seq from 5768 to 5771
Skipped Seq from 5771 to 5773
Skipped Seq from 5773 to 5781
Skipped Seq from 5785 to 5787
Skipped Seq from 5787 to 5794
Skipped Seq from 5796 to 5807
Skipped Seq from 5807 to 5817
Skipped Seq from 5818 to 5825
Skipped Seq from 5825 to 5829
Skipped Seq from 5831 to 5836
Skipped Seq from 5836 to 5851
Skipped Seq from 5854 to 5857
Skipped Seq from 5859 to 5863
Skipped Seq from 5870 to 5876
Skipped Seq from 5877 to 5880
Skipped Seq from 5880 to 5884
Skipped Seq from 5888 to 5890
Skipped Seq from 5894 to 5898
Skipped Seq from 5899 to 5901
Skipped Seq from 5902 to 5905
Skipped Seq from 5905 to 5907
Skipped Seq from 5907 to 5910
Skipped Seq from 5910 to 5912
Skipped Seq from 5917 to 5920
Skipped Seq from 5922 to 5925
Skipped Seq from 5925 to 5932
Skipped Seq from 5932 to 5940
Skipped Seq from 5940 to 5947
Skipped Seq from 5951 to 5953
Skipped Seq from 5956 to 5963
Skipped Seq from 5963 to 5971
Skipped Seq from 5973 to 5975
Skipped Seq from 5977 to 5980
Skipped Seq from 5985 to 5993
Skipped Seq from 5994 to 6001
Skipped Seq from 6001 to 6003
Skipped Seq from 6003 to 6005
Skipped Seq from 6005 to 6007
Skipped Seq from 6007 to 6009
Skipped Seq from 6009 to 6011
Skipped Seq from 6012 to 6014
Skipped Seq from 6014 to 6017
Skipped Seq from 6018 to 6028
Skipped Seq from 6031 to 6036
Skipped Seq from 6036 to 6042
Skipped Seq from 6043 to 6046
Skipped Seq from 6059 to 6074
Skipped Seq from 6074 to 6090
Skipped Seq from 6091 to 6096
Skipped Seq from 6097 to 6107
Skipped Seq from 6112 to 6114
Skipped Seq from 6114 to 6116
Skipped Seq from 6116 to 6120
Skipped Seq from 6120 to 6124
Skipped Seq from 6128 to 6130
Skipped Seq from 6131 to 6133
Skipped Seq from 6134 to 6136
Skipped Seq from 6140 to 6147
Skipped Seq from 6147 to 6150
Skipped Seq from 6150 to 6154
Skipped Seq from 6154 to 6156
Skipped Seq from 6157 to 6159
Skipped Seq from 6159 to 6162
Skipped Seq from 6166 to 6168
Skipped Seq from 6168 to 6171
Skipped Seq from 6171 to 6173
Skipped Seq from 6173 to 6175
Skipped Seq from 6175 to 6177
Skipped Seq from 6182 to 6184
Skipped Seq from 6188 to 6191
Skipped Seq from 6198 to 6200
Skipped Seq from 6207 to 6210
Skipped Seq from 6212 to 6214
Skipped Seq from 6217 to 6220
Skipped Seq from 6220 to 6222
Skipped Seq from 6228 to 6230
Skipped Seq from 6232 to 6236
Skipped Seq from 6237 to 6243
Skipped Seq from 6243 to 6256
Skipped Seq from 6264 to 6266
Skipped Seq from 6274 to 6278
Skipped Seq from 6283 to 6286
Skipped Seq from 6286 to 6288
Skipped Seq from 6288 to 6290
Skipped Seq from 6290 to 6292
Skipped Seq from 6295 to 6298
Skipped Seq from 6299 to 6304
Skipped Seq from 6305 to 6307
Skipped Seq from 6307 to 6309
Skipped Seq from 6309 to 6315
Skipped Seq from 6315 to 6320
Skipped Seq from 6320 to 6322
Skipped Seq from 6322 to 6326
Skipped Seq from 6328 to 6330
Skipped Seq from 6330 to 6333
Skipped Seq from 6334 to 6340
Skipped Seq from 6340 to 6343
Skipped Seq from 6344 to 6348
Skipped Seq from 6349 to 6351
Skipped Seq from 6351 to 6353
Skipped Seq from 6353 to 6355
Skipped Seq from 6355 to 6364
Skipped Seq from 6364 to 6368
Skipped Seq from 6368 to 6375
Skipped Seq from 6375 to 6380
Skipped Seq from 6380 to 6386
Skipped Seq from 6387 to 6389
Skipped Seq from 6390 to 6392
Skipped Seq from 6395 to 6400
Skipped Seq from 6401 to 6403
Skipped Seq from 6403 to 6405
Skipped Seq from 6406 to 6412
Skipped Seq from 6412 to 6417
Skipped Seq from 6417 to 6423
Skipped Seq from 6423 to 6429
Skipped Seq from 6429 to 6431
Skipped Seq from 6432 to 6436
Skipped Seq from 6442 to 6444
Skipped Seq from 6448 to 6450
Skipped Seq from 6451 to 6454
Skipped Seq from 6454 to 6456
Skipped Seq from 6456 to 6458
Skipped Seq from 6462 to 6464
Skipped Seq from 6464 to 6466
Skipped Seq from 6466 to 6468
Skipped Seq from 6476 to 6480
Skipped Seq from 6480 to 6482
Skipped Seq from 6483 to 6488
Skipped Seq from 6488 to 6496
Skipped Seq from 6497 to 6502
Skipped Seq from 6502 to 6511
Skipped Seq from 6513 to 6516
Skipped Seq from 6516 to 6521
Skipped Seq from 6523 to 6526
Skipped Seq from 6527 to 6529
Skipped Seq from 6529 to 6534
Skipped Seq from 6534 to 6536
Skipped Seq from 6536 to 6539
Skipped Seq from 6539 to 6546
Skipped Seq from 6546 to 6549
Skipped Seq from 6549 to 6556
Skipped Seq from 6556 to 6558
Skipped Seq from 6558 to 6560
Skipped Seq from 6564 to 6566
Skipped Seq from 6568 to 6571
Skipped Seq from 6571 to 6574
Skipped Seq from 6574 to 6578
Skipped Seq from 6578 to 6582
Skipped Seq from 6582 to 6584
Skipped Seq from 6584 to 6588
Skipped Seq from 6588 to 6591
Skipped Seq from 6591 to 6594
Skipped Seq from 6594 to 6596
Skipped Seq from 6598 to 6603
Skipped Seq from 6603 to 6606
Skipped Seq from 6608 to 6610
Skipped Seq from 6610 to 6620
