Starting client at 10.0.0.20:1283 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 439 to 441
Skipped Seq from 441 to 447
Skipped Seq from 447 to 449
Skipped Seq from 449 to 459
Skipped Seq from 459 to 461
Skipped Seq from 463 to 476
Skipped Seq from 476 to 479
Skipped Seq from 485 to 496
Skipped Seq from 496 to 498
Skipped Seq from 501 to 504
Skipped Seq from 508 to 514
Skipped Seq from 516 to 519
Skipped Seq from 520 to 527
Skipped Seq from 529 to 536
Skipped Seq from 550 to 555
Skipped Seq from 555 to 557
Skipped Seq from 565 to 569
Skipped Seq from 570 to 572
Skipped Seq from 572 to 575
Skipped Seq from 575 to 581
Skipped Seq from 586 to 589
Skipped Seq from 589 to 591
Skipped Seq from 593 to 596
Skipped Seq from 596 to 599
Skipped Seq from 602 to 604
Skipped Seq from 609 to 612
Skipped Seq from 612 to 619
Skipped Seq from 619 to 626
Skipped Seq from 627 to 630
Skipped Seq from 630 to 633
Skipped Seq from 639 to 648
Skipped Seq from 650 to 652
Skipped Seq from 657 to 661
Skipped Seq from 661 to 663
Skipped Seq from 664 to 668
Skipped Seq from 670 to 672
Skipped Seq from 672 to 676
Skipped Seq from 678 to 681
Skipped Seq from 684 to 690
Skipped Seq from 690 to 693
Skipped Seq from 695 to 700
Skipped Seq from 703 to 706
Skipped Seq from 706 to 712
Skipped Seq from 719 to 721
Skipped Seq from 727 to 737
Skipped Seq from 737 to 743
Skipped Seq from 744 to 747
Skipped Seq from 747 to 750
Skipped Seq from 751 to 753
Skipped Seq from 753 to 760
Skipped Seq from 760 to 763
Skipped Seq from 763 to 765
Skipped Seq from 765 to 767
Skipped Seq from 769 to 772
Skipped Seq from 775 to 777
Skipped Seq from 777 to 779
Skipped Seq from 781 to 783
Skipped Seq from 783 to 788
Skipped Seq from 788 to 792
Skipped Seq from 793 to 798
Skipped Seq from 798 to 800
Skipped Seq from 800 to 804
Skipped Seq from 804 to 806
Skipped Seq from 806 to 808
Skipped Seq from 808 to 811
Skipped Seq from 811 to 814
Skipped Seq from 816 to 819
Skipped Seq from 828 to 832
Skipped Seq from 839 to 843
Skipped Seq from 846 to 850
Skipped Seq from 854 to 864
Skipped Seq from 864 to 867
Skipped Seq from 870 to 873
Skipped Seq from 874 to 876
Skipped Seq from 876 to 879
