Starting client at 10.0.0.21:1283 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 2964 to 2968
Skipped Seq from 2969 to 2972
Skipped Seq from 2972 to 2974
Skipped Seq from 2974 to 2985
Skipped Seq from 2985 to 2988
Skipped Seq from 2989 to 2991
Skipped Seq from 2992 to 2994
Skipped Seq from 2994 to 2996
Skipped Seq from 2996 to 2998
Skipped Seq from 3000 to 3002
Skipped Seq from 3013 to 3015
Skipped Seq from 3017 to 3019
Skipped Seq from 3022 to 3024
Skipped Seq from 3024 to 3026
Skipped Seq from 3033 to 3035
Skipped Seq from 3038 to 3041
Skipped Seq from 3042 to 3045
Skipped Seq from 3047 to 3049
Skipped Seq from 3049 to 3051
Skipped Seq from 3053 to 3055
Skipped Seq from 3059 to 3061
Skipped Seq from 3073 to 3075
Skipped Seq from 3102 to 3104
Skipped Seq from 3139 to 3141
Skipped Seq from 3163 to 3165
Skipped Seq from 3189 to 3191
Skipped Seq from 3221 to 3223
Skipped Seq from 3250 to 3252
Skipped Seq from 3291 to 3293
Skipped Seq from 3315 to 3317
Skipped Seq from 3346 to 3348
Skipped Seq from 3370 to 3372
Skipped Seq from 3404 to 3406
Skipped Seq from 3433 to 3435
Skipped Seq from 3469 to 3471
Skipped Seq from 3496 to 3498
Skipped Seq from 3527 to 3529
Skipped Seq from 3556 to 3558
Skipped Seq from 3588 to 3590
Skipped Seq from 3621 to 3623
Skipped Seq from 3647 to 3649
Skipped Seq from 3684 to 3686
Skipped Seq from 3710 to 3712
Skipped Seq from 3743 to 3745
Skipped Seq from 3773 to 3775
Skipped Seq from 3799 to 3801
Skipped Seq from 3831 to 3833
Skipped Seq from 3860 to 3862
Skipped Seq from 3892 to 3894
Skipped Seq from 3926 to 3928
Skipped Seq from 3953 to 3955
Skipped Seq from 3989 to 3991
Skipped Seq from 4017 to 4019
Skipped Seq from 4048 to 4050
Skipped Seq from 4079 to 4081
Skipped Seq from 4133 to 4135
Skipped Seq from 4165 to 4167
Skipped Seq from 4201 to 4203
Skipped Seq from 4226 to 4228
Skipped Seq from 4259 to 4261
Skipped Seq from 4289 to 4291
Skipped Seq from 4329 to 4331
Skipped Seq from 4349 to 4351
Skipped Seq from 4383 to 4385
Skipped Seq from 4422 to 4424
Skipped Seq from 4448 to 4450
Skipped Seq from 4476 to 4478
Skipped Seq from 4507 to 4509
Skipped Seq from 4537 to 4539
Skipped Seq from 4562 to 4564
Skipped Seq from 4594 to 4596
Skipped Seq from 4626 to 4628
Skipped Seq from 4658 to 4660
Skipped Seq from 4689 to 4691
Skipped Seq from 4720 to 4722
Skipped Seq from 4750 to 4752
Skipped Seq from 4783 to 4785
Skipped Seq from 4816 to 4818
Skipped Seq from 4843 to 4845
Skipped Seq from 4868 to 4870
Skipped Seq from 4903 to 4905
Skipped Seq from 4930 to 4932
Skipped Seq from 4964 to 4966
Skipped Seq from 4995 to 4997
Skipped Seq from 5018 to 5020
Skipped Seq from 5050 to 5052
Skipped Seq from 5087 to 5089
Skipped Seq from 5147 to 5149
Skipped Seq from 5158 to 5160
Skipped Seq from 5177 to 5179
Skipped Seq from 5219 to 5221
Skipped Seq from 5242 to 5244
Skipped Seq from 5270 to 5272
Skipped Seq from 5300 to 5302
Skipped Seq from 5328 to 5330
Skipped Seq from 6395 to 6400
Skipped Seq from 6432 to 6437
Skipped Seq from 6466 to 6471
Number of times throttled: 2
Received: 8423 / 8545 packets
Start time: 1332837464.271417
End time: 1332837488.606435
Duration: 24.335018
