Starting client at 10.0.0.21:1297 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 1 to 10
Skipped Seq from 11 to 14
Skipped Seq from 14 to 16
Skipped Seq from 16 to 20
Skipped Seq from 21 to 23
Skipped Seq from 23 to 25
Skipped Seq from 27 to 29
Skipped Seq from 30 to 32
Skipped Seq from 33 to 37
Skipped Seq from 37 to 40
Skipped Seq from 40 to 45
Skipped Seq from 45 to 49
Skipped Seq from 49 to 51
Skipped Seq from 51 to 53
Skipped Seq from 54 to 57
Skipped Seq from 58 to 61
Skipped Seq from 61 to 66
Skipped Seq from 66 to 78
Skipped Seq from 78 to 80
Skipped Seq from 81 to 87
Skipped Seq from 87 to 95
Skipped Seq from 96 to 98
Skipped Seq from 98 to 100
Skipped Seq from 100 to 104
Skipped Seq from 104 to 110
Skipped Seq from 110 to 113
Skipped Seq from 113 to 117
Skipped Seq from 117 to 120
Skipped Seq from 121 to 123
Skipped Seq from 126 to 133
Skipped Seq from 133 to 135
Skipped Seq from 135 to 138
Skipped Seq from 138 to 140
Skipped Seq from 140 to 144
Skipped Seq from 144 to 146
Skipped Seq from 149 to 155
Skipped Seq from 155 to 158
Skipped Seq from 158 to 160
Skipped Seq from 160 to 162
Skipped Seq from 164 to 166
Skipped Seq from 168 to 174
Skipped Seq from 180 to 182
Skipped Seq from 183 to 186
Skipped Seq from 186 to 189
Skipped Seq from 196 to 198
Skipped Seq from 224 to 226
Skipped Seq from 232 to 236
Skipped Seq from 240 to 242
Skipped Seq from 244 to 247
Skipped Seq from 252 to 255
Skipped Seq from 259 to 261
Skipped Seq from 265 to 268
Skipped Seq from 273 to 275
Skipped Seq from 280 to 282
Skipped Seq from 284 to 290
Skipped Seq from 293 to 295
Skipped Seq from 308 to 312
Skipped Seq from 324 to 327
Skipped Seq from 331 to 333
Skipped Seq from 337 to 340
Skipped Seq from 343 to 345
Skipped Seq from 345 to 347
Skipped Seq from 358 to 360
Skipped Seq from 362 to 364
Skipped Seq from 365 to 368
Skipped Seq from 368 to 370
Skipped Seq from 372 to 375
Skipped Seq from 532 to 534
Skipped Seq from 534 to 536
Skipped Seq from 541 to 544
Skipped Seq from 546 to 554
Skipped Seq from 570 to 574
Skipped Seq from 576 to 580
Skipped Seq from 581 to 583
Skipped Seq from 587 to 589
Skipped Seq from 590 to 593
Skipped Seq from 593 to 595
Skipped Seq from 604 to 607
Skipped Seq from 608 to 610
Skipped Seq from 611 to 613
Skipped Seq from 621 to 623
Skipped Seq from 627 to 629
Skipped Seq from 634 to 636
Skipped Seq from 648 to 650
Skipped Seq from 652 to 654
Skipped Seq from 659 to 662
Skipped Seq from 663 to 665
Skipped Seq from 666 to 670
Skipped Seq from 679 to 685
Skipped Seq from 685 to 688
Skipped Seq from 695 to 698
Skipped Seq from 703 to 705
Skipped Seq from 706 to 709
Skipped Seq from 714 to 718
Skipped Seq from 718 to 722
Skipped Seq from 722 to 724
Skipped Seq from 725 to 727
Skipped Seq from 727 to 729
Skipped Seq from 740 to 744
Skipped Seq from 745 to 749
Skipped Seq from 749 to 752
Skipped Seq from 758 to 760
Skipped Seq from 764 to 766
Skipped Seq from 770 to 772
Skipped Seq from 777 to 781
Skipped Seq from 781 to 786
Skipped Seq from 807 to 809
Skipped Seq from 815 to 817
Skipped Seq from 823 to 826
Skipped Seq from 832 to 838
Skipped Seq from 850 to 855
Skipped Seq from 867 to 874
Skipped Seq from 882 to 884
Skipped Seq from 884 to 887
Skipped Seq from 895 to 897
Skipped Seq from 897 to 900
Skipped Seq from 900 to 903
Skipped Seq from 908 to 911
Skipped Seq from 913 to 915
Skipped Seq from 916 to 919
Number of times throttled: 2
Received: 659 / 921 packets
Start time: 1332837983.950534
End time: 1332837996.413372
Duration: 12.462838
