Starting client at 10.0.0.16:1285 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 878 to 882
Skipped Seq from 883 to 889
Skipped Seq from 891 to 897
Skipped Seq from 900 to 902
Skipped Seq from 902 to 907
Skipped Seq from 907 to 909
Skipped Seq from 910 to 920
Skipped Seq from 920 to 929
Skipped Seq from 930 to 941
Skipped Seq from 945 to 955
Skipped Seq from 960 to 962
Skipped Seq from 962 to 978
Skipped Seq from 982 to 998
Skipped Seq from 999 to 1014
Skipped Seq from 1015 to 1035
Skipped Seq from 1037 to 1054
Skipped Seq from 1055 to 1074
Skipped Seq from 1075 to 1094
Skipped Seq from 1094 to 1099
Skipped Seq from 1099 to 1101
Skipped Seq from 1106 to 1108
Skipped Seq from 1109 to 1118
Skipped Seq from 1118 to 1120
Skipped Seq from 1135 to 1141
Skipped Seq from 1141 to 1146
Skipped Seq from 1148 to 1152
Skipped Seq from 1160 to 1166
Skipped Seq from 1168 to 1170
Skipped Seq from 1176 to 1182
Skipped Seq from 1188 to 1200
Skipped Seq from 1201 to 1219
Skipped Seq from 1222 to 1243
Skipped Seq from 1243 to 1245
Skipped Seq from 1247 to 1250
Skipped Seq from 1250 to 1264
Skipped Seq from 1266 to 1268
Skipped Seq from 1268 to 1272
Skipped Seq from 1272 to 1277
Skipped Seq from 1277 to 1279
Skipped Seq from 1280 to 1282
Skipped Seq from 1282 to 1284
Skipped Seq from 1286 to 1288
Skipped Seq from 1289 to 1291
Skipped Seq from 1293 to 1297
Skipped Seq from 1297 to 1301
Skipped Seq from 1301 to 1303
Skipped Seq from 1303 to 1305
Skipped Seq from 1306 to 1309
Skipped Seq from 1311 to 1314
Skipped Seq from 1315 to 1318
Skipped Seq from 1318 to 1320
Skipped Seq from 1321 to 1323
Skipped Seq from 1323 to 1325
Skipped Seq from 1327 to 1329
Skipped Seq from 1329 to 1331
Skipped Seq from 1331 to 1340
Skipped Seq from 1340 to 1346
Skipped Seq from 1347 to 1349
Skipped Seq from 1349 to 1351
Skipped Seq from 1352 to 1355
Skipped Seq from 1355 to 1357
Skipped Seq from 1358 to 1361
Skipped Seq from 1361 to 1363
Skipped Seq from 1363 to 1365
Skipped Seq from 1370 to 1373
Skipped Seq from 1379 to 1381
Skipped Seq from 1382 to 1384
Skipped Seq from 1385 to 1387
Skipped Seq from 1389 to 1391
Skipped Seq from 1396 to 1398
Skipped Seq from 1398 to 1400
Skipped Seq from 1400 to 1402
Skipped Seq from 1402 to 1407
Skipped Seq from 1407 to 1411
Skipped Seq from 1411 to 1414
Skipped Seq from 1414 to 1416
Skipped Seq from 1419 to 1421
Skipped Seq from 1423 to 1426
Skipped Seq from 1426 to 1428
Skipped Seq from 1428 to 1431
Skipped Seq from 1436 to 1438
Skipped Seq from 1439 to 1441
Skipped Seq from 1443 to 1445
Skipped Seq from 1446 to 1448
Skipped Seq from 1449 to 1451
Skipped Seq from 1452 to 1454
Skipped Seq from 1457 to 1459
Skipped Seq from 1459 to 1465
Skipped Seq from 1466 to 1471
Skipped Seq from 1471 to 1476
Skipped Seq from 1476 to 1488
Skipped Seq from 1489 to 1492
Skipped Seq from 1493 to 1496
Skipped Seq from 1496 to 1499
