Starting client at 10.0.0.23:1274 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 5 to 9
Skipped Seq from 9 to 13
Skipped Seq from 13 to 22
Skipped Seq from 22 to 27
Skipped Seq from 30 to 33
Skipped Seq from 34 to 39
Skipped Seq from 40 to 48
Skipped Seq from 48 to 52
Skipped Seq from 56 to 59
Skipped Seq from 60 to 62
Skipped Seq from 67 to 69
Skipped Seq from 73 to 76
Skipped Seq from 77 to 79
Skipped Seq from 81 to 83
Skipped Seq from 83 to 88
Skipped Seq from 91 to 94
Skipped Seq from 95 to 97
Skipped Seq from 97 to 99
Skipped Seq from 108 to 110
Skipped Seq from 112 to 114
Skipped Seq from 117 to 121
Skipped Seq from 121 to 126
Skipped Seq from 128 to 130
Skipped Seq from 131 to 137
Skipped Seq from 138 to 141
Skipped Seq from 141 to 145
Skipped Seq from 146 to 149
Skipped Seq from 149 to 152
Skipped Seq from 155 to 158
Skipped Seq from 159 to 162
Skipped Seq from 166 to 168
Skipped Seq from 169 to 174
Skipped Seq from 174 to 176
Skipped Seq from 188 to 192
Skipped Seq from 193 to 201
Skipped Seq from 201 to 204
Skipped Seq from 206 to 210
Skipped Seq from 210 to 215
Skipped Seq from 215 to 217
Skipped Seq from 219 to 221
Skipped Seq from 223 to 230
Skipped Seq from 230 to 233
Skipped Seq from 233 to 237
Skipped Seq from 237 to 239
Skipped Seq from 239 to 242
Skipped Seq from 243 to 249
Skipped Seq from 249 to 252
Skipped Seq from 253 to 255
Skipped Seq from 258 to 260
Skipped Seq from 260 to 262
Skipped Seq from 267 to 270
Skipped Seq from 276 to 278
Skipped Seq from 280 to 284
Skipped Seq from 284 to 286
Skipped Seq from 288 to 294
Skipped Seq from 296 to 298
Skipped Seq from 299 to 301
Skipped Seq from 302 to 304
Skipped Seq from 305 to 308
Skipped Seq from 308 to 311
Skipped Seq from 313 to 315
Skipped Seq from 316 to 322
Skipped Seq from 322 to 324
Skipped Seq from 326 to 332
Skipped Seq from 333 to 336
Skipped Seq from 336 to 340
Skipped Seq from 340 to 343
Skipped Seq from 343 to 345
Skipped Seq from 345 to 349
Skipped Seq from 349 to 351
Skipped Seq from 354 to 358
Skipped Seq from 358 to 360
Skipped Seq from 360 to 362
Skipped Seq from 363 to 367
Skipped Seq from 367 to 370
Skipped Seq from 371 to 374
Skipped Seq from 374 to 377
Skipped Seq from 377 to 379
Skipped Seq from 380 to 382
Skipped Seq from 382 to 386
Skipped Seq from 387 to 391
Skipped Seq from 392 to 397
Skipped Seq from 400 to 403
Skipped Seq from 407 to 409
Skipped Seq from 410 to 415
Skipped Seq from 415 to 420
Skipped Seq from 420 to 424
Skipped Seq from 424 to 426
Skipped Seq from 426 to 428
Skipped Seq from 429 to 433
Skipped Seq from 433 to 436
Skipped Seq from 442 to 444
Skipped Seq from 446 to 449
Skipped Seq from 450 to 453
Skipped Seq from 453 to 455
Skipped Seq from 455 to 458
Skipped Seq from 458 to 462
