Starting client at 10.0.0.15:1242 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 1004 to 1006
Skipped Seq from 1006 to 1009
Skipped Seq from 1009 to 1014
Skipped Seq from 1014 to 1018
Skipped Seq from 1018 to 1024
Skipped Seq from 1024 to 1027
Skipped Seq from 1027 to 1032
Skipped Seq from 1032 to 1036
Skipped Seq from 1038 to 1043
Skipped Seq from 1044 to 1046
Skipped Seq from 1048 to 1050
Skipped Seq from 1052 to 1055
Skipped Seq from 1062 to 1064
Skipped Seq from 1067 to 1069
Skipped Seq from 1071 to 1073
Skipped Seq from 1073 to 1077
Skipped Seq from 1078 to 1080
Skipped Seq from 1080 to 1082
Skipped Seq from 1082 to 1087
Skipped Seq from 1087 to 1090
Skipped Seq from 1092 to 1094
Skipped Seq from 1097 to 1099
Skipped Seq from 1099 to 1102
Skipped Seq from 1103 to 1105
Skipped Seq from 1106 to 1108
Skipped Seq from 1110 to 1113
Skipped Seq from 1113 to 1116
Skipped Seq from 1116 to 1129
Skipped Seq from 1129 to 1132
Skipped Seq from 1133 to 1135
Skipped Seq from 1135 to 1137
Skipped Seq from 1138 to 1140
Skipped Seq from 1142 to 1147
Skipped Seq from 1148 to 1152
Skipped Seq from 1152 to 1159
Skipped Seq from 1160 to 1162
Skipped Seq from 1162 to 1167
Skipped Seq from 1167 to 1169
Skipped Seq from 1169 to 1171
Skipped Seq from 1171 to 1177
Skipped Seq from 1183 to 1185
Skipped Seq from 1187 to 1189
Skipped Seq from 1190 to 1193
Skipped Seq from 1193 to 1195
Skipped Seq from 1198 to 1201
Skipped Seq from 1205 to 1207
Skipped Seq from 1207 to 1209
Skipped Seq from 1211 to 1213
Skipped Seq from 1215 to 1217
Skipped Seq from 1217 to 1219
Skipped Seq from 1219 to 1225
Skipped Seq from 1226 to 1228
Skipped Seq from 1228 to 1230
Skipped Seq from 1231 to 1235
Skipped Seq from 1237 to 1239
Skipped Seq from 1239 to 1242
Skipped Seq from 1242 to 1245
Skipped Seq from 1245 to 1247
Skipped Seq from 1247 to 1250
Skipped Seq from 1250 to 1252
Skipped Seq from 1252 to 1256
Skipped Seq from 1256 to 1258
Skipped Seq from 1258 to 1260
Skipped Seq from 1262 to 1264
Skipped Seq from 1268 to 1271
Skipped Seq from 1272 to 1274
Skipped Seq from 1276 to 1278
Skipped Seq from 1284 to 1287
Skipped Seq from 1292 to 1296
Skipped Seq from 1297 to 1299
Skipped Seq from 1301 to 1305
Skipped Seq from 1308 to 1316
Skipped Seq from 1316 to 1319
Skipped Seq from 1319 to 1321
Skipped Seq from 1321 to 1325
Skipped Seq from 1325 to 1335
Skipped Seq from 1335 to 1342
Skipped Seq from 1342 to 1345
Skipped Seq from 1345 to 1348
Skipped Seq from 1350 to 1354
Skipped Seq from 1354 to 1356
Skipped Seq from 1357 to 1359
Skipped Seq from 1359 to 1364
Skipped Seq from 1364 to 1368
Skipped Seq from 1368 to 1370
Skipped Seq from 1374 to 1376
Skipped Seq from 1377 to 1379
Skipped Seq from 1380 to 1382
Skipped Seq from 1386 to 1388
Skipped Seq from 1388 to 1390
Skipped Seq from 1390 to 1392
Skipped Seq from 1393 to 1396
Skipped Seq from 1396 to 1399
Skipped Seq from 1399 to 1402
Skipped Seq from 1402 to 1405
Skipped Seq from 1405 to 1409
Skipped Seq from 1412 to 1414
Skipped Seq from 1416 to 1418
Skipped Seq from 1419 to 1421
Skipped Seq from 1422 to 1424
Skipped Seq from 1427 to 1433
Skipped Seq from 1433 to 1435
Skipped Seq from 1443 to 1445
Skipped Seq from 14821 to 14826
Skipped Seq from 14839 to 14845
Skipped Seq from 14857 to 14859
Skipped Seq from 14875 to 14894
Skipped Seq from 15962 to 16019
Skipped Seq from 16019 to 16021
Skipped Seq from 21208 to 21218
Skipped Seq from 21239 to 21242
Skipped Seq from 21345 to 21352
Skipped Seq from 21357 to 21368
Skipped Seq from 21382 to 21395
Skipped Seq from 21416 to 21486
Skipped Seq from 22417 to 22577
Skipped Seq from 22586 to 22592
Skipped Seq from 22608 to 22612
Skipped Seq from 41515 to 41517
Skipped Seq from 41567 to 41569
Skipped Seq from 41603 to 41605
Skipped Seq from 41671 to 41673
Skipped Seq from 41693 to 41695
Skipped Seq from 41726 to 41728
Skipped Seq from 41779 to 41781
Skipped Seq from 41794 to 41796
Skipped Seq from 41809 to 41811
Skipped Seq from 41816 to 41818
Skipped Seq from 41843 to 41845
Skipped Seq from 41859 to 41861
Skipped Seq from 41947 to 41949
Skipped Seq from 42065 to 42067
Skipped Seq from 42110 to 42112
Skipped Seq from 42183 to 42185
Skipped Seq from 42289 to 42291
Skipped Seq from 42296 to 42298
Skipped Seq from 42415 to 42417
Skipped Seq from 42503 to 42505
Skipped Seq from 42658 to 42660
Skipped Seq from 42850 to 42852
Skipped Seq from 42874 to 42876
Skipped Seq from 42890 to 42892
Skipped Seq from 42897 to 42899
Skipped Seq from 42924 to 42926
Skipped Seq from 42937 to 42939
Skipped Seq from 42954 to 42957
Skipped Seq from 42959 to 42961
Skipped Seq from 42963 to 42966
Skipped Seq from 42966 to 42968
Skipped Seq from 43004 to 43006
Skipped Seq from 43014 to 43016
Skipped Seq from 43019 to 43021
Skipped Seq from 43024 to 43026
Skipped Seq from 43031 to 43033
Skipped Seq from 43044 to 43046
Skipped Seq from 43049 to 43051
Skipped Seq from 43064 to 43066
Skipped Seq from 43077 to 43079
Skipped Seq from 43091 to 43093
Skipped Seq from 43094 to 43096
Skipped Seq from 43100 to 43102
Skipped Seq from 43104 to 43106
Skipped Seq from 43107 to 43110
Skipped Seq from 43113 to 43115
Skipped Seq from 43118 to 43120
Skipped Seq from 43127 to 43129
Skipped Seq from 43143 to 43145
Skipped Seq from 43147 to 43149
Skipped Seq from 43153 to 43155
Skipped Seq from 43161 to 43163
Skipped Seq from 43164 to 43166
Skipped Seq from 43168 to 43171
Skipped Seq from 43175 to 43177
Skipped Seq from 43179 to 43181
Skipped Seq from 43186 to 43188
Skipped Seq from 43194 to 43196
Skipped Seq from 43208 to 43211
Skipped Seq from 43212 to 43214
Skipped Seq from 43217 to 43219
Skipped Seq from 43219 to 43221
Skipped Seq from 43223 to 43225
Skipped Seq from 43228 to 43230
Skipped Seq from 43232 to 43234
Skipped Seq from 43236 to 43239
Skipped Seq from 43245 to 43247
Skipped Seq from 43255 to 43257
Skipped Seq from 43275 to 43277
Skipped Seq from 43283 to 43285
Skipped Seq from 43292 to 43295
Skipped Seq from 43297 to 43299
Skipped Seq from 43308 to 43310
Skipped Seq from 43318 to 43320
Skipped Seq from 43321 to 43323
Skipped Seq from 43325 to 43329
Skipped Seq from 43330 to 43333
Skipped Seq from 43335 to 43337
Skipped Seq from 43343 to 43346
Skipped Seq from 43355 to 43357
Skipped Seq from 43361 to 43364
Skipped Seq from 43367 to 43370
Skipped Seq from 43373 to 43375
Skipped Seq from 43380 to 43382
Skipped Seq from 43396 to 43398
Skipped Seq from 43398 to 43401
Skipped Seq from 43402 to 43404
Skipped Seq from 43414 to 43416
Skipped Seq from 43418 to 43420
Skipped Seq from 43423 to 43426
Skipped Seq from 43428 to 43430
Skipped Seq from 43434 to 43436
Skipped Seq from 43438 to 43440
Skipped Seq from 43441 to 43443
Skipped Seq from 43443 to 43446
Skipped Seq from 43447 to 43449
Skipped Seq from 43449 to 43451
Skipped Seq from 43458 to 43461
Skipped Seq from 43466 to 43468
Skipped Seq from 43469 to 43471
Skipped Seq from 43474 to 43476
Skipped Seq from 43476 to 43478
Skipped Seq from 43533 to 43554
Skipped Seq from 43554 to 43568
Skipped Seq from 43568 to 43574
Skipped Seq from 43574 to 43579
Skipped Seq from 43579 to 43584
Skipped Seq from 43585 to 43588
Skipped Seq from 43588 to 43591
Skipped Seq from 43591 to 43597
Skipped Seq from 43597 to 43602
Skipped Seq from 43602 to 43604
Skipped Seq from 43605 to 43609
Skipped Seq from 43610 to 43615
Skipped Seq from 43616 to 43619
Skipped Seq from 43620 to 43623
Skipped Seq from 43625 to 43627
Skipped Seq from 43627 to 43630
Skipped Seq from 43631 to 43635
Skipped Seq from 43637 to 43640
Skipped Seq from 43640 to 43644
Skipped Seq from 43644 to 43647
Skipped Seq from 43648 to 43651
Skipped Seq from 43651 to 43653
Skipped Seq from 43654 to 43657
Skipped Seq from 43658 to 43666
Skipped Seq from 43666 to 43668
Skipped Seq from 43668 to 43670
Skipped Seq from 43670 to 43674
Skipped Seq from 43675 to 43678
Skipped Seq from 43680 to 43683
Skipped Seq from 43684 to 43688
Skipped Seq from 43689 to 43694
Skipped Seq from 43695 to 43698
Skipped Seq from 43700 to 43703
Skipped Seq from 43704 to 43707
Skipped Seq from 43708 to 43710
Skipped Seq from 43711 to 43714
Skipped Seq from 43714 to 43720
Skipped Seq from 43720 to 43723
Skipped Seq from 43724 to 43733
Skipped Seq from 43736 to 43740
Skipped Seq from 43740 to 43743
Skipped Seq from 43743 to 43749
Skipped Seq from 43750 to 43753
Skipped Seq from 43755 to 43758
Skipped Seq from 43759 to 43761
Skipped Seq from 43762 to 43766
Skipped Seq from 43767 to 43769
Skipped Seq from 43770 to 43773
Skipped Seq from 43775 to 43777
Skipped Seq from 43777 to 43782
Skipped Seq from 43782 to 43787
Skipped Seq from 43788 to 43790
Skipped Seq from 43790 to 43792
Skipped Seq from 43793 to 43796
Skipped Seq from 43797 to 43800
Skipped Seq from 43802 to 43804
Skipped Seq from 43804 to 43806
Skipped Seq from 43808 to 43811
Skipped Seq from 43812 to 43816
Skipped Seq from 43817 to 43820
Skipped Seq from 43821 to 43826
Skipped Seq from 43826 to 43832
Skipped Seq from 43832 to 43836
Skipped Seq from 43836 to 43838
Skipped Seq from 43838 to 43841
Skipped Seq from 43841 to 43847
Skipped Seq from 43848 to 43850
Skipped Seq from 43850 to 43854
Skipped Seq from 43856 to 43860
Skipped Seq from 43861 to 43865
Skipped Seq from 43867 to 43872
Skipped Seq from 43873 to 43875
Skipped Seq from 43875 to 43877
Skipped Seq from 43877 to 43882
Skipped Seq from 43883 to 43889
Skipped Seq from 43891 to 43893
Skipped Seq from 43894 to 43897
Skipped Seq from 43898 to 43901
Skipped Seq from 43903 to 43907
Skipped Seq from 43908 to 43912
Skipped Seq from 43912 to 43919
Skipped Seq from 43920 to 43924
Skipped Seq from 43925 to 43928
Skipped Seq from 43928 to 43932
Skipped Seq from 43932 to 43935
Skipped Seq from 43935 to 43937
Skipped Seq from 43937 to 43939
Skipped Seq from 43940 to 43946
Skipped Seq from 43948 to 43951
Skipped Seq from 43951 to 43953
Skipped Seq from 43953 to 43957
Skipped Seq from 43958 to 43961
Skipped Seq from 43961 to 43963
Skipped Seq from 43963 to 43967
Skipped Seq from 43968 to 43970
Skipped Seq from 43970 to 43972
Skipped Seq from 43972 to 43975
Skipped Seq from 43975 to 43980
Skipped Seq from 43980 to 43984
Skipped Seq from 43984 to 43988
Skipped Seq from 43989 to 43994
Skipped Seq from 43995 to 43997
Skipped Seq from 43998 to 44003
Skipped Seq from 44003 to 44006
Skipped Seq from 44007 to 44011
Skipped Seq from 44012 to 44015
Skipped Seq from 44017 to 44021
Skipped Seq from 44022 to 44024
Skipped Seq from 44025 to 44029
Skipped Seq from 44032 to 44034
Skipped Seq from 44035 to 44037
Skipped Seq from 44040 to 44042
Skipped Seq from 44042 to 44044
Skipped Seq from 44045 to 44047
Skipped Seq from 44049 to 44052
Skipped Seq from 44053 to 44055
Skipped Seq from 44055 to 44058
Skipped Seq from 44059 to 44061
Skipped Seq from 44065 to 44067
Skipped Seq from 44074 to 44079
Skipped Seq from 44085 to 44088
Skipped Seq from 44089 to 44092
Skipped Seq from 44092 to 44095
Skipped Seq from 44097 to 44100
Skipped Seq from 44106 to 44108
Skipped Seq from 44110 to 44112
Skipped Seq from 44119 to 44122
Skipped Seq from 44125 to 44127
Skipped Seq from 44127 to 44130
Skipped Seq from 44130 to 44132
Skipped Seq from 44132 to 44136
Skipped Seq from 44136 to 44139
Skipped Seq from 44139 to 44144
Skipped Seq from 44144 to 44146
Skipped Seq from 44148 to 44151
Skipped Seq from 44151 to 44155
Skipped Seq from 44155 to 44157
Skipped Seq from 44157 to 44159
Skipped Seq from 44159 to 44162
Skipped Seq from 44163 to 44168
Skipped Seq from 44170 to 44172
Skipped Seq from 44175 to 44178
Skipped Seq from 44178 to 44180
Skipped Seq from 44180 to 44182
Skipped Seq from 44183 to 44186
Skipped Seq from 44187 to 44190
Skipped Seq from 44192 to 44195
Skipped Seq from 44199 to 44201
Skipped Seq from 44204 to 44207
Skipped Seq from 44208 to 44210
Skipped Seq from 44210 to 44216
Skipped Seq from 44220 to 44222
Skipped Seq from 44222 to 44225
Skipped Seq from 44234 to 44238
Skipped Seq from 44238 to 44240
Skipped Seq from 44240 to 44242
Skipped Seq from 44244 to 44248
Skipped Seq from 44248 to 44251
Skipped Seq from 44251 to 44253
Skipped Seq from 44253 to 44255
Skipped Seq from 44261 to 44263
Skipped Seq from 44264 to 44266
Skipped Seq from 44269 to 44271
Skipped Seq from 44272 to 44274
Skipped Seq from 44274 to 44276
Skipped Seq from 44286 to 44288
Skipped Seq from 44290 to 44292
Skipped Seq from 44295 to 44298
Skipped Seq from 44299 to 44302
Skipped Seq from 44302 to 44304
Skipped Seq from 44304 to 44307
Skipped Seq from 44312 to 44314
Skipped Seq from 44314 to 44318
Skipped Seq from 44320 to 44323
Skipped Seq from 44326 to 44329
Skipped Seq from 44329 to 44332
Skipped Seq from 44334 to 44336
Skipped Seq from 44337 to 44339
Skipped Seq from 44342 to 44344
Skipped Seq from 44348 to 44350
Skipped Seq from 44352 to 44355
Skipped Seq from 44360 to 44362
Skipped Seq from 44364 to 44369
Skipped Seq from 44370 to 44372
Skipped Seq from 44373 to 44375
Skipped Seq from 44376 to 44379
Skipped Seq from 44380 to 44386
Skipped Seq from 44387 to 44389
Skipped Seq from 44391 to 44394
Skipped Seq from 44398 to 44401
Skipped Seq from 44404 to 44406
Skipped Seq from 44409 to 44412
Skipped Seq from 44412 to 44417
Skipped Seq from 44419 to 44421
Skipped Seq from 44421 to 44423
Skipped Seq from 44423 to 44425
Skipped Seq from 44425 to 44429
Skipped Seq from 44429 to 44431
Skipped Seq from 44431 to 44439
Skipped Seq from 44440 to 44442
Skipped Seq from 44442 to 44444
Skipped Seq from 44444 to 44446
Skipped Seq from 44446 to 44448
Skipped Seq from 44448 to 44451
Skipped Seq from 44452 to 44454
Skipped Seq from 44456 to 44459
Skipped Seq from 44459 to 44461
Skipped Seq from 44461 to 44463
Skipped Seq from 44463 to 44465
Skipped Seq from 44467 to 44469
Skipped Seq from 44471 to 44474
Skipped Seq from 44474 to 44476
Skipped Seq from 44476 to 44478
Skipped Seq from 44478 to 44483
Skipped Seq from 44483 to 44485
Skipped Seq from 44485 to 44487
Skipped Seq from 44487 to 44489
Skipped Seq from 44489 to 44495
Skipped Seq from 44496 to 44498
Skipped Seq from 44498 to 44500
Skipped Seq from 44501 to 44503
Skipped Seq from 44507 to 44509
Skipped Seq from 44525 to 44527
Skipped Seq from 44528 to 44530
Skipped Seq from 44534 to 44536
Skipped Seq from 44542 to 44544
Skipped Seq from 44551 to 44554
Skipped Seq from 44554 to 44558
Skipped Seq from 44559 to 44562
Skipped Seq from 44565 to 44567
Skipped Seq from 44570 to 44574
Skipped Seq from 44576 to 44578
Skipped Seq from 44580 to 44582
Skipped Seq from 44604 to 44606
Skipped Seq from 44607 to 44609
Skipped Seq from 44619 to 44621
Skipped Seq from 44621 to 44623
Skipped Seq from 44623 to 44626
Skipped Seq from 44626 to 44631
Skipped Seq from 44633 to 44635
Skipped Seq from 44636 to 44638
Skipped Seq from 44638 to 44640
Skipped Seq from 44642 to 44644
Skipped Seq from 44647 to 44652
Skipped Seq from 44652 to 44654
Skipped Seq from 44656 to 44658
Skipped Seq from 44659 to 44663
Skipped Seq from 44664 to 44668
Skipped Seq from 44668 to 44670
Skipped Seq from 44670 to 44673
Skipped Seq from 44673 to 44675
Skipped Seq from 44675 to 44677
Skipped Seq from 44678 to 44683
Skipped Seq from 44687 to 44690
Skipped Seq from 44691 to 44694
Skipped Seq from 44694 to 44699
Skipped Seq from 44699 to 44701
Skipped Seq from 44703 to 44705
Skipped Seq from 44709 to 44711
Skipped Seq from 44711 to 44713
Skipped Seq from 44713 to 44715
Skipped Seq from 44723 to 44725
Skipped Seq from 44726 to 44728
Skipped Seq from 44728 to 44730
Skipped Seq from 44734 to 44736
Skipped Seq from 44738 to 44740
Skipped Seq from 44740 to 44742
Skipped Seq from 44745 to 44747
Skipped Seq from 44750 to 44752
Skipped Seq from 44754 to 44756
Skipped Seq from 44759 to 44761
Skipped Seq from 44763 to 44765
Skipped Seq from 44768 to 44770
Skipped Seq from 44773 to 44775
Skipped Seq from 44775 to 44777
Skipped Seq from 44777 to 44779
Skipped Seq from 44786 to 44788
Skipped Seq from 44795 to 44797
Skipped Seq from 44806 to 44808
Skipped Seq from 44810 to 44812
Skipped Seq from 44827 to 44829
Skipped Seq from 44829 to 44831
Skipped Seq from 44835 to 44837
Skipped Seq from 44843 to 44845
Skipped Seq from 44846 to 44849
Skipped Seq from 44849 to 44851
Skipped Seq from 44854 to 44857
Skipped Seq from 44859 to 44861
Skipped Seq from 44861 to 44863
Skipped Seq from 44863 to 44865
Skipped Seq from 44870 to 44872
Skipped Seq from 44874 to 44876
Skipped Seq from 44876 to 44879
Skipped Seq from 44880 to 44884
Skipped Seq from 44889 to 44892
Skipped Seq from 44893 to 44895
Skipped Seq from 44898 to 44900
Skipped Seq from 44901 to 44903
Skipped Seq from 44903 to 44905
Skipped Seq from 44906 to 44908
Skipped Seq from 44910 to 44912
Skipped Seq from 44914 to 44916
Skipped Seq from 44921 to 44923
Skipped Seq from 44924 to 44926
Skipped Seq from 44936 to 44938
Skipped Seq from 44940 to 44942
Skipped Seq from 44943 to 44945
Skipped Seq from 44954 to 44957
Skipped Seq from 44958 to 44960
Skipped Seq from 44960 to 44962
Skipped Seq from 44963 to 44965
Skipped Seq from 44966 to 44968
Skipped Seq from 44969 to 44971
Skipped Seq from 44972 to 44978
Skipped Seq from 44979 to 44981
Skipped Seq from 44985 to 44987
Skipped Seq from 44988 to 44990
Skipped Seq from 44995 to 44998
Skipped Seq from 44998 to 45001
Skipped Seq from 45003 to 45005
Skipped Seq from 45005 to 45007
Skipped Seq from 45008 to 45010
Skipped Seq from 45010 to 45012
Skipped Seq from 45014 to 45016
Skipped Seq from 45022 to 45024
Skipped Seq from 45025 to 45027
Skipped Seq from 45036 to 45038
Skipped Seq from 45038 to 45042
Skipped Seq from 45044 to 45046
Skipped Seq from 45048 to 45050
Skipped Seq from 45050 to 45053
Skipped Seq from 45053 to 45055
Skipped Seq from 45057 to 45060
Skipped Seq from 45060 to 45065
Skipped Seq from 45071 to 45073
Skipped Seq from 45084 to 45086
Skipped Seq from 45086 to 45090
Skipped Seq from 45090 to 45094
Skipped Seq from 45094 to 45096
Skipped Seq from 45096 to 45099
Skipped Seq from 45099 to 45102
Skipped Seq from 45102 to 45104
Skipped Seq from 45108 to 45110
Skipped Seq from 45111 to 45113
Skipped Seq from 45115 to 45117
Skipped Seq from 45120 to 45122
Skipped Seq from 45126 to 45128
Skipped Seq from 45134 to 45137
Skipped Seq from 45137 to 45139
Number of times throttled: 7
Received: 50629 / 52011 packets
Start time: 1315411837.315333
End time: 1315411908.559291
Duration: 71.243958
