Starting client at 10.0.0.22:1237 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 1640 to 1650
Skipped Seq from 1658 to 1678
Skipped Seq from 1731 to 1733
Skipped Seq from 1738 to 1748
Skipped Seq from 1759 to 1770
Skipped Seq from 3469 to 3472
Skipped Seq from 3484 to 3490
Skipped Seq from 3490 to 3492
Skipped Seq from 3506 to 3513
Skipped Seq from 3524 to 3529
Skipped Seq from 3556 to 3558
Skipped Seq from 5261 to 5266
Skipped Seq from 5282 to 5311
Skipped Seq from 5341 to 5357
Skipped Seq from 5370 to 5389
Skipped Seq from 5410 to 5414
Skipped Seq from 5562 to 5579
Skipped Seq from 5596 to 5606
Skipped Seq from 5749 to 5768
Skipped Seq from 5838 to 5840
Skipped Seq from 5862 to 5868
Skipped Seq from 5889 to 5893
Skipped Seq from 5911 to 5919
Skipped Seq from 5982 to 5998
Skipped Seq from 10395 to 10401
Skipped Seq from 10528 to 10532
Skipped Seq from 10587 to 10596
Skipped Seq from 10608 to 10611
Skipped Seq from 10809 to 10819
Skipped Seq from 10837 to 10847
Skipped Seq from 10892 to 10894
Skipped Seq from 18818 to 18821
Skipped Seq from 22874 to 22876
Skipped Seq from 22882 to 22901
Skipped Seq from 22909 to 22945
Skipped Seq from 22989 to 23017
Skipped Seq from 23027 to 23064
Skipped Seq from 23106 to 23110
Skipped Seq from 23114 to 23116
Skipped Seq from 23123 to 23141
Skipped Seq from 23158 to 23191
Skipped Seq from 23469 to 23472
Skipped Seq from 23482 to 23535
Skipped Seq from 23538 to 23540
Skipped Seq from 23548 to 23551
Skipped Seq from 23576 to 23582
Skipped Seq from 23636 to 23642
Skipped Seq from 23702 to 23726
Skipped Seq from 24076 to 24091
Skipped Seq from 24187 to 24198
Skipped Seq from 27177 to 27179
Skipped Seq from 27293 to 27362
Skipped Seq from 27434 to 27482
Skipped Seq from 27482 to 27487
Number of times throttled: 5
Received: 29090 / 29742 packets
Start time: 1315411466.928651
End time: 1315411512.044906
Duration: 45.116255
